,Date,Time,FutureID,Action,Price,Profit,Amount
0,20200409,14:10:00,SZ159995,long,0.993,,117.84714285714283
0,20200409,14:55:00,SZ159995,close_pos,0.988,-0.9469098361000003,117.34714285714283
0,20200414,10:45:00,SZ159995,long,0.924,,117.34714285714283
0,20200414,14:55:00,SZ159995,close_pos,0.943,1.4788083472999907,119.24714285714282
0,20200415,09:50:00,SZ159995,long,0.9470000000000001,,119.24714285714282
0,20200415,13:45:00,SZ159995,close_pos,0.9634,1.209017389759997,120.88714285714282
0,20200416,10:40:00,SZ159995,long,0.97,,120.88714285714282
0,20200416,11:30:00,SZ159995,close_pos,0.9564999999999999,-1.7846147396500067,119.53714285714281
0,20200417,09:40:00,SZ159995,long,0.998,,119.53714285714281
0,20200417,10:50:00,SZ159995,close_pos,1.0068,0.427720929119992,120.4171428571428
0,20200420,14:15:00,SZ159995,long,0.995,,120.4171428571428
0,20200420,14:55:00,SZ159995,close_pos,0.998,-0.14961701329999966,120.7171428571428
0,20200422,10:00:00,SZ159995,long,0.9790000000000001,,120.7171428571428
0,20200422,11:10:00,SZ159995,close_pos,0.9687142857142857,-1.467972070771434,119.68857142857136
0,20200427,13:05:00,SZ159995,long,0.941,,119.68857142857136
0,20200427,13:15:00,SZ159995,close_pos,0.9319999999999998,-1.3225452413000118,118.78857142857136
0,20200428,10:45:00,SZ159995,long,0.9590000000000001,,118.78857142857136
0,20200428,14:55:00,SZ159995,close_pos,0.968,0.4652724612999898,119.68857142857135
0,20200430,09:50:00,SZ159995,long,0.9990000000000001,,119.68857142857135
0,20200430,14:55:00,SZ159995,close_pos,1.035,3.141133464599981,123.28857142857133
0,20200506,10:05:00,SZ159995,long,1.067,,123.28857142857133
0,20200506,14:55:00,SZ159995,close_pos,1.0959999999999999,2.4120313096999917,126.18857142857132
0,20200507,09:40:00,SZ159995,long,1.111,,126.18857142857132
0,20200507,09:45:00,SZ159995,close_pos,1.091,-2.4967670162000015,124.18857142857132
0,20200508,09:50:00,SZ159995,long,1.1059999999999999,,124.18857142857132
0,20200508,10:40:00,SZ159995,close_pos,1.0832857142857142,-2.7653272689285684,121.91714285714275
0,20200511,10:20:00,SZ159995,long,1.1079999999999999,,121.91714285714275
0,20200511,11:00:00,SZ159995,close_pos,1.0923571428571428,-2.0606821050357067,120.35285714285705
0,20200512,13:55:00,SZ159995,long,1.097,,120.35285714285705
0,20200512,14:55:00,SZ159995,close_pos,1.099,-0.2954134275999997,120.55285714285705
0,20200513,13:40:00,SZ159995,long,1.105,,120.55285714285705
0,20200513,14:55:00,SZ159995,close_pos,1.1079999999999999,-0.1992485953000107,120.85285714285703
0,20200514,10:10:00,SZ159995,long,1.117,,120.85285714285703
0,20200514,14:55:00,SZ159995,close_pos,1.104,-1.80105338009999,119.55285714285705
0,20200515,10:10:00,SZ159995,long,1.128,,119.55285714285705
0,20200515,14:55:00,SZ159995,close_pos,1.145,1.1872155187000129,121.25285714285707
0,20200519,10:35:00,SZ159995,long,1.138,,121.25285714285707
0,20200519,11:05:00,SZ159995,close_pos,1.1187142857142858,-2.437681883671413,119.32428571428565
0,20200520,10:05:00,SZ159995,long,1.16,,119.32428571428565
0,20200520,11:15:00,SZ159995,close_pos,1.1407142857142858,-2.4476082000714126,117.39571428571423
0,20200522,14:25:00,SZ159995,long,1.082,,117.39571428571423
0,20200522,14:55:00,SZ159995,close_pos,1.068,-1.8850359150000013,115.99571428571423
0,20200526,09:50:00,SZ159995,long,1.075,,115.99571428571423
0,20200526,14:55:00,SZ159995,close_pos,1.075,-0.48503591499999993,115.99571428571423
0,20200529,09:55:00,SZ159995,long,1.034,,115.99571428571423
0,20200529,14:55:00,SZ159995,close_pos,1.032,-0.6660856746000001,115.79571428571423
0,20200601,09:55:00,SZ159995,long,1.0590000000000002,,115.79571428571423
0,20200601,14:55:00,SZ159995,close_pos,1.091,2.7149640849999805,118.9957142857142
0,20200602,13:35:00,SZ159995,long,1.0959999999999999,,118.9957142857142
0,20200602,14:55:00,SZ159995,close_pos,1.095,-0.5942854370999889,118.8957142857142
0,20200603,11:25:00,SZ159995,long,1.1059999999999999,,118.8957142857142
0,20200603,14:15:00,SZ159995,close_pos,1.1152,0.41890150028000983,119.81571428571422
0,20200605,10:10:00,SZ159995,long,1.115,,119.81571428571422
0,20200605,13:20:00,SZ159995,close_pos,1.1032142857142857,-1.6789963568214288,118.63714285714279
0,20200609,13:20:00,SZ159995,long,1.109,,118.63714285714279
0,20200609,14:55:00,SZ159995,close_pos,1.109,-0.5003765857999999,118.63714285714279
0,20200610,14:00:00,SZ159995,long,1.105,,118.63714285714279
0,20200610,14:55:00,SZ159995,close_pos,1.105,-0.4985718009999999,118.63714285714279
0,20200611,10:35:00,SZ159995,long,1.11,,118.63714285714279
0,20200611,13:35:00,SZ159995,close_pos,1.0990714285714285,-1.591219459907162,117.54428571428564
0,20200612,14:05:00,SZ159995,long,1.088,,117.54428571428564
0,20200612,14:55:00,SZ159995,close_pos,1.0859999999999999,-0.6904502694000223,117.34428571428562
0,20200618,09:55:00,SZ159995,long,1.067,,117.34428571428562
0,20200618,14:55:00,SZ159995,close_pos,1.085,1.3145128888000017,119.14428571428562
0,20200619,11:20:00,SZ159995,long,1.087,,119.14428571428562
0,20200619,14:55:00,SZ159995,close_pos,1.103,1.1059401610000015,120.74428571428561
0,20200622,09:40:00,SZ159995,long,1.127,,120.74428571428561
0,20200622,14:55:00,SZ159995,close_pos,1.148,1.5867643224999908,122.8442857142856
0,20200623,11:15:00,SZ159995,long,1.1540000000000001,,122.8442857142856
0,20200623,14:05:00,SZ159995,close_pos,1.144357142857143,-1.4827907188357063,121.8799999999999
0,20200624,10:25:00,SZ159995,long,1.158,,121.8799999999999
0,20200624,14:05:00,SZ159995,close_pos,1.1676,0.4353490586400054,122.8399999999999
0,20200630,10:10:00,SZ159995,long,1.163,,122.8399999999999
0,20200630,14:55:00,SZ159995,close_pos,1.175,0.6725516422000011,124.0399999999999
0,20200701,09:45:00,SZ159995,long,1.189,,124.0399999999999
0,20200701,11:15:00,SZ159995,close_pos,1.199,0.4612717372000009,125.0399999999999
0,20200702,09:55:00,SZ159995,long,1.212,,125.0399999999999
0,20200702,14:55:00,SZ159995,close_pos,1.222,0.45089422460000095,126.0399999999999
0,20200703,11:15:00,SZ159995,long,1.2309999999999999,,126.0399999999999
0,20200703,14:55:00,SZ159995,close_pos,1.23,-0.6551969240999889,125.93999999999991
0,20200706,10:00:00,SZ159995,long,1.272,,125.93999999999991
0,20200706,14:55:00,SZ159995,close_pos,1.3530000000000002,7.50780498750002,134.03999999999994
0,20200707,09:40:00,SZ159995,long,1.42,,134.03999999999994
0,20200707,09:45:00,SZ159995,close_pos,1.389357142857143,-3.698071347935697,130.97571428571425
0,20200708,13:10:00,SZ159995,long,1.3840000000000001,,130.97571428571425
0,20200708,14:55:00,SZ159995,close_pos,1.3940000000000001,0.3732884782000009,131.97571428571425
0,20200709,09:55:00,SZ159995,long,1.431,,131.97571428571425
0,20200709,14:55:00,SZ159995,close_pos,1.4480000000000002,1.0505030701000126,133.67571428571426
0,20200710,09:55:00,SZ159995,long,1.472,,133.67571428571426
0,20200710,10:40:00,SZ159995,close_pos,1.4398571428571427,-3.8711951531857247,130.46142857142854
0,20200713,10:20:00,SZ159995,long,1.479,,130.46142857142854
0,20200713,14:55:00,SZ159995,close_pos,1.527,4.121852111399982,135.26142857142852
0,20200715,13:40:00,SZ159995,long,1.46,,135.26142857142852
0,20200715,14:55:00,SZ159995,close_pos,1.416,-5.048820135600003,130.86142857142852
0,20200720,10:45:00,SZ159995,long,1.2930000000000001,,130.86142857142852
0,20200720,14:55:00,SZ159995,close_pos,1.328,2.908707379899992,134.36142857142852
0,20200721,09:45:00,SZ159995,long,1.338,,134.36142857142852
0,20200721,11:05:00,SZ159995,close_pos,1.3199999999999998,-2.3996397498000235,132.5614285714285
0,20200722,09:55:00,SZ159995,long,1.348,,132.5614285714285
0,20200722,14:55:00,SZ159995,close_pos,1.337,-1.7057308985000121,131.46142857142848
0,20200723,14:05:00,SZ159995,long,1.3230000000000002,,131.46142857142848
0,20200723,14:55:00,SZ159995,close_pos,1.329,0.00171383879997844,132.06142857142845
0,20200729,09:45:00,SZ159995,long,1.2690000000000001,,132.06142857142845
0,20200729,14:55:00,SZ159995,close_pos,1.3259999999999998,5.114572930499972,137.7614285714284
0,20200731,09:55:00,SZ159995,long,1.3430000000000002,,137.7614285714284
0,20200731,10:50:00,SZ159995,close_pos,1.3222142857142858,-2.6798387075214407,135.68285714285696
0,20200803,09:45:00,SZ159995,long,1.3769999999999998,,135.68285714285696
0,20200803,14:55:00,SZ159995,close_pos,1.399,1.5737396744000243,137.88285714285698
0,20200807,14:25:00,SZ159995,long,1.349,,137.88285714285698
0,20200807,14:55:00,SZ159995,close_pos,1.3430000000000002,-1.2073100851999783,137.282857142857
0,20200810,13:35:00,SZ159995,long,1.3359999999999999,,137.282857142857
0,20200810,14:55:00,SZ159995,close_pos,1.338,-0.40324931939997755,137.48285714285703
