,Date,Time,FutureID,Action,Price,Profit,Amount
0,20180821,09:45:00,SZ159915,long,1.375,,157.69285714285718
0,20180821,14:55:00,SZ159915,close_pos,1.3869999999999998,0.5665875017999789,158.89285714285717
0,20180822,09:50:00,SZ159915,short,1.38,,158.89285714285717
0,20180822,14:55:00,SZ159915,close_pos,1.374,-0.03157784940002173,159.49285714285713
0,20180823,10:25:00,SZ159915,long,1.392,,159.49285714285713
0,20180823,11:25:00,SZ159915,close_pos,1.38,-1.8357058092000011,158.29285714285714
0,20180824,09:50:00,SZ159915,short,1.3769999999999998,,158.29285714285714
0,20180824,13:20:00,SZ159915,close_pos,1.3834285714285712,-1.2759092636142877,157.65
0,20180827,10:40:00,SZ159915,long,1.405,,157.65
0,20180827,14:55:00,SZ159915,close_pos,1.4240000000000002,1.2512223181000128,159.55
0,20180828,10:45:00,SZ159915,short,1.42,,159.55
0,20180828,14:55:00,SZ159915,close_pos,1.421,-0.7515296551000112,159.45
0,20180829,09:50:00,SZ159915,short,1.416,,159.45
0,20180829,14:55:00,SZ159915,close_pos,1.409,0.05213964249998948,160.14999999999998
0,20180830,10:30:00,SZ159915,short,1.4040000000000001,,160.14999999999998
0,20180830,14:55:00,SZ159915,close_pos,1.391,0.6590195755000122,161.45
0,20180831,10:05:00,SZ159915,short,1.3769999999999998,,161.45
0,20180831,14:55:00,SZ159915,close_pos,1.37,0.07002746829996731,162.14999999999995
0,20180903,09:45:00,SZ159915,short,1.361,,162.14999999999995
0,20180903,14:25:00,SZ159915,close_pos,1.370642857142857,-1.5907363755214208,161.18571428571425
0,20180904,09:45:00,SZ159915,long,1.379,,161.18571428571425
0,20180904,11:05:00,SZ159915,close_pos,1.369,-1.6302018628000008,160.18571428571425
0,20180905,13:05:00,SZ159915,short,1.3769999999999998,,160.18571428571425
0,20180905,14:55:00,SZ159915,close_pos,1.3659999999999999,0.47094479269999,161.28571428571425
0,20180906,09:55:00,SZ159915,short,1.3630000000000002,,161.28571428571425
0,20180906,10:05:00,SZ159915,close_pos,1.375857142857143,-1.9138194070285537,159.99999999999997
0,20180907,10:05:00,SZ159915,long,1.383,,159.99999999999997
0,20180907,11:15:00,SZ159915,close_pos,1.3725,-1.6819218460499954,158.95
0,20180910,09:45:00,SZ159915,short,1.35,,158.95
0,20180910,14:55:00,SZ159915,close_pos,1.328,1.585851314200002,161.14999999999998
0,20180911,09:45:00,SZ159915,short,1.3219999999999998,,161.14999999999998
0,20180911,11:15:00,SZ159915,close_pos,1.3327142857142855,-1.680237118757139,160.07857142857142
0,20180912,10:10:00,SZ159915,short,1.327,,160.07857142857142
0,20180912,10:25:00,SZ159915,close_pos,1.339642857142857,-1.8758298540214098,158.81428571428572
0,20180913,10:30:00,SZ159915,short,1.325,,158.81428571428572
0,20180913,14:55:00,SZ159915,close_pos,1.327,-0.8081860772000002,158.61428571428573
0,20180914,09:40:00,SZ159915,long,1.329,,158.61428571428573
0,20180914,10:00:00,SZ159915,close_pos,1.3176428571428571,-1.7426718034499986,157.47857142857146
0,20180917,09:45:00,SZ159915,short,1.2919999999999998,,157.47857142857146
0,20180917,14:55:00,SZ159915,close_pos,1.288,-0.19167423800002192,157.87857142857143
0,20180918,11:00:00,SZ159915,short,1.2890000000000001,,157.87857142857143
0,20180918,14:00:00,SZ159915,close_pos,1.2975714285714288,-1.4503241280857249,157.02142857142857
0,20180919,10:50:00,SZ159915,long,1.321,,157.02142857142857
0,20180919,14:55:00,SZ159915,close_pos,1.3259999999999998,-0.10703942170001057,157.52142857142857
0,20180920,10:20:00,SZ159915,short,1.3259999999999998,,157.52142857142857
0,20180920,14:55:00,SZ159915,close_pos,1.321,-0.10703942170001068,158.02142857142857
0,20180921,10:30:00,SZ159915,short,1.318,,158.02142857142857
0,20180921,11:05:00,SZ159915,close_pos,1.324,-1.2058927662000007,157.42142857142858
0,20180925,11:25:00,SZ159915,short,1.3359999999999999,,157.42142857142858
0,20180925,14:55:00,SZ159915,close_pos,1.3359999999999999,-0.6127726992,157.42142857142858
0,20180926,09:55:00,SZ159915,short,1.335,,157.42142857142858
0,20180926,10:50:00,SZ159915,close_pos,1.344857142857143,-1.6002888721285866,156.43571428571428
0,20180927,10:05:00,SZ159915,short,1.345,,156.43571428571428
0,20180927,14:55:00,SZ159915,close_pos,1.335,0.38539265200000095,157.43571428571428
0,20180928,10:00:00,SZ159915,short,1.329,,157.43571428571428
0,20180928,13:25:00,SZ159915,close_pos,1.3362857142857139,-1.3398043332428182,156.70714285714288
0,20181008,10:05:00,SZ159915,short,1.3130000000000002,,156.70714285714288
0,20181008,14:55:00,SZ159915,close_pos,1.29,1.7030511467000131,159.0071428571429
0,20181009,09:45:00,SZ159915,short,1.2919999999999998,,159.0071428571429
0,20181009,14:55:00,SZ159915,close_pos,1.2790000000000001,0.7103897418999678,160.30714285714285
0,20181010,10:05:00,SZ159915,long,1.2919999999999998,,160.30714285714285
0,20181010,10:30:00,SZ159915,close_pos,1.281,-1.69006892029999,159.20714285714286
0,20181011,10:05:00,SZ159915,short,1.238,,159.20714285714286
0,20181011,14:55:00,SZ159915,close_pos,1.194,3.842266764800004,163.60714285714286
0,20181012,10:00:00,SZ159915,short,1.194,,163.60714285714286
0,20181012,13:30:00,SZ159915,close_pos,1.2126428571428571,-2.4162037680214326,161.74285714285713
0,20181015,10:45:00,SZ159915,short,1.207,,161.74285714285713
0,20181015,14:55:00,SZ159915,close_pos,1.1909999999999998,1.0500640222000237,163.34285714285716
0,20181016,09:40:00,SZ159915,short,1.189,,163.34285714285716
0,20181016,14:55:00,SZ159915,close_pos,1.156,2.762218570500014,166.64285714285717
0,20181017,11:10:00,SZ159915,short,1.162,,166.64285714285717
0,20181017,13:50:00,SZ159915,close_pos,1.1757142857142857,-1.9075391600571505,165.2714285714286
0,20181018,09:40:00,SZ159915,short,1.155,,165.2714285714286
0,20181018,10:35:00,SZ159915,close_pos,1.1714999999999998,-2.1835388041499737,163.62142857142862
0,20181019,10:20:00,SZ159915,short,1.1540000000000001,,163.62142857142862
0,20181019,10:45:00,SZ159915,close_pos,1.1728571428571428,-2.419334993828554,161.73571428571435
0,20181022,09:45:00,SZ159915,long,1.225,,161.73571428571435
0,20181022,14:55:00,SZ159915,close_pos,1.258,2.730570878699992,165.03571428571433
0,20181023,10:00:00,SZ159915,short,1.251,,165.03571428571433
0,20181023,14:55:00,SZ159915,close_pos,1.229,1.6312588719999797,167.23571428571432
0,20181024,10:10:00,SZ159915,short,1.222,,167.23571428571432
0,20181024,11:10:00,SZ159915,close_pos,1.2374285714285713,-2.1068806025142774,165.69285714285718
0,20181025,14:20:00,SZ159915,long,1.214,,165.69285714285718
0,20181025,14:55:00,SZ159915,close_pos,1.217,-0.2575039040999887,165.9928571428572
0,20181026,09:40:00,SZ159915,long,1.229,,165.9928571428572
0,20181026,10:35:00,SZ159915,close_pos,1.2127142857142856,-2.1885324516000173,164.36428571428576
0,20181029,09:40:00,SZ159915,short,1.196,,164.36428571428576
0,20181029,11:05:00,SZ159915,close_pos,1.2105714285714284,-2.0090445300857027,162.9071428571429
0,20181030,09:45:00,SZ159915,short,1.188,,162.9071428571429
0,20181030,13:05:00,SZ159915,close_pos,1.2047142857142856,-2.2201523705571398,161.23571428571432
0,20181031,09:40:00,SZ159915,short,1.202,,161.23571428571432
0,20181031,09:55:00,SZ159915,close_pos,1.2129285714285714,-1.6466753685642828,160.1428571428572
0,20181101,10:35:00,SZ159915,long,1.2429999999999999,,160.1428571428572
0,20181101,14:25:00,SZ159915,close_pos,1.2327142857142857,-1.5963297089999946,159.11428571428578
0,20181102,13:40:00,SZ159915,long,1.275,,159.11428571428578
0,20181102,14:55:00,SZ159915,close_pos,1.288,0.7122243907000123,160.4142857142858
0,20181105,09:45:00,SZ159915,long,1.2919999999999998,,160.4142857142858
0,20181105,11:10:00,SZ159915,close_pos,1.2765714285714282,-2.131910454000014,158.87142857142865
0,20181106,09:45:00,SZ159915,short,1.271,,158.87142857142865
0,20181106,14:55:00,SZ159915,close_pos,1.285,-1.9861702916000012,157.47142857142865
0,20181107,09:40:00,SZ159915,long,1.288,,157.47142857142865
0,20181107,14:55:00,SZ159915,close_pos,1.285,-0.8900689203000114,157.17142857142863
0,20181108,10:05:00,SZ159915,short,1.2819999999999998,,157.17142857142863
0,20181108,14:55:00,SZ159915,close_pos,1.266,1.015664357199979,158.7714285714286
0,20181109,11:30:00,SZ159915,short,1.262,,158.7714285714286
0,20181109,14:55:00,SZ159915,close_pos,1.26,-0.3783730341999999,158.9714285714286
0,20181112,10:55:00,SZ159915,long,1.275,,158.9714285714286
0,20181112,14:55:00,SZ159915,close_pos,1.305,2.4083257620000027,161.9714285714286
0,20181113,10:15:00,SZ159915,long,1.317,,161.9714285714286
0,20181113,11:05:00,SZ159915,close_pos,1.3019999999999998,-2.1006181509000124,160.4714285714286
0,20181114,09:45:00,SZ159915,short,1.319,,160.4714285714286
0,20181114,13:05:00,SZ159915,close_pos,1.329,-1.607268752800001,159.4714285714286
0,20181115,11:10:00,SZ159915,short,1.315,,159.4714285714286
0,20181115,13:20:00,SZ159915,close_pos,1.325,-1.6054341040000009,158.4714285714286
0,20181116,09:40:00,SZ159915,long,1.338,,158.4714285714286
0,20181116,10:30:00,SZ159915,close_pos,1.3264285714285715,-1.7681791922999994,157.31428571428575
0,20181119,09:40:00,SZ159915,short,1.325,,157.31428571428575
0,20181119,14:55:00,SZ159915,close_pos,1.3219999999999998,-0.30703942169998866,157.61428571428576
0,20181120,09:50:00,SZ159915,short,1.311,,157.61428571428576
0,20181120,14:55:00,SZ159915,close_pos,1.287,1.8041978022000023,160.01428571428576
0,20181121,09:40:00,SZ159915,short,1.2790000000000001,,160.01428571428576
0,20181121,11:05:00,SZ159915,close_pos,1.2907857142857142,-1.7679032131928354,158.83571428571435
0,20181122,10:50:00,SZ159915,short,1.29,,158.83571428571435
0,20181122,14:55:00,SZ159915,close_pos,1.285,-0.09052758249998849,159.33571428571435
0,20181123,10:00:00,SZ159915,short,1.276,,159.33571428571435
0,20181123,14:55:00,SZ159915,close_pos,1.25,2.0207096414000025,161.93571428571434
0,20181126,10:20:00,SZ159915,short,1.248,,161.93571428571434
0,20181126,14:55:00,SZ159915,close_pos,1.24,0.22942422320000067,162.73571428571435
0,20181127,10:20:00,SZ159915,long,1.254,,162.73571428571435
0,20181127,14:20:00,SZ159915,close_pos,1.2465000000000002,-1.323442415549984,161.98571428571438
0,20181128,10:05:00,SZ159915,short,1.244,,161.98571428571438
0,20181128,10:15:00,SZ159915,close_pos,1.253,-1.4726397566999898,161.0857142857144
0,20181129,10:40:00,SZ159915,short,1.2770000000000001,,161.0857142857144
0,20181129,14:55:00,SZ159915,close_pos,1.251,2.0202509792000245,163.68571428571443
0,20181130,10:20:00,SZ159915,short,1.25,,163.68571428571443
0,20181130,14:20:00,SZ159915,close_pos,1.2587857142857142,-1.4539140160928459,162.80714285714302
0,20181203,10:10:00,SZ159915,long,1.306,,162.80714285714302
0,20181203,14:55:00,SZ159915,close_pos,1.3090000000000002,-0.29970082649998875,163.10714285714303
0,20181204,13:10:00,SZ159915,short,1.305,,163.10714285714303
0,20181204,14:20:00,SZ159915,close_pos,1.3116428571428569,-1.2643632990214093,162.44285714285735
0,20181205,10:20:00,SZ159915,short,1.3030000000000002,,162.44285714285735
0,20181205,11:00:00,SZ159915,close_pos,1.3160714285714286,-1.9077773888356973,161.1357142857145
0,20181206,09:40:00,SZ159915,short,1.301,,161.1357142857145
0,20181206,14:55:00,SZ159915,close_pos,1.281,1.4078670998000018,163.1357142857145
0,20181207,09:55:00,SZ159915,short,1.276,,163.1357142857145
0,20181207,14:55:00,SZ159915,close_pos,1.278,-0.7857116294000003,162.9357142857145
0,20181210,10:15:00,SZ159915,short,1.273,,162.9357142857145
0,20181210,14:55:00,SZ159915,close_pos,1.264,0.3181869992999897,163.8357142857145
0,20181211,10:05:00,SZ159915,long,1.276,,163.8357142857145
0,20181211,13:50:00,SZ159915,close_pos,1.2697857142857143,-1.2052564096500014,163.21428571428592
0,20181212,11:15:00,SZ159915,short,1.274,,163.21428571428592
0,20181212,13:30:00,SZ159915,close_pos,1.2795714285714288,-1.1427562017857356,162.65714285714304
0,20181213,10:00:00,SZ159915,short,1.266,,162.65714285714304
0,20181213,10:30:00,SZ159915,close_pos,1.2769285714285714,-1.6760297493642828,161.56428571428592
0,20181214,09:40:00,SZ159915,short,1.2790000000000001,,161.56428571428592
0,20181214,14:55:00,SZ159915,close_pos,1.248,2.5204803103000137,164.66428571428594
0,20181217,09:45:00,SZ159915,short,1.24,,164.66428571428594
0,20181217,14:55:00,SZ159915,close_pos,1.237,-0.2680531347000109,164.96428571428592
0,20181218,11:00:00,SZ159915,short,1.235,,164.96428571428592
0,20181218,14:55:00,SZ159915,close_pos,1.235,-0.566447817,164.96428571428592
0,20181219,10:25:00,SZ159915,short,1.226,,164.96428571428592
0,20181219,14:55:00,SZ159915,close_pos,1.2109999999999999,0.9411201093000124,166.46428571428592
0,20181220,13:05:00,SZ159915,short,1.213,,166.46428571428592
0,20181220,13:55:00,SZ159915,close_pos,1.2200714285714287,-1.265121804235719,165.75714285714307
0,20181221,10:00:00,SZ159915,short,1.214,,165.75714285714307
0,20181221,14:55:00,SZ159915,close_pos,1.209,-0.055669255300010656,166.25714285714307
0,20181224,10:10:00,SZ159915,long,1.224,,166.25714285714307
0,20181224,14:55:00,SZ159915,close_pos,1.227,-0.2620905260999886,166.55714285714308
0,20181225,09:40:00,SZ159915,short,1.21,,166.55714285714308
0,20181225,14:20:00,SZ159915,close_pos,1.2209285714285714,-1.6503446661642829,165.46428571428595
0,20181226,09:45:00,SZ159915,long,1.224,,165.46428571428595
0,20181226,10:40:00,SZ159915,close_pos,1.212,-1.758650559600001,164.26428571428596
0,20181227,11:00:00,SZ159915,short,1.214,,164.26428571428596
0,20181227,14:55:00,SZ159915,close_pos,1.199,0.9466240556999902,165.76428571428596
0,20181228,09:45:00,SZ159915,short,1.1909999999999998,,165.76428571428596
0,20181228,14:55:00,SZ159915,close_pos,1.193,-0.7467253424000224,165.56428571428594
0,20190102,10:10:00,SZ159915,short,1.188,,165.56428571428594
0,20190102,14:55:00,SZ159915,close_pos,1.177,0.5576319484999898,166.66428571428594
0,20190103,09:45:00,SZ159915,short,1.175,,166.66428571428594
0,20190103,09:55:00,SZ159915,close_pos,1.1837857142857142,-1.419514351092846,165.78571428571453
0,20190104,10:10:00,SZ159915,short,1.162,,165.78571428571453
0,20190104,11:00:00,SZ159915,close_pos,1.1733571428571428,-1.67128430817857,164.65000000000026
0,20190107,09:40:00,SZ159915,long,1.2,,164.65000000000026
0,20190107,14:55:00,SZ159915,close_pos,1.214,0.8463947246000012,166.05000000000027
0,20190108,10:20:00,SZ159915,short,1.2109999999999999,,166.05000000000027
0,20190108,14:55:00,SZ159915,close_pos,1.212,-0.6556692553000112,165.95000000000024
0,20190109,09:45:00,SZ159915,short,1.208,,165.95000000000024
0,20190109,09:50:00,SZ159915,close_pos,1.2148571428571429,-1.2413507794285752,165.26428571428596
0,20190110,09:50:00,SZ159915,short,1.206,,165.26428571428596
0,20190110,11:10:00,SZ159915,close_pos,1.2139285714285712,-1.3478220240642713,164.47142857142885
0,20190111,10:30:00,SZ159915,short,1.205,,164.47142857142885
0,20190111,14:55:00,SZ159915,close_pos,1.209,-0.9536052754000004,164.07142857142884
0,20190114,10:05:00,SZ159915,short,1.203,,164.07142857142884
0,20190114,14:55:00,SZ159915,close_pos,1.194,0.35029335330001177,164.97142857142885
0,20190115,10:00:00,SZ159915,short,1.1909999999999998,,164.97142857142885
0,20190115,11:05:00,SZ159915,close_pos,1.199142857142857,-1.362419804871437,164.15714285714313
0,20190116,09:40:00,SZ159915,long,1.218,,164.15714285714313
0,20190116,13:35:00,SZ159915,close_pos,1.212,-1.1572745730000005,163.55714285714313
0,20190117,09:45:00,SZ159915,short,1.2109999999999999,,163.55714285714313
0,20190117,14:55:00,SZ159915,close_pos,1.199,0.6473120489999789,164.75714285714312
0,20190118,10:45:00,SZ159915,short,1.2,,164.75714285714312
0,20190118,13:20:00,SZ159915,close_pos,1.208,-1.3522292888000007,163.9571428571431
0,20190121,09:50:00,SZ159915,long,1.22,,163.9571428571431
0,20190121,14:55:00,SZ159915,close_pos,1.222,-0.36002654619999985,164.1571428571431
0,20190122,09:40:00,SZ159915,short,1.217,,164.1571428571431
0,20190122,14:55:00,SZ159915,close_pos,1.2,1.1457067313000127,165.85714285714312
0,20190123,10:10:00,SZ159915,short,1.198,,165.85714285714312
0,20190123,14:55:00,SZ159915,close_pos,1.198,-0.5494773156,165.85714285714312
0,20190124,10:45:00,SZ159915,long,1.206,,165.85714285714312
0,20190124,14:55:00,SZ159915,close_pos,1.215,0.3447894069000119,166.75714285714312
0,20190125,13:50:00,SZ159915,long,1.222,,166.75714285714312
0,20190125,14:55:00,SZ159915,close_pos,1.213,-1.4584212284999898,165.85714285714315
0,20190128,11:15:00,SZ159915,short,1.218,,165.85714285714315
0,20190128,14:55:00,SZ159915,close_pos,1.206,0.6441014136000011,167.05714285714313
0,20190129,09:50:00,SZ159915,short,1.202,,167.05714285714313
0,20190129,14:55:00,SZ159915,close_pos,1.192,0.4509813466000009,168.05714285714313
0,20190130,13:20:00,SZ159915,short,1.192,,168.05714285714313
0,20190130,14:55:00,SZ159915,close_pos,1.185,0.15487997529998954,168.75714285714312
0,20190131,09:50:00,SZ159915,short,1.1840000000000002,,168.75714285714312
0,20190131,10:55:00,SZ159915,close_pos,1.1915,-1.294776028049984,168.00714285714315
0,20190201,10:10:00,SZ159915,long,1.193,,168.00714285714315
0,20190201,14:55:00,SZ159915,close_pos,1.219,2.0468533868000023,170.60714285714315
0,20190211,09:40:00,SZ159915,long,1.228,,170.60714285714315
0,20190211,14:55:00,SZ159915,close_pos,1.266,3.2280482366000034,174.40714285714316
0,20190212,10:40:00,SZ159915,long,1.276,,174.40714285714316
0,20190212,14:55:00,SZ159915,close_pos,1.2770000000000001,-0.4854822982999889,174.50714285714318
0,20190213,09:45:00,SZ159915,long,1.2830000000000001,,174.50714285714318
0,20190213,14:55:00,SZ159915,close_pos,1.304,1.5067204442999906,176.60714285714317
0,20190214,10:55:00,SZ159915,short,1.297,,176.60714285714317
0,20190214,13:35:00,SZ159915,close_pos,1.3038571428571426,-1.282171715228553,175.92142857142892
0,20190215,10:20:00,SZ159915,short,1.3030000000000002,,175.92142857142892
0,20190215,13:10:00,SZ159915,close_pos,1.3130714285714287,-1.6070893955357082,174.91428571428608
0,20190218,10:20:00,SZ159915,long,1.324,,174.91428571428608
0,20190218,14:55:00,SZ159915,close_pos,1.3519999999999999,2.18630997639998,177.71428571428606
0,20190219,10:00:00,SZ159915,long,1.3630000000000002,,177.71428571428606
0,20190219,10:10:00,SZ159915,close_pos,1.3512142857142857,-1.8010251763500227,176.53571428571462
0,20190220,09:40:00,SZ159915,long,1.3519999999999999,,176.53571428571462
0,20190220,10:55:00,SZ159915,close_pos,1.3380714285714284,-2.009774182650008,175.14285714285748
0,20190221,10:55:00,SZ159915,long,1.3619999999999999,,175.14285714285748
0,20190221,14:00:00,SZ159915,close_pos,1.3736,0.5326418428400055,176.30285714285748
0,20190222,10:35:00,SZ159915,short,1.348,,176.30285714285748
0,20190222,11:10:00,SZ159915,close_pos,1.3630000000000002,-2.1217166121000126,174.80285714285748
0,20190225,10:15:00,SZ159915,long,1.4409999999999998,,174.80285714285748
0,20190225,14:55:00,SZ159915,close_pos,1.486,3.828747870300015,179.3028571428575
0,20190226,10:40:00,SZ159915,short,1.4769999999999999,,179.3028571428575
0,20190226,13:15:00,SZ159915,close_pos,1.4956428571428573,-2.546005170621455,177.43857142857178
0,20190227,09:40:00,SZ159915,short,1.474,,177.43857142857178
0,20190227,14:55:00,SZ159915,close_pos,1.446,2.1303531880000026,180.2385714285718
0,20190228,10:20:00,SZ159915,long,1.479,,180.2385714285718
0,20190228,11:15:00,SZ159915,close_pos,1.4640000000000004,-2.174921427299968,178.73857142857182
0,20190301,10:35:00,SZ159915,long,1.483,,178.73857142857182
0,20190301,14:55:00,SZ159915,close_pos,1.495,0.517051984200001,179.9385714285718
0,20190304,09:40:00,SZ159915,long,1.537,,179.9385714285718
0,20190304,14:10:00,SZ159915,close_pos,1.555,1.0909082388000015,181.73857142857182
0,20190305,10:40:00,SZ159915,long,1.5759999999999998,,181.73857142857182
0,20190305,14:55:00,SZ159915,close_pos,1.6119999999999999,2.8688924532000035,185.3385714285718
0,20190306,10:55:00,SZ159915,short,1.6030000000000002,,185.3385714285718
0,20190306,13:05:00,SZ159915,close_pos,1.6220714285714288,-2.64675203543572,183.43142857142894
0,20190307,10:40:00,SZ159915,short,1.615,,183.43142857142894
0,20190307,14:10:00,SZ159915,close_pos,1.6347142857142858,-2.716689123257151,181.46000000000035
0,20190308,11:30:00,SZ159915,short,1.61,,181.46000000000035
0,20190308,14:55:00,SZ159915,close_pos,1.594,0.8652231556000013,183.06000000000034
0,20190311,10:15:00,SZ159915,short,1.5959999999999999,,183.06000000000034
0,20190311,11:00:00,SZ159915,close_pos,1.6197857142857144,-3.1160511037928806,180.68142857142888
0,20190312,09:40:00,SZ159915,long,1.675,,180.68142857142888
0,20190312,13:50:00,SZ159915,close_pos,1.691,0.8280715174000014,182.28142857142888
0,20190313,10:05:00,SZ159915,short,1.665,,182.28142857142888
0,20190313,13:35:00,SZ159915,close_pos,1.6502000000000001,0.7197215372799924,183.76142857142887
0,20190314,10:10:00,SZ159915,short,1.6,,183.76142857142887
0,20190314,14:55:00,SZ159915,close_pos,1.57,2.273020413000003,186.76142857142887
0,20190315,10:15:00,SZ159915,long,1.6030000000000002,,186.76142857142887
0,20190315,13:25:00,SZ159915,close_pos,1.587571428571429,-2.27455439819997,185.21857142857175
0,20190318,10:50:00,SZ159915,long,1.609,,185.21857142857175
0,20190318,14:55:00,SZ159915,close_pos,1.633,1.656508573800002,187.61857142857176
0,20190319,10:25:00,SZ159915,long,1.645,,187.61857142857176
0,20190319,13:45:00,SZ159915,close_pos,1.6300000000000001,-2.2510593524999902,186.11857142857176
0,20190320,09:45:00,SZ159915,short,1.6219999999999999,,186.11857142857176
0,20190320,14:30:00,SZ159915,close_pos,1.6064,0.8196274767599837,187.67857142857173
0,20190321,09:50:00,SZ159915,long,1.617,,187.67857142857173
0,20190321,14:55:00,SZ159915,close_pos,1.635,1.0542152628000014,189.47857142857174
0,20190322,09:40:00,SZ159915,short,1.6230000000000002,,189.47857142857174
0,20190322,13:25:00,SZ159915,close_pos,1.6094000000000002,0.6187101523600056,190.83857142857175
0,20190325,11:20:00,SZ159915,short,1.6030000000000002,,190.83857142857175
0,20190325,14:55:00,SZ159915,close_pos,1.6,-0.43454751329998875,191.13857142857177
0,20190326,10:00:00,SZ159915,short,1.591,,191.13857142857177
0,20190326,14:55:00,SZ159915,close_pos,1.557,2.678065697200003,194.53857142857177
0,20190327,09:45:00,SZ159915,short,1.561,,194.53857142857177
0,20190327,14:55:00,SZ159915,close_pos,1.564,-1.0166596875000113,194.23857142857176
0,20190328,11:20:00,SZ159915,short,1.571,,194.23857142857176
0,20190328,14:55:00,SZ159915,close_pos,1.557,0.6826523192000011,195.63857142857177
0,20190329,10:45:00,SZ159915,long,1.59,,195.63857142857177
0,20190329,14:55:00,SZ159915,close_pos,1.626,2.862471182399981,199.23857142857176
0,20190401,09:40:00,SZ159915,long,1.656,,199.23857142857176
0,20190401,14:55:00,SZ159915,close_pos,1.686,2.233575463800003,202.23857142857176
0,20190402,10:55:00,SZ159915,short,1.683,,202.23857142857176
0,20190402,13:05:00,SZ159915,close_pos,1.6988571428571428,-2.361279304328565,200.65285714285747
0,20190403,11:10:00,SZ159915,short,1.675,,200.65285714285747
0,20190403,13:40:00,SZ159915,close_pos,1.6880714285714287,-2.0783997272357198,199.34571428571462
0,20190404,11:10:00,SZ159915,short,1.693,,199.34571428571462
0,20190404,14:25:00,SZ159915,close_pos,1.7058571428571427,-2.0651779330285533,198.06000000000034
0,20190408,10:10:00,SZ159915,short,1.69,,198.06000000000034
0,20190408,14:55:00,SZ159915,close_pos,1.6680000000000001,1.4299061661999797,200.26000000000033
0,20190409,10:30:00,SZ159915,short,1.6540000000000001,,200.26000000000033
0,20190409,11:00:00,SZ159915,close_pos,1.6722142857142857,-2.584232952407123,198.43857142857178
0,20190410,09:40:00,SZ159915,short,1.6469999999999998,,198.43857142857178
0,20190410,14:20:00,SZ159915,close_pos,1.660928571428571,-2.151468040864272,197.04571428571464
0,20190411,10:10:00,SZ159915,short,1.6380000000000001,,197.04571428571464
0,20190411,14:55:00,SZ159915,close_pos,1.6219999999999999,0.8523806140000236,198.64571428571466
0,20190412,13:45:00,SZ159915,short,1.617,,198.64571428571466
0,20190412,14:55:00,SZ159915,close_pos,1.6219999999999999,-1.2428034328999893,198.14571428571466
0,20190415,11:10:00,SZ159915,short,1.6340000000000001,,198.14571428571466
0,20190415,14:55:00,SZ159915,close_pos,1.6,2.6583432226000028,201.54571428571467
0,20190416,09:55:00,SZ159915,short,1.575,,201.54571428571467
0,20190416,11:25:00,SZ159915,close_pos,1.5874285714285712,-1.9681003658142662,200.30285714285753
0,20190417,09:40:00,SZ159915,long,1.635,,200.30285714285753
0,20190417,14:55:00,SZ159915,close_pos,1.642,-0.051518014700010495,201.00285714285752
0,20190418,11:15:00,SZ159915,short,1.636,,201.00285714285752
