,Date,Time,FutureID,Action,Price,Profit,Amount
0,20190201,14:55:00,SZ159915,close_pos,1.219,2.3475413801000133,159.27857142857155
0,20190211,10:00:00,SZ159915,long,1.239,,159.27857142857155
0,20190211,14:55:00,SZ159915,close_pos,1.266,2.125525594499991,161.97857142857154
0,20190212,10:00:00,SZ159915,long,1.273,,161.97857142857154
0,20190212,14:55:00,SZ159915,close_pos,1.2770000000000001,-0.1847943049999774,162.37857142857158
0,20190213,09:40:00,SZ159915,long,1.28,,162.37857142857158
0,20190213,14:55:00,SZ159915,close_pos,1.304,1.8074084376000021,164.77857142857158
0,20190214,14:30:00,SZ159915,long,1.311,,164.77857142857158
0,20190214,14:55:00,SZ159915,close_pos,1.304,-1.2997008264999894,164.0785714285716
0,20190218,10:20:00,SZ159915,long,1.324,,164.0785714285716
0,20190218,14:55:00,SZ159915,close_pos,1.3519999999999999,2.18630997639998,166.87857142857158
0,20190219,10:00:00,SZ159915,long,1.3630000000000002,,166.87857142857158
0,20190219,10:10:00,SZ159915,close_pos,1.3512142857142857,-1.8010251763500227,165.70000000000013
0,20190220,09:40:00,SZ159915,long,1.3519999999999999,,165.70000000000013
0,20190220,10:55:00,SZ159915,close_pos,1.3380714285714284,-2.009774182650008,164.307142857143
0,20190221,10:15:00,SZ159915,long,1.361,,164.307142857143
0,20190221,14:00:00,SZ159915,close_pos,1.373,0.573008772600001,165.50714285714298
0,20190222,11:10:00,SZ159915,long,1.3630000000000002,,165.50714285714298
0,20190222,14:55:00,SZ159915,close_pos,1.3969999999999998,2.7670461639999586,168.90714285714293
0,20190225,10:15:00,SZ159915,long,1.4409999999999998,,168.90714285714293
0,20190225,14:55:00,SZ159915,close_pos,1.486,3.828747870300015,173.40714285714296
0,20190226,13:15:00,SZ159915,long,1.495,,173.40714285714296
0,20190226,14:55:00,SZ159915,close_pos,1.4809999999999999,-2.0824893536000237,172.00714285714292
0,20190227,11:15:00,SZ159915,long,1.4869999999999999,,172.00714285714292
0,20190227,13:40:00,SZ159915,close_pos,1.4722142857142857,-2.157211295849989,170.5285714285715
0,20190228,10:00:00,SZ159915,long,1.473,,170.5285714285715
0,20190228,14:05:00,SZ159915,close_pos,1.4577857142857142,-2.1935488831500134,169.00714285714292
0,20190301,10:55:00,SZ159915,long,1.494,,169.00714285714292
0,20190301,13:05:00,SZ159915,close_pos,1.476,-2.4811133670000016,167.2071428571429
0,20190304,09:40:00,SZ159915,long,1.537,,167.2071428571429
0,20190304,14:10:00,SZ159915,close_pos,1.555,1.0909082388000015,169.00714285714292
0,20190305,10:05:00,SZ159915,long,1.5719999999999998,,169.00714285714292
0,20190305,14:55:00,SZ159915,close_pos,1.6119999999999999,3.2698097776000035,173.00714285714292
0,20190306,13:10:00,SZ159915,long,1.624,,173.00714285714292
0,20190306,14:05:00,SZ159915,close_pos,1.6075000000000002,-2.391083449649996,171.35714285714292
0,20190307,14:25:00,SZ159915,long,1.635,,171.35714285714292
0,20190307,14:55:00,SZ159915,close_pos,1.6280000000000001,-1.4483073792999897,170.65714285714293
0,20190308,10:35:00,SZ159915,long,1.626,,170.65714285714293
0,20190308,14:55:00,SZ159915,close_pos,1.594,-3.9384461419999806,167.45714285714294
0,20190311,11:00:00,SZ159915,long,1.618,,167.45714285714294
0,20190311,14:55:00,SZ159915,close_pos,1.652,2.6500873029999807,170.85714285714292
0,20190312,09:40:00,SZ159915,long,1.675,,170.85714285714292
0,20190312,13:50:00,SZ159915,close_pos,1.691,0.8280715174000014,172.4571428571429
0,20190315,10:15:00,SZ159915,long,1.6030000000000002,,172.4571428571429
0,20190315,13:25:00,SZ159915,close_pos,1.587571428571429,-2.27455439819997,170.9142857142858
0,20190318,10:35:00,SZ159915,long,1.605,,170.9142857142858
0,20190318,14:55:00,SZ159915,close_pos,1.633,2.0574258982000027,173.7142857142858
0,20190319,10:30:00,SZ159915,long,1.6480000000000001,,173.7142857142858
0,20190319,13:45:00,SZ159915,close_pos,1.6330000000000002,-2.25243533909999,172.2142857142858
0,20190321,13:25:00,SZ159915,long,1.631,,172.2142857142858
0,20190321,14:55:00,SZ159915,close_pos,1.635,-0.3489953725999997,172.6142857142858
0,20190322,13:35:00,SZ159915,long,1.6119999999999999,,172.6142857142858
0,20190322,14:55:00,SZ159915,close_pos,1.621,0.1585725537000119,173.51428571428582
0,20190327,11:10:00,SZ159915,long,1.569,,173.51428571428582
0,20190327,13:45:00,SZ159915,close_pos,1.556142857142857,-2.0024067348000045,172.22857142857154
0,20190328,10:25:00,SZ159915,long,1.584,,172.22857142857154
0,20190328,11:30:00,SZ159915,close_pos,1.5687857142857144,-2.2444603873499913,170.70714285714297
0,20190329,10:35:00,SZ159915,long,1.585,,170.70714285714297
0,20190329,14:55:00,SZ159915,close_pos,1.626,3.3636178378999926,174.80714285714296
0,20190401,09:40:00,SZ159915,long,1.656,,174.80714285714296
0,20190401,14:55:00,SZ159915,close_pos,1.686,2.233575463800003,177.80714285714296
0,20190409,11:20:00,SZ159915,long,1.6740000000000002,,177.80714285714296
0,20190409,13:55:00,SZ159915,close_pos,1.6607142857142858,-2.093325123900006,176.47857142857154
0,20190410,11:15:00,SZ159915,long,1.661,,176.47857142857154
0,20190410,13:40:00,SZ159915,close_pos,1.6479285714285714,-2.065983086250005,175.1714285714287
0,20190411,14:20:00,SZ159915,long,1.6380000000000001,,175.1714285714287
0,20190411,14:55:00,SZ159915,close_pos,1.6219999999999999,-2.347619386000024,173.57142857142867
0,20190416,10:50:00,SZ159915,long,1.5819999999999999,,173.57142857142867
0,20190416,14:55:00,SZ159915,close_pos,1.626,3.664305831200004,177.97142857142867
0,20190417,13:10:00,SZ159915,long,1.6440000000000001,,177.97142857142867
0,20190417,14:55:00,SZ159915,close_pos,1.642,-0.9535819946000224,177.77142857142866
0,20190419,13:25:00,SZ159915,long,1.631,,177.77142857142866
0,20190419,14:55:00,SZ159915,close_pos,1.6380000000000001,-0.04968336589998834,178.47142857142867
0,20190423,13:25:00,SZ159915,long,1.618,,178.47142857142867
0,20190423,14:55:00,SZ159915,close_pos,1.61,-1.5402807908000007,177.67142857142866
0,20190424,13:30:00,SZ159915,long,1.626,,177.67142857142866
0,20190424,14:55:00,SZ159915,close_pos,1.641,0.7507752963000125,179.17142857142866
0,20190507,10:15:00,SZ159915,long,1.453,,179.17142857142866
0,20190507,13:10:00,SZ159915,close_pos,1.4377857142857144,-2.184375639149991,177.6500000000001
0,20190508,10:40:00,SZ159915,long,1.4369999999999998,,177.6500000000001
0,20190508,14:55:00,SZ159915,close_pos,1.419,-2.4549696215999797,175.8500000000001
0,20190510,10:05:00,SZ159915,long,1.455,,175.8500000000001
0,20190510,10:55:00,SZ159915,close_pos,1.4395714285714285,-2.206672392600014,174.30714285714296
0,20190515,09:55:00,SZ159915,long,1.4469999999999998,,174.30714285714296
0,20190515,14:55:00,SZ159915,close_pos,1.462,0.8328758301000124,175.80714285714296
0,20190516,13:35:00,SZ159915,long,1.465,,175.80714285714296
0,20190516,14:55:00,SZ159915,close_pos,1.4669999999999999,-0.472398785200022,176.00714285714295
0,20190520,10:55:00,SZ159915,long,1.413,,176.00714285714295
0,20190520,13:35:00,SZ159915,close_pos,1.401,-1.8453377154000012,174.80714285714296
0,20190521,09:45:00,SZ159915,long,1.416,,174.80714285714296
0,20190521,14:55:00,SZ159915,close_pos,1.429,0.6475530205000122,176.10714285714297
0,20190527,13:20:00,SZ159915,long,1.4169999999999998,,176.10714285714297
0,20190527,14:55:00,SZ159915,close_pos,1.429,0.5473236894000233,177.307142857143
0,20190531,10:05:00,SZ159915,long,1.431,,177.307142857143
0,20190531,14:10:00,SZ159915,close_pos,1.4209285714285718,-1.6611787735499717,176.30000000000015
0,20190605,13:20:00,SZ159915,long,1.403,,176.30000000000015
0,20190605,14:55:00,SZ159915,close_pos,1.395,-1.4416684178000008,175.50000000000014
0,20190610,10:45:00,SZ159915,long,1.3719999999999999,,175.50000000000014
0,20190610,14:55:00,SZ159915,close_pos,1.375,-0.32997253169998864,175.80000000000015
0,20190611,10:05:00,SZ159915,long,1.3840000000000001,,175.80000000000015
0,20190611,14:55:00,SZ159915,close_pos,1.429,3.8548916156999926,180.30000000000015
0,20190618,10:50:00,SZ159915,long,1.399,,180.30000000000015
0,20190618,14:55:00,SZ159915,close_pos,1.4,-0.541897748900011,180.40000000000015
0,20190619,13:25:00,SZ159915,long,1.4340000000000002,,180.40000000000015
0,20190619,13:40:00,SZ159915,close_pos,1.4262857142857144,-1.4273810406000071,179.62857142857158
0,20190620,10:25:00,SZ159915,long,1.429,,179.62857142857158
0,20190620,14:55:00,SZ159915,close_pos,1.44,0.44204907409998984,180.72857142857157
0,20190625,13:50:00,SZ159915,long,1.4369999999999998,,180.72857142857157
0,20190625,14:55:00,SZ159915,close_pos,1.444,0.03929710090001182,181.4285714285716
0,20190626,10:40:00,SZ159915,long,1.453,,181.4285714285716
0,20190626,14:55:00,SZ159915,close_pos,1.45,-0.9657481833000114,181.12857142857158
0,20190627,09:55:00,SZ159915,long,1.4680000000000002,,181.12857142857158
0,20190627,14:55:00,SZ159915,close_pos,1.4680000000000002,-0.6733161096000001,181.12857142857158
0,20190701,09:55:00,SZ159915,long,1.49,,181.12857142857158
0,20190701,14:55:00,SZ159915,close_pos,1.51,1.3120067000000017,183.12857142857158
0,20190705,13:40:00,SZ159915,long,1.4880000000000002,,183.12857142857158
0,20190705,14:55:00,SZ159915,close_pos,1.4909999999999999,-0.38317734690003313,183.42857142857153
0,20190709,14:25:00,SZ159915,long,1.462,,183.42857142857153
0,20190709,14:55:00,SZ159915,close_pos,1.462,-0.6705641364,183.42857142857153
0,20190711,09:55:00,SZ159915,long,1.47,,183.42857142857153
0,20190711,13:15:00,SZ159915,close_pos,1.4633571428571428,-1.336995734550003,182.76428571428582
0,20190715,10:30:00,SZ159915,long,1.4680000000000002,,182.76428571428582
0,20190715,14:55:00,SZ159915,close_pos,1.489,1.4218679372999907,184.8642857142858
0,20190717,10:25:00,SZ159915,long,1.499,,184.8642857142858
0,20190717,14:55:00,SZ159915,close_pos,1.494,-1.1863879823000116,184.3642857142858
0,20190718,14:10:00,SZ159915,long,1.479,,184.3642857142858
0,20190718,14:55:00,SZ159915,close_pos,1.4709999999999999,-1.4765267450000228,183.5642857142858
0,20190719,10:05:00,SZ159915,long,1.4869999999999999,,183.5642857142858
0,20190719,13:40:00,SZ159915,close_pos,1.4809999999999997,-1.2806547048000225,182.96428571428578
0,20190723,14:00:00,SZ159915,long,1.473,,182.96428571428578
0,20190723,14:55:00,SZ159915,close_pos,1.4769999999999999,-0.27652674500002195,183.36428571428576
0,20190724,09:45:00,SZ159915,long,1.4880000000000002,,183.36428571428576
0,20190724,14:55:00,SZ159915,close_pos,1.494,-0.08386534020002179,183.96428571428572
0,20190725,11:10:00,SZ159915,long,1.507,,183.96428571428572
0,20190725,14:25:00,SZ159915,close_pos,1.500142857142857,-1.3753456650000038,183.27857142857144
0,20190726,13:45:00,SZ159915,long,1.5019999999999998,,183.27857142857144
0,20190726,14:55:00,SZ159915,close_pos,1.505,-0.3895986176999886,183.57857142857145
0,20190730,10:05:00,SZ159915,long,1.52,,183.57857142857145
0,20190730,14:55:00,SZ159915,close_pos,1.5219999999999998,-0.49762520620002193,183.77857142857144
0,20190802,14:10:00,SZ159915,long,1.496,,183.77857142857144
0,20190802,14:55:00,SZ159915,close_pos,1.499,-0.38684664449998873,184.07857142857145
0,20190805,10:30:00,SZ159915,long,1.508,,184.07857142857145
0,20190805,11:15:00,SZ159915,close_pos,1.4989999999999999,-1.5895986177000119,183.17857142857144
0,20190806,13:05:00,SZ159915,long,1.439,,183.17857142857144
0,20190806,14:55:00,SZ159915,close_pos,1.4509999999999998,0.5372331209999788,184.37857142857143
0,20190808,09:55:00,SZ159915,long,1.4609999999999999,,184.37857142857143
0,20190808,14:55:00,SZ159915,close_pos,1.465,-0.27102279859997747,184.77857142857147
0,20190812,14:25:00,SZ159915,long,1.4680000000000002,,184.77857142857147
0,20190812,14:55:00,SZ159915,close_pos,1.4769999999999999,0.22461991049996743,185.67857142857144
0,20190814,09:50:00,SZ159915,long,1.4909999999999999,,185.67857142857144
0,20190814,13:30:00,SZ159915,close_pos,1.4841428571428572,-1.3680070697999815,184.9928571428572
0,20190815,10:40:00,SZ159915,long,1.474,,184.9928571428572
0,20190815,14:55:00,SZ159915,close_pos,1.4969999999999999,1.618657301899991,187.29285714285717
0,20190816,10:15:00,SZ159915,long,1.508,,187.29285714285717
0,20190816,14:55:00,SZ159915,close_pos,1.51,-0.4921212597999999,187.49285714285716
0,20190819,10:10:00,SZ159915,long,1.5319999999999998,,187.49285714285716
0,20190819,14:55:00,SZ159915,close_pos,1.565,2.589761583300014,190.79285714285717
0,20190822,14:10:00,SZ159915,long,1.548,,190.79285714285717
0,20190822,14:55:00,SZ159915,close_pos,1.555,-0.011614403300010512,191.49285714285716
0,20190823,11:05:00,SZ159915,long,1.558,,191.49285714285716
0,20190823,14:00:00,SZ159915,close_pos,1.5502857142857143,-1.484255153400007,190.7214285714286
0,20190827,09:40:00,SZ159915,long,1.5530000000000002,,190.7214285714286
0,20190827,14:55:00,SZ159915,close_pos,1.5719999999999998,1.1833403124999684,192.62142857142857
0,20190828,13:20:00,SZ159915,long,1.564,,192.62142857142857
0,20190828,14:55:00,SZ159915,close_pos,1.565,-0.617577011900011,192.72142857142856
0,20190902,09:50:00,SZ159915,long,1.557,,192.72142857142856
0,20190902,14:55:00,SZ159915,close_pos,1.5930000000000002,2.8776070350000253,196.32142857142858
0,20190903,13:15:00,SZ159915,long,1.597,,196.32142857142858
0,20190903,13:40:00,SZ159915,close_pos,1.587357142857143,-1.6945578406499922,195.3571428571429
0,20190905,09:40:00,SZ159915,long,1.6269999999999998,,195.3571428571429
0,20190905,14:55:00,SZ159915,close_pos,1.626,-0.8460140682999889,195.2571428571429
0,20190909,10:50:00,SZ159915,long,1.643,,195.2571428571429
0,20190909,14:55:00,SZ159915,close_pos,1.671,2.0399967346000025,198.0571428571429
0,20190910,13:25:00,SZ159915,long,1.662,,198.0571428571429
0,20190910,14:55:00,SZ159915,close_pos,1.66,-0.9618379142000002,197.85714285714292
0,20190912,13:15:00,SZ159915,long,1.641,,197.85714285714292
0,20190912,14:55:00,SZ159915,close_pos,1.645,-0.3535819945999996,198.25714285714292
0,20190916,10:35:00,SZ159915,long,1.655,,198.25714285714292
0,20190916,14:25:00,SZ159915,close_pos,1.646642857142857,-1.5928836739500094,197.42142857142863
0,20190918,14:00:00,SZ159915,long,1.62,,197.42142857142863
0,20190918,14:55:00,SZ159915,close_pos,1.6119999999999999,-1.541198115200023,196.62142857142862
0,20190919,11:05:00,SZ159915,long,1.6269999999999998,,196.62142857142862
0,20190919,14:55:00,SZ159915,close_pos,1.641,0.6505459652000234,198.02142857142866
0,20190920,09:45:00,SZ159915,long,1.646,,198.02142857142866
0,20190920,14:55:00,SZ159915,close_pos,1.6380000000000001,-1.5531233323999785,197.22142857142867
0,20190924,10:35:00,SZ159915,long,1.626,,197.22142857142867
0,20190924,14:55:00,SZ159915,close_pos,1.629,-0.4464727304999886,197.5214285714287
0,20190927,10:10:00,SZ159915,long,1.575,,197.5214285714287
0,20190927,14:55:00,SZ159915,close_pos,1.5830000000000002,0.0757723862000228,198.3214285714287
0,20190930,13:30:00,SZ159915,long,1.584,,198.3214285714287
0,20190930,14:55:00,SZ159915,close_pos,1.568,-2.3228516272000013,196.7214285714287
0,20191009,14:20:00,SZ159915,long,1.56,,196.7214285714287
0,20191009,14:55:00,SZ159915,close_pos,1.558,-0.9150543698000002,196.52142857142871
0,20191010,09:55:00,SZ159915,long,1.578,,196.52142857142871
0,20191010,14:55:00,SZ159915,close_pos,1.6030000000000002,1.7704977709000131,199.02142857142871
0,20191011,11:30:00,SZ159915,long,1.6059999999999999,,199.02142857142871
0,20191011,14:55:00,SZ159915,close_pos,1.605,-0.836382162099989,198.92142857142872
0,20191014,09:55:00,SZ159915,long,1.6230000000000002,,198.92142857142872
0,20191014,13:35:00,SZ159915,close_pos,1.6146428571428573,-1.5782064835500096,198.08571428571443
0,20191016,11:15:00,SZ159915,long,1.608,,198.08571428571443
0,20191016,13:20:00,SZ159915,close_pos,1.5996428571428574,-1.5713265505499874,197.25000000000017
0,20191018,09:50:00,SZ159915,long,1.601,,197.25000000000017
0,20191018,13:30:00,SZ159915,close_pos,1.5913571428571427,-1.6963924894500142,196.28571428571445
0,20191022,09:40:00,SZ159915,long,1.589,,196.28571428571445
0,20191022,14:55:00,SZ159915,close_pos,1.6030000000000002,0.6679751288000233,197.68571428571448
0,20191024,14:15:00,SZ159915,long,1.589,,197.68571428571448
0,20191024,14:55:00,SZ159915,close_pos,1.594,-0.22996089129998853,198.18571428571448
0,20191025,11:15:00,SZ159915,long,1.6030000000000002,,198.18571428571448
0,20191025,14:55:00,SZ159915,close_pos,1.6119999999999999,0.1627005134999675,199.08571428571446
0,20191028,11:15:00,SZ159915,long,1.6369999999999998,,199.08571428571446
0,20191028,14:55:00,SZ159915,close_pos,1.642,-0.25197667689998837,199.58571428571446
0,20191101,11:20:00,SZ159915,long,1.615,,199.58571428571446
0,20191101,14:55:00,SZ159915,close_pos,1.6230000000000002,0.05742589820002286,200.38571428571447
0,20191104,09:55:00,SZ159915,long,1.632,,200.38571428571447
0,20191104,14:55:00,SZ159915,close_pos,1.6340000000000001,-0.5489953725999777,200.5857142857145
0,20191105,13:15:00,SZ159915,long,1.649,,200.5857142857145
0,20191105,14:55:00,SZ159915,close_pos,1.6469999999999998,-0.9558753056000224,200.38571428571447
0,20191107,10:15:00,SZ159915,long,1.652,,200.38571428571447
0,20191107,14:55:00,SZ159915,close_pos,1.651,-0.857480623299989,200.28571428571448
0,20191112,13:30:00,SZ159915,long,1.605,,200.28571428571448
0,20191112,14:55:00,SZ159915,close_pos,1.609,-0.33707015539999974,200.68571428571448
0,20191113,11:20:00,SZ159915,long,1.617,,200.68571428571448
0,20191113,14:15:00,SZ159915,close_pos,1.6101428571428569,-1.4257985070000259,200.00000000000017
