,Date,Time,FutureID,Action,Price,Profit,Amount
0,20200417,13:05:00,SH515030,long,0.8320000000000001,,109.64857142857144
0,20200417,13:25:00,SH515030,close_pos,0.8232142857142858,-1.2530007625714286,108.77000000000001
0,20200420,09:45:00,SH515030,short,0.815,,108.77000000000001
0,20200420,14:55:00,SH515030,close_pos,0.8190000000000001,-0.7696304080000115,108.37
0,20200421,09:40:00,SH515030,short,0.81,,108.37
0,20200421,14:55:00,SH515030,close_pos,0.804,0.23489383200000047,108.97
0,20200422,10:40:00,SH515030,short,0.797,,108.97
0,20200422,14:10:00,SH515030,close_pos,0.8034285714285713,-1.0048932908571229,108.32714285714287
0,20200423,10:20:00,SH515030,short,0.802,,108.32714285714287
0,20200423,14:55:00,SH515030,close_pos,0.7979999999999999,0.038060800000011386,108.72714285714288
0,20200424,11:05:00,SH515030,short,0.807,,108.72714285714288
0,20200424,14:55:00,SH515030,close_pos,0.7979999999999999,0.5369297400000119,109.62714285714289
0,20200427,13:05:00,SH515030,long,0.8059999999999999,,109.62714285714289
0,20200427,14:55:00,SH515030,close_pos,0.802,-0.7637488959999893,109.2271428571429
0,20200428,09:45:00,SH515030,short,0.7979999999999999,,109.2271428571429
0,20200428,10:15:00,SH515030,close_pos,0.7896,0.4808658287999963,110.0671428571429
0,20200429,11:20:00,SH515030,short,0.802,,110.0671428571429
0,20200429,14:55:00,SH515030,close_pos,0.8009999999999999,-0.26261783599998884,110.1671428571429
0,20200430,09:55:00,SH515030,long,0.8340000000000001,,110.1671428571429
0,20200430,14:55:00,SH515030,close_pos,0.8440000000000001,0.6204162640000008,111.1671428571429
0,20200506,09:55:00,SH515030,short,0.84,,111.1671428571429
0,20200506,10:10:00,SH515030,close_pos,0.8511428571428571,-1.496842522285712,110.05285714285719
0,20200507,10:15:00,SH515030,short,0.855,,110.05285714285719
0,20200507,11:20:00,SH515030,close_pos,0.8616428571428572,-1.0526109282857172,109.38857142857148
0,20200508,10:25:00,SH515030,short,0.856,,109.38857142857148
0,20200508,13:10:00,SH515030,close_pos,0.8632857142857141,-1.1174944885714118,108.66000000000007
0,20200511,10:05:00,SH515030,short,0.862,,108.66000000000007
0,20200511,14:55:00,SH515030,close_pos,0.852,0.6122726320000009,109.66000000000007
0,20200512,11:15:00,SH515030,short,0.851,,109.66000000000007
0,20200512,14:55:00,SH515030,close_pos,0.8590000000000001,-1.1868225200000118,108.86000000000006
0,20200514,09:50:00,SH515030,short,0.855,,108.86000000000006
0,20200514,14:55:00,SH515030,close_pos,0.851,0.01408232800000031,109.26000000000006
0,20200515,10:20:00,SH515030,short,0.851,,109.26000000000006
0,20200515,11:00:00,SH515030,close_pos,0.8576428571428573,-1.0508012322857285,108.59571428571434
0,20200518,09:40:00,SH515030,short,0.853,,108.59571428571434
0,20200518,14:55:00,SH515030,close_pos,0.847,0.2154396000000005,109.19571428571433
0,20200519,11:00:00,SH515030,short,0.8540000000000001,,109.19571428571433
0,20200519,14:55:00,SH515030,close_pos,0.857,-0.6870487319999892,108.89571428571435
0,20200520,09:45:00,SH515030,long,0.898,,108.89571428571435
0,20200520,11:30:00,SH515030,close_pos,0.8900714285714285,-1.1973403568571508,108.1028571428572
0,20200521,09:45:00,SH515030,short,0.8759999999999999,,108.1028571428572
0,20200521,14:55:00,SH515030,close_pos,0.855,1.7084270279999907,110.2028571428572
0,20200522,10:20:00,SH515030,short,0.8420000000000001,,110.2028571428572
0,20200522,14:15:00,SH515030,close_pos,0.8344,0.38077820320000505,110.9628571428572
0,20200525,09:40:00,SH515030,short,0.8220000000000001,,110.9628571428572
0,20200525,14:55:00,SH515030,close_pos,0.823,-0.47211873999998905,110.86285714285721
0,20200526,09:50:00,SH515030,long,0.8370000000000001,,110.86285714285721
0,20200526,14:55:00,SH515030,close_pos,0.858,1.7165706599999906,112.9628571428572
0,20200527,09:40:00,SH515030,long,0.873,,112.9628571428572
0,20200527,11:15:00,SH515030,close_pos,0.8637857142857143,-1.314310341428573,112.04142857142863
0,20200528,10:05:00,SH515030,short,0.857,,112.04142857142863
0,20200528,14:55:00,SH515030,close_pos,0.855,-0.18727494399999983,112.24142857142863
0,20200529,10:05:00,SH515030,long,0.866,,112.24142857142863
0,20200529,14:55:00,SH515030,close_pos,0.8690000000000001,-0.09247781999998872,112.54142857142864
0,20200601,10:00:00,SH515030,long,0.885,,112.54142857142864
0,20200601,14:55:00,SH515030,close_pos,0.9,1.0962115800000012,114.04142857142864
0,20200602,10:00:00,SH515030,short,0.897,,114.04142857142864
0,20200602,14:55:00,SH515030,close_pos,0.8959999999999999,-0.3055981159999888,114.14142857142865
0,20200603,10:10:00,SH515030,short,0.8909999999999999,,114.14142857142865
0,20200603,11:00:00,SH515030,close_pos,0.8982857142857142,-1.1333293285714339,113.41285714285722
0,20200604,11:10:00,SH515030,short,0.915,,113.41285714285722
0,20200604,14:55:00,SH515030,close_pos,0.9159999999999999,-0.514194171999989,113.31285714285723
0,20200605,09:45:00,SH515030,short,0.912,,113.31285714285723
0,20200605,14:20:00,SH515030,close_pos,0.9182142857142858,-1.0354450054285729,112.69142857142866
0,20200608,09:40:00,SH515030,long,0.9329999999999999,,112.69142857142866
0,20200608,11:25:00,SH515030,close_pos,0.9263571428571428,-1.0848946122857173,112.02714285714295
0,20200609,11:20:00,SH515030,short,0.932,,112.02714285714295
0,20200609,14:55:00,SH515030,close_pos,0.932,-0.4216591680000001,112.02714285714295
0,20200611,09:50:00,SH515030,long,0.958,,112.02714285714295
0,20200611,13:15:00,SH515030,close_pos,0.9496428571428571,-1.267245991714284,111.19142857142866
0,20200615,11:10:00,SH515030,long,0.9359999999999999,,111.19142857142866
0,20200615,14:55:00,SH515030,close_pos,0.925,-1.52098053199999,110.09142857142866
0,20200616,10:55:00,SH515030,long,0.9390000000000001,,110.09142857142866
0,20200616,14:55:00,SH515030,close_pos,0.948,0.47313795599998965,110.99142857142866
0,20200617,10:00:00,SH515030,short,0.9420000000000001,,110.99142857142866
0,20200617,14:55:00,SH515030,close_pos,0.9329999999999999,0.47585250000001184,111.89142857142866
0,20200618,13:10:00,SH515030,long,0.9390000000000001,,111.89142857142866
0,20200618,14:55:00,SH515030,close_pos,0.943,-0.025730984000010837,112.29142857142865
0,20200619,10:20:00,SH515030,long,0.965,,112.29142857142865
0,20200619,14:55:00,SH515030,close_pos,0.976,0.660922508000001,113.39142857142865
0,20200622,10:05:00,SH515030,long,0.991,,113.39142857142865
0,20200622,14:05:00,SH515030,close_pos,0.9845714285714285,-1.0897551068571452,112.74857142857151
0,20200623,10:00:00,SH515030,short,0.9790000000000001,,112.74857142857151
0,20200623,13:10:00,SH515030,close_pos,0.9856428571428573,-1.1087115042857174,112.0842857142858
0,20200624,10:40:00,SH515030,short,0.987,,112.0842857142858
0,20200624,14:55:00,SH515030,close_pos,0.9890000000000001,-0.6469949120000114,111.88428571428578
0,20200629,10:40:00,SH515030,short,0.983,,111.88428571428578
0,20200629,14:55:00,SH515030,close_pos,0.978,0.05639826800000042,112.38428571428578
0,20200630,09:45:00,SH515030,long,0.991,,112.38428571428578
0,20200630,14:55:00,SH515030,close_pos,0.992,-0.34857839599999996,112.48428571428578
0,20200701,11:10:00,SH515030,short,1.0070000000000001,,112.48428571428578
0,20200701,14:55:00,SH515030,close_pos,0.995,0.7471235760000121,113.68428571428579
0,20200702,10:55:00,SH515030,short,0.995,,113.68428571428579
0,20200702,14:55:00,SH515030,close_pos,0.993,-0.24970945599999989,113.8842857142858
0,20200703,11:30:00,SH515030,long,1.0070000000000001,,113.8842857142858
0,20200703,14:55:00,SH515030,close_pos,1.012,0.043277971999989284,114.38428571428578
0,20200706,10:00:00,SH515030,long,1.022,,114.38428571428578
0,20200706,14:55:00,SH515030,close_pos,1.052,2.5308363120000026,117.38428571428578
0,20200707,09:45:00,SH515030,long,1.1,,117.38428571428578
0,20200707,10:35:00,SH515030,close_pos,1.112,0.699619056000001,118.58428571428578
0,20200708,09:45:00,SH515030,short,1.102,,118.58428571428578
0,20200708,11:15:00,SH515030,close_pos,1.114,-1.701285792000001,117.38428571428578
0,20200709,11:25:00,SH515030,long,1.128,,117.38428571428578
0,20200709,14:55:00,SH515030,close_pos,1.137,0.3876298200000119,118.28428571428579
0,20200713,13:05:00,SH515030,long,1.178,,118.28428571428579
0,20200713,14:55:00,SH515030,close_pos,1.2,1.662067864000002,120.48428571428579
0,20200714,09:55:00,SH515030,short,1.171,,120.48428571428579
0,20200714,10:55:00,SH515030,close_pos,1.1598,0.5927450704000098,121.6042857142858
0,20200715,10:20:00,SH515030,short,1.136,,121.6042857142858
0,20200715,13:10:00,SH515030,close_pos,1.1256,0.5283989407999965,122.64428571428579
0,20200716,10:20:00,SH515030,short,1.13,,122.64428571428579
0,20200716,14:55:00,SH515030,close_pos,1.075,5.001202539999993,128.1442857142858
0,20200717,09:40:00,SH515030,short,1.065,,128.1442857142858
0,20200717,10:30:00,SH515030,close_pos,1.089,-2.887260648000002,125.74428571428578
0,20200720,13:05:00,SH515030,long,1.09,,125.74428571428578
0,20200720,14:55:00,SH515030,close_pos,1.095,0.005726779999989273,126.24428571428577
0,20200721,10:40:00,SH515030,short,1.099,,126.24428571428577
0,20200721,14:55:00,SH515030,close_pos,1.102,-0.7978926120000114,125.94428571428575
0,20200722,11:20:00,SH515030,long,1.115,,125.94428571428575
0,20200722,13:35:00,SH515030,close_pos,1.106,-1.4024168519999898,125.04428571428576
0,20200723,10:15:00,SH515030,short,1.1,,125.04428571428576
0,20200723,11:25:00,SH515030,close_pos,1.0888,0.6248671744000098,126.16428571428577
0,20200724,09:40:00,SH515030,short,1.09,,126.16428571428577
0,20200724,14:55:00,SH515030,close_pos,1.037,4.818847076000016,131.46428571428578
0,20200727,09:45:00,SH515030,short,1.022,,131.46428571428578
0,20200727,14:55:00,SH515030,close_pos,1.018,-0.06147247999999972,131.86428571428578
0,20200728,11:15:00,SH515030,short,1.045,,131.86428571428578
0,20200728,14:55:00,SH515030,close_pos,1.045,-0.47278308,131.86428571428578
0,20200729,10:10:00,SH515030,long,1.057,,131.86428571428578
0,20200729,14:55:00,SH515030,close_pos,1.077,1.5172635920000017,133.86428571428578
0,20200730,10:00:00,SH515030,short,1.069,,133.86428571428578
0,20200730,13:40:00,SH515030,close_pos,1.0760714285714286,-1.1923837551428618,133.15714285714293
0,20200731,10:00:00,SH515030,long,1.093,,133.15714285714293
0,20200731,10:50:00,SH515030,close_pos,1.078642857142857,-1.9269659597142956,131.72142857142865
0,20200803,10:50:00,SH515030,long,1.107,,131.72142857142865
0,20200803,14:55:00,SH515030,close_pos,1.117,0.49690451200000085,132.72142857142865
0,20200804,09:40:00,SH515030,long,1.128,,132.72142857142865
0,20200804,13:15:00,SH515030,close_pos,1.1162142857142858,-1.6862396305714067,131.54285714285723
0,20200805,09:40:00,SH515030,short,1.107,,131.54285714285723
0,20200805,11:15:00,SH515030,close_pos,1.1170714285714283,-1.5102545031428287,130.5357142857144
0,20200806,10:45:00,SH515030,short,1.121,,130.5357142857144
0,20200806,14:55:00,SH515030,close_pos,1.128,-1.2087507879999895,129.8357142857144
0,20200807,10:20:00,SH515030,short,1.121,,129.8357142857144
0,20200807,13:55:00,SH515030,close_pos,1.109,0.695547240000001,131.0357142857144
0,20200810,09:55:00,SH515030,short,1.0959999999999999,,131.0357142857144
0,20200810,14:05:00,SH515030,close_pos,1.105,-1.397892612000012,130.13571428571439
