,Date,Time,FutureID,Action,Price,Profit,Amount
0,20181128,09:55:00,SH512220,short,0.988,,138.61571428571426
0,20181128,14:55:00,SH512220,close_pos,0.988,-0.8857475328000001,138.61571428571426
0,20181129,10:45:00,SH512220,long,1.0070000000000001,,138.61571428571426
0,20181129,14:55:00,SH512220,close_pos,0.995,-2.097402105600012,137.41571428571424
0,20181203,10:10:00,SH512220,long,1.0090000000000001,,137.41571428571424
0,20181203,14:55:00,SH512220,close_pos,1.022,0.38959856319998987,138.71571428571423
0,20181211,10:25:00,SH512220,long,0.9840000000000001,,138.71571428571423
0,20181211,10:45:00,SH512220,close_pos,0.983,-0.9817132576000114,138.6157142857142
0,20181212,10:40:00,SH512220,long,1.015,,138.6157142857142
0,20181212,13:35:00,SH512220,close_pos,1.015,-0.909953184,138.6157142857142
0,20181217,09:40:00,SH512220,short,0.9990000000000001,,138.6157142857142
0,20181217,09:50:00,SH512220,close_pos,0.9742000000000001,1.595507575040004,141.09571428571422
0,20181225,10:15:00,SH512220,long,1.006,,141.09571428571422
0,20181225,10:50:00,SH512220,close_pos,1.0047142857142857,-1.029879737142862,140.9671428571428
0,20181226,13:40:00,SH512220,short,0.998,,140.9671428571428
0,20181226,14:55:00,SH512220,close_pos,0.9520000000000001,3.725907039999992,145.56714285714278
0,20190108,10:05:00,SH512220,long,1.006,,145.56714285714278
0,20190108,14:55:00,SH512220,close_pos,0.97,-4.485747532800003,141.9671428571428
0,20190110,14:20:00,SH512220,long,0.981,,141.9671428571428
0,20190110,14:55:00,SH512220,close_pos,0.982,-0.7799202464,142.06714285714278
0,20190115,10:25:00,SH512220,long,0.988,,142.06714285714278
0,20190115,14:55:00,SH512220,close_pos,0.988,-0.8857475328000001,142.06714285714278
0,20190117,11:30:00,SH512220,long,0.9790000000000001,,142.06714285714278
0,20190117,14:55:00,SH512220,close_pos,0.9990000000000001,1.1133559616000015,144.06714285714278
0,20190122,10:10:00,SH512220,short,0.995,,144.06714285714278
0,20190122,14:55:00,SH512220,close_pos,0.992,-0.5906783135999999,144.3671428571428
0,20190125,13:20:00,SH512220,long,1.0070000000000001,,144.3671428571428
0,20190125,14:55:00,SH512220,close_pos,1.0070000000000001,-0.9027811392000002,144.3671428571428
0,20190211,13:20:00,SH512220,long,1.028,,144.3671428571428
0,20190211,13:55:00,SH512220,close_pos,1.0396,0.23319251072000524,145.5271428571428
0,20190212,13:05:00,SH512220,long,1.078,,145.5271428571428
0,20190212,14:55:00,SH512220,close_pos,1.08,-0.7673295424,145.72714285714278
0,20190213,09:40:00,SH512220,short,1.063,,145.72714285714278
0,20190213,10:20:00,SH512220,close_pos,1.066642857142857,-1.3189040879999916,145.36285714285708
0,20190214,10:15:00,SH512220,short,1.077,,145.36285714285708
0,20190214,13:30:00,SH512220,close_pos,1.078,-1.0659847840000114,145.26285714285706
0,20190218,11:10:00,SH512220,long,1.072,,145.26285714285706
0,20190218,14:30:00,SH512220,close_pos,1.0812,-0.045177928960012714,146.18285714285705
0,20190219,09:45:00,SH512220,long,1.114,,146.18285714285705
0,20190219,14:55:00,SH512220,close_pos,1.147,2.286500419199992,149.48285714285703
0,20190220,09:55:00,SH512220,short,1.13,,149.48285714285703
0,20190220,13:35:00,SH512220,close_pos,1.13,-1.013051328,149.48285714285703
0,20190221,09:40:00,SH512220,short,1.117,,149.48285714285703
0,20190221,13:05:00,SH512220,close_pos,1.117,-1.0013967552,149.48285714285703
0,20190222,09:50:00,SH512220,short,1.127,,149.48285714285703
0,20190222,10:50:00,SH512220,close_pos,1.137,-2.014844339200001,148.48285714285703
0,20190225,09:45:00,SH512220,long,1.207,,148.48285714285703
0,20190225,09:55:00,SH512220,close_pos,1.2278,0.9885940825599928,150.562857142857
0,20190226,09:40:00,SH512220,short,1.23,,150.562857142857
0,20190226,09:50:00,SH512220,close_pos,1.224,-0.5000123711999995,151.162857142857
0,20190227,13:40:00,SH512220,short,1.236,,151.162857142857
0,20190227,14:55:00,SH512220,close_pos,1.205,2.0058149151999913,154.262857142857
0,20190228,13:35:00,SH512220,short,1.224,,154.262857142857
0,20190228,14:55:00,SH512220,close_pos,1.208,0.5098491904000013,155.862857142857
0,20190301,13:05:00,SH512220,short,1.2,,155.862857142857
0,20190301,13:10:00,SH512220,close_pos,1.2017142857142857,-1.2480037248000067,155.69142857142842
0,20190304,09:40:00,SH512220,long,1.245,,155.69142857142842
0,20190304,11:20:00,SH512220,close_pos,1.27,1.3726442079999908,158.19142857142842
0,20190306,11:30:00,SH512220,long,1.3219999999999998,,158.19142857142842
0,20190306,14:10:00,SH512220,close_pos,1.3093571428571424,-2.443798921371454,156.92714285714268
0,20190307,09:45:00,SH512220,short,1.304,,156.92714285714268
0,20190307,09:50:00,SH512220,close_pos,1.3275714285714286,-3.536752118400001,154.56999999999982
0,20190308,09:40:00,SH512220,short,1.28,,154.56999999999982
0,20190308,09:45:00,SH512220,close_pos,1.266,0.25874837120000094,155.96999999999983
0,20190311,09:45:00,SH512220,short,1.3090000000000002,,155.96999999999983
0,20190311,11:00:00,SH512220,close_pos,1.33,-3.282939139199991,153.86999999999983
0,20190312,09:40:00,SH512220,long,1.3630000000000002,,153.86999999999983
0,20190312,13:55:00,SH512220,close_pos,1.3608571428571432,-1.435262305371415,153.65571428571414
0,20190313,10:50:00,SH512220,short,1.365,,153.65571428571414
0,20190313,11:30:00,SH512220,close_pos,1.3780000000000001,-2.5295574304000126,152.35571428571413
0,20190314,10:15:00,SH512220,short,1.3259999999999998,,152.35571428571413
0,20190314,14:00:00,SH512220,close_pos,1.33,-1.5905594368000227,151.9557142857141
0,20190315,10:50:00,SH512220,short,1.3030000000000002,,151.9557142857141
0,20190315,14:55:00,SH512220,close_pos,1.288,0.33857699520001217,153.4557142857141
0,20190318,09:40:00,SH512220,short,1.25,,153.4557142857141
0,20190318,09:50:00,SH512220,close_pos,1.2671428571428571,-2.8426020479999985,151.74142857142837
0,20190319,10:40:00,SH512220,long,1.3219999999999998,,151.74142857142837
0,20190319,11:00:00,SH512220,close_pos,1.3130000000000002,-2.0811461279999675,150.8414285714284
0,20190320,10:50:00,SH512220,short,1.3019999999999998,,150.8414285714284
0,20190320,14:55:00,SH512220,close_pos,1.295,-0.4641125216000104,151.54142857142838
0,20190321,10:10:00,SH512220,long,1.307,,151.54142857142838
0,20190321,14:55:00,SH512220,close_pos,1.315,-0.3753188415999995,152.3414285714284
0,20190322,10:00:00,SH512220,short,1.311,,152.3414285714284
0,20190322,14:55:00,SH512220,close_pos,1.308,-0.8739740832000109,152.64142857142838
0,20190325,13:20:00,SH512220,short,1.297,,152.64142857142838
0,20190325,14:15:00,SH512220,close_pos,1.2991428571428572,-1.3780140192000083,152.42714285714266
0,20190326,09:55:00,SH512220,short,1.288,,152.42714285714266
0,20190326,11:15:00,SH512220,close_pos,1.291,-1.4560439711999893,152.12714285714267
0,20190327,10:10:00,SH512220,short,1.256,,152.12714285714267
0,20190327,13:05:00,SH512220,close_pos,1.2609285714285714,-1.6210774223999964,151.63428571428554
0,20190328,13:50:00,SH512220,short,1.2570000000000001,,151.63428571428554
0,20190328,14:55:00,SH512220,close_pos,1.2409999999999999,0.48026450560002343,153.23428571428556
0,20190329,10:20:00,SH512220,short,1.238,,153.23428571428556
0,20190329,10:35:00,SH512220,close_pos,1.2555714285714286,-2.874893232,151.4771428571427
0,20190401,10:05:00,SH512220,long,1.325,,151.4771428571427
0,20190401,11:15:00,SH512220,close_pos,1.311,-2.5815943808000013,150.0771428571427
0,20190402,13:05:00,SH512220,long,1.338,,150.0771428571427
0,20190402,14:55:00,SH512220,close_pos,1.35,-0.004903526399999247,151.27714285714268
0,20190403,13:40:00,SH512220,short,1.3419999999999999,,151.27714285714268
0,20190403,14:55:00,SH512220,close_pos,1.3459999999999999,-1.6049035264000004,150.87714285714267
0,20190408,10:10:00,SH512220,short,1.338,,150.87714285714267
0,20190408,14:55:00,SH512220,close_pos,1.317,0.9098888160000127,152.9771428571427
0,20190409,13:05:00,SH512220,long,1.32,,152.9771428571427
0,20190409,14:10:00,SH512220,close_pos,1.3159285714285716,-1.588705219885708,152.56999999999985
0,20190410,09:40:00,SH512220,short,1.318,,152.56999999999985
0,20190410,13:30:00,SH512220,close_pos,1.324,-1.7842838976000008,151.96999999999986
0,20190411,11:15:00,SH512220,short,1.304,,151.96999999999986
0,20190411,11:20:00,SH512220,close_pos,1.3117142857142858,-1.9439298240000071,151.19857142857128
0,20190412,13:30:00,SH512220,short,1.3130000000000002,,151.19857142857128
0,20190412,14:55:00,SH512220,close_pos,1.3119999999999998,-1.0766635999999667,151.2985714285713
0,20190415,13:35:00,SH512220,short,1.3230000000000002,,151.2985714285713
0,20190415,14:55:00,SH512220,close_pos,1.301,1.0237846528000238,153.49857142857132
0,20190416,09:50:00,SH512220,short,1.286,,153.49857142857132
0,20190416,11:15:00,SH512220,close_pos,1.291,-1.6551474655999894,152.99857142857132
0,20190417,10:05:00,SH512220,long,1.335,,152.99857142857132
0,20190417,11:15:00,SH512220,close_pos,1.3296428571428571,-1.7301479074285697,152.46285714285705
0,20190419,09:40:00,SH512220,short,1.325,,152.46285714285705
0,20190419,09:55:00,SH512220,close_pos,1.3102,0.29876422143999215,153.94285714285704
0,20190422,13:50:00,SH512220,short,1.334,,153.94285714285704
0,20190422,14:55:00,SH512220,close_pos,1.334,-1.1959384704000002,153.94285714285704
0,20190424,09:55:00,SH512220,short,1.2930000000000001,,153.94285714285704
0,20190424,10:10:00,SH512220,close_pos,1.3119999999999998,-3.0676985439999687,152.04285714285706
0,20190425,09:55:00,SH512220,long,1.314,,152.04285714285706
0,20190425,10:10:00,SH512220,close_pos,1.3127142857142857,-1.3060034619428622,151.91428571428563
0,20190426,10:45:00,SH512220,short,1.285,,151.91428571428563
0,20190426,13:50:00,SH512220,close_pos,1.2819999999999998,-0.8506649375999886,152.21428571428564
0,20190429,09:40:00,SH512220,short,1.262,,152.21428571428564
0,20190429,14:55:00,SH512220,close_pos,1.22,3.087436550400003,156.41428571428565
0,20190430,11:00:00,SH512220,short,1.229,,156.41428571428565
0,20190430,11:25:00,SH512220,close_pos,1.2335,-1.553822519999995,155.96428571428567
0,20190506,10:55:00,SH512220,short,1.1520000000000001,,155.96428571428567
0,20190506,11:05:00,SH512220,close_pos,1.163357142857143,-2.173579607999999,154.8285714285714
0,20190508,11:05:00,SH512220,long,1.14,,154.8285714285714
0,20190508,11:10:00,SH512220,close_pos,1.1503999999999999,0.013321786879996411,155.86857142857139
0,20190510,13:05:00,SH512220,short,1.14,,155.86857142857139
0,20190510,13:10:00,SH512220,close_pos,1.1408571428571428,-1.1081148864000032,155.7828571428571
0,20190513,09:45:00,SH512220,short,1.15,,155.7828571428571
0,20190513,14:55:00,SH512220,close_pos,1.143,-0.3278436704000107,156.48285714285709
0,20190514,14:05:00,SH512220,long,1.133,,156.48285714285709
0,20190514,14:55:00,SH512220,close_pos,1.14,-0.31887861440001064,157.18285714285707
0,20190516,09:55:00,SH512220,short,1.133,,157.18285714285707
0,20190516,11:10:00,SH512220,close_pos,1.138,-1.5179821087999894,156.68285714285707
0,20190517,13:45:00,SH512220,short,1.135,,156.68285714285707
0,20190517,14:25:00,SH512220,close_pos,1.123,0.18784517760000097,157.88285714285706
0,20190520,10:05:00,SH512220,short,1.105,,157.88285714285706
0,20190520,14:55:00,SH512220,close_pos,1.104,-0.8901904352000112,157.98285714285706
0,20190521,10:50:00,SH512220,long,1.125,,157.98285714285706
0,20190521,14:55:00,SH512220,close_pos,1.131,-0.4112583167999997,158.58285714285705
0,20190522,14:15:00,SH512220,short,1.1340000000000001,,158.58285714285705
0,20190522,14:55:00,SH512220,close_pos,1.12,0.3896381888000009,159.98285714285706
0,20190523,09:40:00,SH512220,short,1.12,,159.98285714285706
0,20190523,14:55:00,SH512220,close_pos,1.113,-0.3009485023999885,160.68285714285707
0,20190524,11:00:00,SH512220,short,1.074,,160.68285714285707
0,20190524,11:05:00,SH512220,close_pos,1.109,-4.478535862399992,157.18285714285707
0,20190527,13:50:00,SH512220,long,1.103,,157.18285714285707
0,20190527,14:55:00,SH512220,close_pos,1.128,1.499948003199991,159.68285714285707
0,20190528,14:15:00,SH512220,short,1.127,,159.68285714285707
0,20190528,14:55:00,SH512220,close_pos,1.12,-0.3072240416000105,160.38285714285706
0,20190529,11:05:00,SH512220,short,1.115,,160.38285714285706
0,20190529,13:55:00,SH512220,close_pos,1.1159999999999999,-1.100051996799989,160.28285714285707
0,20190530,09:45:00,SH512220,short,1.11,,160.28285714285707
0,20190530,11:20:00,SH512220,close_pos,1.1119285714285716,-1.1888428464000076,160.08999999999992
0,20190531,10:15:00,SH512220,long,1.1159999999999999,,160.08999999999992
0,20190531,10:55:00,SH512220,close_pos,1.1142857142857143,-1.1711603876571273,159.91857142857137
0,20190603,10:35:00,SH512220,short,1.1,,159.91857142857137
0,20190603,13:45:00,SH512220,close_pos,1.1,-0.9861561600000002,159.91857142857137
0,20190605,13:45:00,SH512220,short,1.104,,159.91857142857137
0,20190605,14:55:00,SH512220,close_pos,1.088,0.6174298624000012,161.51857142857136
0,20190606,09:40:00,SH512220,short,1.09,,161.51857142857136
0,20190606,14:55:00,SH512220,close_pos,1.0659999999999998,1.4335669632000243,163.9185714285714
0,20190610,13:25:00,SH512220,long,1.079,,163.9185714285714
0,20190610,14:55:00,SH512220,close_pos,1.075,-1.3655365312000005,163.5185714285714
0,20190611,10:20:00,SH512220,long,1.088,,163.5185714285714
0,20190611,14:55:00,SH512220,close_pos,1.123,2.5089130591999917,167.0185714285714
0,20190612,13:35:00,SH512220,short,1.113,,167.0185714285714
0,20190612,14:55:00,SH512220,close_pos,1.112,-0.8973624800000112,167.11857142857139
0,20190613,13:20:00,SH512220,short,1.11,,167.11857142857139
0,20190613,14:55:00,SH512220,close_pos,1.113,-1.2964659743999891,166.8185714285714
0,20190614,11:25:00,SH512220,short,1.1079999999999999,,166.8185714285714
0,20190614,14:55:00,SH512220,close_pos,1.09,0.8147403455999793,168.61857142857139
0,20190617,09:55:00,SH512220,short,1.078,,168.61857142857139
0,20190617,10:30:00,SH512220,close_pos,1.0897857142857144,-2.1502874448000004,167.43999999999997
0,20190619,09:50:00,SH512220,long,1.117,,167.43999999999997
0,20190619,11:30:00,SH512220,close_pos,1.112,-1.4991554911999896,166.93999999999997
0,20190620,09:45:00,SH512220,short,1.102,,166.93999999999997
0,20190620,10:05:00,SH512220,close_pos,1.1041428571428573,-1.2031954272000083,166.72571428571425
0,20190621,09:45:00,SH512220,long,1.147,,166.72571428571425
0,20190621,14:00:00,SH512220,close_pos,1.1465714285714286,-1.0709569577142874,166.6828571428571
0,20190624,13:50:00,SH512220,short,1.146,,166.6828571428571
0,20190624,14:15:00,SH512220,close_pos,1.1464285714285714,-1.0704446688000018,166.63999999999996
0,20190625,09:50:00,SH512220,short,1.1340000000000001,,166.63999999999996
0,20190625,14:55:00,SH512220,close_pos,1.129,-0.5143960863999886,167.13999999999996
0,20190626,09:50:00,SH512220,long,1.133,,167.13999999999996
0,20190626,14:55:00,SH512220,close_pos,1.135,-0.8166373504,167.33999999999995
0,20190627,13:05:00,SH512220,long,1.159,,167.33999999999995
0,20190627,14:55:00,SH512220,close_pos,1.16,-0.9394982432000112,167.43999999999994
0,20190628,10:45:00,SH512220,short,1.141,,167.43999999999994
0,20190628,14:25:00,SH512220,close_pos,1.141,-1.0229128896000002,167.43999999999994
0,20190701,10:10:00,SH512220,long,1.18,,167.43999999999994
0,20190701,11:05:00,SH512220,close_pos,1.1750714285714283,-1.5485245049143046,166.94714285714278
0,20190702,09:55:00,SH512220,long,1.197,,166.94714285714278
0,20190702,10:10:00,SH512220,close_pos,1.2094,0.1613244620799965,168.1871428571428
0,20190703,10:00:00,SH512220,short,1.2,,168.1871428571428
0,20190703,10:10:00,SH512220,close_pos,1.19,-0.07132419199999918,169.1871428571428
0,20190704,13:15:00,SH512220,short,1.181,,169.1871428571428
0,20190704,14:55:00,SH512220,close_pos,1.181,-1.0587731136000003,169.1871428571428
0,20190705,09:45:00,SH512220,short,1.1840000000000002,,169.1871428571428
0,20190705,14:55:00,SH512220,close_pos,1.18,-0.6596696191999776,169.58714285714282
0,20190708,09:45:00,SH512220,short,1.158,,169.58714285714282
0,20190708,09:50:00,SH512220,close_pos,1.189,-4.152049321600014,166.4871428571428
0,20190709,09:40:00,SH512220,short,1.148,,166.4871428571428
0,20190709,14:55:00,SH512220,close_pos,1.148,-1.0291884288000002,166.4871428571428
0,20190711,14:00:00,SH512220,short,1.158,,166.4871428571428
0,20190711,14:55:00,SH512220,close_pos,1.187,-3.951152816000014,163.5871428571428
0,20190716,10:25:00,SH512220,short,1.159,,163.5871428571428
0,20190716,11:25:00,SH512220,close_pos,1.1622142857142856,-1.36191937439999,163.26571428571424
0,20190717,13:15:00,SH512220,long,1.178,,163.26571428571424
0,20190717,13:40:00,SH512220,close_pos,1.1773571428571428,-1.120081148571431,163.20142857142852
0,20190718,14:25:00,SH512220,long,1.1640000000000001,,163.20142857142852
0,20190718,14:55:00,SH512220,close_pos,1.179,0.4497436895999898,164.70142857142852
0,20190719,10:20:00,SH512220,long,1.182,,164.70142857142852
0,20190719,13:55:00,SH512220,close_pos,1.182,-1.0596696192000001,164.70142857142852
0,20190722,09:55:00,SH512220,short,1.162,,164.70142857142852
0,20190722,11:10:00,SH512220,close_pos,1.163,-1.1421877600000114,164.6014285714285
0,20190723,09:45:00,SH512220,short,1.157,,164.6014285714285
0,20190723,09:50:00,SH512220,close_pos,1.185,-3.8498080576000024,161.8014285714285
0,20190724,10:15:00,SH512220,long,1.171,,161.8014285714285
0,20190724,14:55:00,SH512220,close_pos,1.18,-0.15384233280001047,162.70142857142847
0,20190725,09:40:00,SH512220,short,1.178,,162.70142857142847
0,20190725,10:45:00,SH512220,close_pos,1.1782142857142857,-1.077608222400001,162.6799999999999
0,20190726,14:30:00,SH512220,long,1.186,,162.6799999999999
0,20190726,14:55:00,SH512220,close_pos,1.195,-0.16728991679998817,163.5799999999999
0,20190729,13:40:00,SH512220,short,1.204,,163.5799999999999
0,20190729,14:55:00,SH512220,close_pos,1.2,-0.6775997311999997,163.9799999999999
0,20190730,09:55:00,SH512220,short,1.2,,163.9799999999999
0,20190730,10:00:00,SH512220,close_pos,1.213,-2.3816340064000125,162.6799999999999
0,20190731,09:40:00,SH512220,short,1.199,,162.6799999999999
0,20190731,10:55:00,SH512220,close_pos,1.214,-2.5816340063999905,161.1799999999999
0,20190801,10:00:00,SH512220,short,1.189,,161.1799999999999
0,20190801,10:25:00,SH512220,close_pos,1.194357142857143,-1.6040607983999984,160.64428571428562
0,20190806,09:55:00,SH512220,short,1.168,,160.64428571428562
0,20190806,10:00:00,SH512220,close_pos,1.158,-0.04263601279999918,161.64428571428562
0,20190807,10:20:00,SH512220,short,1.141,,161.64428571428562
0,20190807,13:55:00,SH512220,close_pos,1.139,-0.8220163840000001,161.8442857142856
0,20190808,10:45:00,SH512220,short,1.137,,161.8442857142856
0,20190808,14:55:00,SH512220,close_pos,1.125,0.186052166400001,163.0442857142856
0,20190809,11:25:00,SH512220,short,1.133,,163.0442857142856
0,20190809,11:30:00,SH512220,close_pos,1.1206,0.2298174899199965,164.2842857142856
0,20190812,13:35:00,SH512220,long,1.125,,164.2842857142856
0,20190812,13:55:00,SH512220,close_pos,1.124142857142857,-1.0938988690285747,164.1985714285713
0,20190813,11:10:00,SH512220,short,1.158,,164.1985714285713
0,20190813,11:15:00,SH512220,close_pos,1.1520000000000001,-0.43546396800002185,164.79857142857128
0,20190815,14:10:00,SH512220,long,1.13,,164.79857142857128
0,20190815,14:55:00,SH512220,close_pos,1.147,0.6793283744000127,166.4985714285713
0,20190816,10:50:00,SH512220,long,1.155,,166.4985714285713
0,20190816,14:55:00,SH512220,close_pos,1.158,-0.7368087264000109,166.79857142857128
0,20190819,10:40:00,SH512220,long,1.179,,166.79857142857128
0,20190819,14:55:00,SH512220,close_pos,1.207,1.7304688192000022,169.5985714285713
0,20190820,10:05:00,SH512220,long,1.207,,169.5985714285713
0,20190820,14:30:00,SH512220,close_pos,1.2057142857142857,-1.210077362742862,169.46999999999986
0,20190821,13:35:00,SH512220,long,1.212,,169.46999999999986
0,20190821,14:55:00,SH512220,close_pos,1.202,-2.082082259200001,168.46999999999986
0,20190822,10:30:00,SH512220,long,1.212,,168.46999999999986
0,20190822,10:40:00,SH512220,close_pos,1.209,-1.3852200287999894,168.16999999999987
0,20190823,13:20:00,SH512220,short,1.209,,168.16999999999987
0,20190823,14:15:00,SH512220,close_pos,1.2096428571428572,-1.1484491472000027,168.10571428571416
0,20190826,09:40:00,SH512220,short,1.194,,168.10571428571416
0,20190826,14:55:00,SH512220,close_pos,1.193,-0.9699794336000112,168.20571428571415
0,20190827,09:45:00,SH512220,long,1.206,,168.20571428571415
0,20190827,14:55:00,SH512220,close_pos,1.2229999999999999,0.6111939487999902,169.90571428571414
0,20190828,10:10:00,SH512220,short,1.22,,169.90571428571414
0,20190828,14:20:00,SH512220,close_pos,1.223642857142857,-1.4596554671999915,169.54142857142844
0,20190829,09:40:00,SH512220,short,1.208,,169.54142857142844
0,20190829,09:55:00,SH512220,close_pos,1.217,-1.9870130400000119,168.64142857142843
0,20190830,10:40:00,SH512220,long,1.224,,168.64142857142843
