,Date,Time,FutureID,Action,Price,Profit,Amount
0,20190827,10:00:00,SH512710,long,1.0290000000000001,,102.90000000000002
0,20190827,14:55:00,SH512710,close_pos,1.036,0.19422264749998952,103.60000000000001
0,20190828,10:10:00,SH512710,long,1.04,,103.60000000000001
0,20190828,11:25:00,SH512710,close_pos,1.0333571428571429,-1.172109969250003,102.9357142857143
0,20190829,10:00:00,SH512710,long,1.047,,102.9357142857143
0,20190829,14:55:00,SH512710,close_pos,1.044,-0.8121454934999892,102.63571428571431
0,20190830,09:50:00,SH512710,long,1.053,,102.63571428571431
0,20190830,14:55:00,SH512710,close_pos,1.061,0.2822211510000008,103.43571428571431
0,20190902,09:50:00,SH512710,long,1.082,,103.43571428571431
0,20190902,14:55:00,SH512710,close_pos,1.1159999999999999,2.8616471569999806,106.83571428571429
0,20190903,10:15:00,SH512710,long,1.119,,106.83571428571429
0,20190903,14:55:00,SH512710,close_pos,1.13,0.5491558034999899,107.93571428571428
0,20190905,09:45:00,SH512710,long,1.128,,107.93571428571428
0,20190905,14:55:00,SH512710,close_pos,1.126,-0.7520688390000001,107.73571428571428
0,20190906,11:00:00,SH512710,long,1.1320000000000001,,107.73571428571428
0,20190906,13:30:00,SH512710,close_pos,1.1253571428571427,-1.2171768132500251,107.07142857142854
0,20190909,13:10:00,SH512710,long,1.1340000000000001,,107.07142857142854
0,20190909,14:55:00,SH512710,close_pos,1.143,0.34229780549998967,107.97142857142853
0,20190910,09:40:00,SH512710,long,1.155,,107.97142857142853
0,20190910,10:05:00,SH512710,close_pos,1.1425714285714283,-1.8055978665000247,106.72857142857137
0,20190912,14:15:00,SH512710,long,1.117,,106.72857142857137
0,20190912,14:55:00,SH512710,close_pos,1.1179999999999999,-0.4474151975000109,106.82857142857137
0,20190916,09:40:00,SH512710,long,1.123,,106.82857142857137
0,20190916,14:15:00,SH512710,close_pos,1.1187142857142858,-0.977631145999994,106.39999999999995
0,20190919,09:50:00,SH512710,long,1.082,,106.39999999999995
0,20190919,13:10:00,SH512710,close_pos,1.0770714285714287,-1.0216752692499964,105.90714285714282
0,20190924,10:35:00,SH512710,long,1.082,,105.90714285714282
0,20190924,14:55:00,SH512710,close_pos,1.082,-0.530025274,105.90714285714282
0,20190927,10:55:00,SH512710,long,1.037,,105.90714285714282
0,20190927,14:55:00,SH512710,close_pos,1.032,-1.0067570664999894,105.40714285714283
0,20190930,13:40:00,SH512710,long,1.0290000000000001,,105.40714285714283
0,20190930,14:55:00,SH512710,close_pos,1.02,-1.401858496500012,104.50714285714282
0,20191009,14:10:00,SH512710,long,1.0070000000000001,,104.50714285714282
0,20191009,14:55:00,SH512710,close_pos,1.0070000000000001,-0.49328599900000003,104.50714285714282
0,20191010,10:25:00,SH512710,long,1.01,,104.50714285714282
0,20191010,11:15:00,SH512710,close_pos,1.0052857142857143,-0.9650294784999957,104.03571428571426
0,20191011,13:15:00,SH512710,long,1.011,,104.03571428571426
0,20191011,14:55:00,SH512710,close_pos,1.011,-0.49524542699999996,104.03571428571426
0,20191014,09:50:00,SH512710,long,1.0190000000000001,,104.03571428571426
0,20191014,14:55:00,SH512710,close_pos,1.0270000000000001,0.29887628900000074,104.83571428571426
0,20191016,11:20:00,SH512710,long,1.012,,104.83571428571426
0,20191016,11:30:00,SH512710,close_pos,1.0072857142857143,-0.9660091924999956,104.3642857142857
0,20191022,09:40:00,SH512710,long,0.99,,104.3642857142857
0,20191022,14:55:00,SH512710,close_pos,0.997,0.21332707050000066,105.0642857142857
0,20191025,11:20:00,SH512710,long,0.99,,105.0642857142857
0,20191025,14:55:00,SH512710,close_pos,0.9990000000000001,0.4128372135000119,105.96428571428571
0,20191028,10:40:00,SH512710,long,1.018,,105.96428571428571
0,20191028,14:55:00,SH512710,close_pos,1.024,0.09985600300000053,106.5642857142857
0,20191101,10:05:00,SH512710,long,1.0,,106.5642857142857
0,20191101,14:55:00,SH512710,close_pos,1.004,-0.0908367139999996,106.96428571428571
0,20191104,10:55:00,SH512710,long,1.0070000000000001,,106.96428571428571
0,20191104,13:30:00,SH512710,close_pos,1.0022857142857142,-0.9635599075000179,106.49285714285712
0,20191105,13:05:00,SH512710,long,1.004,,106.49285714285712
0,20191105,14:55:00,SH512710,close_pos,1.006,-0.2923062849999998,106.69285714285712
0,20191106,09:50:00,SH512710,long,1.024,,106.69285714285712
0,20191106,11:25:00,SH512710,close_pos,1.0197142857142858,-0.929135302999994,106.2642857142857
0,20191107,10:25:00,SH512710,long,1.0190000000000001,,106.2642857142857
0,20191107,11:15:00,SH512710,close_pos,1.0145000000000002,-0.9480621047499949,105.81428571428572
0,20191112,13:40:00,SH512710,long,0.978,,105.81428571428572
0,20191112,14:55:00,SH512710,close_pos,0.978,-0.479080146,105.81428571428572
0,20191113,10:10:00,SH512710,long,0.9790000000000001,,105.81428571428572
0,20191113,14:55:00,SH512710,close_pos,0.9790000000000001,-0.479570003,105.81428571428572
0,20191114,14:15:00,SH512710,long,0.983,,105.81428571428572
0,20191114,14:55:00,SH512710,close_pos,0.981,-0.6810395740000001,105.61428571428571
0,20191115,13:40:00,SH512710,long,0.981,,105.61428571428571
0,20191115,14:25:00,SH512710,close_pos,0.9777857142857143,-0.801191018250001,105.29285714285714
0,20191118,13:50:00,SH512710,long,0.976,,105.29285714285714
0,20191118,14:55:00,SH512710,close_pos,0.976,-0.47810043199999996,105.29285714285714
0,20191119,09:45:00,SH512710,long,0.98,,105.29285714285714
0,20191119,14:55:00,SH512710,close_pos,0.991,0.617245926500001,106.39285714285714
0,20191120,09:45:00,SH512710,long,0.992,,106.39285714285714
0,20191120,11:15:00,SH512710,close_pos,0.9879285714285714,-0.8920837922500042,105.98571428571428
0,20191121,10:40:00,SH512710,long,0.991,,105.98571428571428
0,20191121,14:10:00,SH512710,close_pos,0.9869285714285713,-0.8915939352500154,105.57857142857141
0,20191122,09:45:00,SH512710,long,0.9940000000000001,,105.57857142857141
0,20191122,10:55:00,SH512710,close_pos,0.9884285714285714,-1.0426961135000101,105.02142857142854
0,20191202,09:55:00,SH512710,long,0.985,,105.02142857142854
0,20191202,13:45:00,SH512710,close_pos,0.9817857142857145,-0.8031504462499789,104.69999999999999
0,20191203,11:30:00,SH512710,long,0.985,,104.69999999999999
0,20191203,14:55:00,SH512710,close_pos,0.9890000000000001,-0.08348885899998854,105.1
0,20191204,09:40:00,SH512710,long,0.993,,105.1
0,20191204,14:55:00,SH512710,close_pos,1.004,0.6108777855000009,106.19999999999999
0,20191205,09:45:00,SH512710,long,1.006,,106.19999999999999
0,20191205,14:55:00,SH512710,close_pos,1.013,0.20548935849998956,106.89999999999998
0,20191206,14:30:00,SH512710,long,1.011,,106.89999999999998
0,20191206,14:55:00,SH512710,close_pos,1.013,-0.29573528399999977,107.09999999999998
0,20191209,10:40:00,SH512710,long,1.015,,107.09999999999998
0,20191209,13:05:00,SH512710,close_pos,1.0111428571428571,-0.8819744164999923,106.71428571428571
0,20191210,13:50:00,SH512710,long,1.0090000000000001,,106.71428571428571
0,20191210,14:55:00,SH512710,close_pos,1.013,-0.09524542700002181,107.11428571428569
0,20191211,10:05:00,SH512710,long,1.014,,107.11428571428569
0,20191211,11:05:00,SH512710,close_pos,1.0086428571428572,-1.031117166749998,106.57857142857141
0,20191212,11:05:00,SH512710,long,1.011,,106.57857142857141
0,20191212,14:55:00,SH512710,close_pos,1.0090000000000001,-0.694755569999978,106.37857142857143
0,20191213,14:15:00,SH512710,long,1.013,,106.37857142857143
0,20191213,14:55:00,SH512710,close_pos,1.0170000000000001,-0.09720485499997744,106.77857142857145
0,20191216,09:40:00,SH512710,long,1.021,,106.77857142857145
0,20191216,14:55:00,SH512710,close_pos,1.038,1.1956922185000127,108.47857142857147
0,20191217,09:40:00,SH512710,long,1.044,,108.47857142857147
0,20191217,14:55:00,SH512710,close_pos,1.052,0.2866298640000007,109.27857142857147
0,20191219,14:30:00,SH512710,long,1.0490000000000002,,109.27857142857147
0,20191219,14:55:00,SH512710,close_pos,1.047,-0.7133701360000224,109.07857142857145
0,20191224,11:25:00,SH512710,long,1.022,,109.07857142857145
0,20191224,14:55:00,SH512710,close_pos,1.026,-0.10161356799999965,109.47857142857146
0,20191225,09:55:00,SH512710,long,1.028,,109.47857142857146
0,20191225,14:55:00,SH512710,close_pos,1.032,-0.10455270999999966,109.87857142857146
0,20191227,09:45:00,SH512710,long,1.04,,109.87857142857146
0,20191227,14:55:00,SH512710,close_pos,1.034,-1.1079817090000006,109.27857142857147
0,20191230,11:15:00,SH512710,long,1.037,,109.27857142857147
0,20191230,14:55:00,SH512710,close_pos,1.041,-0.10896142299999956,109.67857142857147
0,20191231,14:10:00,SH512710,long,1.04,,109.67857142857147
0,20191231,14:55:00,SH512710,close_pos,1.041,-0.409696208500011,109.77857142857147
0,20200102,09:50:00,SH512710,long,1.0490000000000002,,109.77857142857147
0,20200102,14:55:00,SH512710,close_pos,1.063,0.882711007999979,111.17857142857144
0,20200103,10:25:00,SH512710,long,1.0659999999999998,,111.17857142857144
0,20200103,14:55:00,SH512710,close_pos,1.077,0.5751182245000122,112.27857142857145
0,20200106,11:25:00,SH512710,long,1.101,,112.27857142857145
0,20200106,14:15:00,SH512710,close_pos,1.094785714285714,-1.1592390727500235,111.65714285714286
0,20200107,13:05:00,SH512710,long,1.104,,111.65714285714286
0,20200107,14:55:00,SH512710,close_pos,1.104,-0.540802128,111.65714285714286
0,20200108,10:00:00,SH512710,long,1.1179999999999999,,111.65714285714286
0,20200108,10:30:00,SH512710,close_pos,1.1059999999999999,-1.744720984000001,110.45714285714286
0,20200113,11:00:00,SH512710,long,1.087,,110.45714285714286
0,20200113,14:55:00,SH512710,close_pos,1.1,0.7643413705000123,111.75714285714287
0,20200115,14:20:00,SH512710,long,1.084,,111.75714285714287
0,20200115,14:55:00,SH512710,close_pos,1.082,-0.7305151310000002,111.55714285714286
0,20200116,09:40:00,SH512710,long,1.0859999999999999,,111.55714285714286
0,20200116,14:55:00,SH512710,close_pos,1.091,-0.03320934449998836,112.05714285714288
0,20200120,10:05:00,SH512710,long,1.095,,112.05714285714288
0,20200120,14:55:00,SH512710,close_pos,1.1,-0.03761805749998848,112.55714285714289
0,20200122,11:30:00,SH512710,long,1.081,,112.55714285714289
0,20200122,14:55:00,SH512710,close_pos,1.091,0.46801529800000097,113.55714285714289
0,20200204,10:30:00,SH512710,long,0.972,,113.55714285714289
0,20200204,11:05:00,SH512710,close_pos,0.9625714285714285,-1.4166888210000024,112.61428571428574
0,20200205,09:40:00,SH512710,long,0.983,,112.61428571428574
0,20200205,14:55:00,SH512710,close_pos,1.005,1.7130821419999909,114.81428571428573
0,20200206,10:00:00,SH512710,long,1.018,,114.81428571428573
0,20200206,14:55:00,SH512710,close_pos,1.0290000000000001,0.598631360500012,115.91428571428574
0,20200207,10:25:00,SH512710,long,1.0390000000000001,,115.91428571428574
0,20200207,13:10:00,SH512710,close_pos,1.0300000000000002,-1.4067570664999898,115.01428571428575
0,20200211,13:45:00,SH512710,long,1.046,,115.01428571428575
0,20200211,14:55:00,SH512710,close_pos,1.04,-1.1109208510000004,114.41428571428575
0,20200212,13:10:00,SH512710,long,1.047,,114.41428571428575
0,20200212,14:55:00,SH512710,close_pos,1.055,0.2851602930000008,115.21428571428575
0,20200214,10:45:00,SH512710,long,1.052,,115.21428571428575
