,Date,Time,FutureID,Action,Price,Profit,Amount
0,20200409,10:05:00,SH515030,short,0.8029999999999999,,109.82428571428575
0,20200409,14:55:00,SH515030,close_pos,0.8,-0.06261783600001086,110.12428571428573
0,20200410,10:45:00,SH515030,short,0.795,,110.12428571428573
0,20200410,14:55:00,SH515030,close_pos,0.779,1.2439423120000015,111.72428571428574
0,20200413,11:20:00,SH515030,short,0.7659999999999999,,111.72428571428574
0,20200413,14:55:00,SH515030,close_pos,0.762,0.054348063999989205,112.12428571428573
0,20200414,09:50:00,SH515030,long,0.789,,112.12428571428573
0,20200414,14:55:00,SH515030,close_pos,0.805,1.2394180720000014,113.72428571428574
0,20200415,09:40:00,SH515030,long,0.815,,113.72428571428574
0,20200415,14:55:00,SH515030,close_pos,0.8079999999999999,-1.0671420760000006,113.02428571428574
0,20200416,09:40:00,SH515030,short,0.802,,113.02428571428574
0,20200416,09:50:00,SH515030,close_pos,0.8118571428571429,-1.3507881377142898,112.03857142857144
0,20200417,13:25:00,SH515030,short,0.8240000000000001,,112.03857142857144
0,20200417,14:55:00,SH515030,close_pos,0.8170000000000001,0.3287861080000006,112.73857142857145
0,20200420,09:45:00,SH515030,short,0.815,,112.73857142857145
0,20200420,14:55:00,SH515030,close_pos,0.8190000000000001,-0.7696304080000115,112.33857142857144
0,20200421,09:40:00,SH515030,short,0.81,,112.33857142857144
0,20200421,14:55:00,SH515030,close_pos,0.804,0.23489383200000047,112.93857142857144
0,20200422,11:25:00,SH515030,short,0.795,,112.93857142857144
0,20200422,13:45:00,SH515030,close_pos,0.8009999999999999,-0.9610343519999895,112.33857142857144
0,20200423,10:10:00,SH515030,short,0.8029999999999999,,112.33857142857144
0,20200423,14:55:00,SH515030,close_pos,0.7979999999999999,0.13783458800000042,112.83857142857144
0,20200424,10:30:00,SH515030,short,0.8079999999999999,,112.83857142857144
0,20200424,14:55:00,SH515030,close_pos,0.7979999999999999,0.6367035280000009,113.83857142857144
0,20200427,14:15:00,SH515030,short,0.8029999999999999,,113.83857142857144
0,20200427,14:55:00,SH515030,close_pos,0.802,-0.26307026000001105,113.93857142857144
0,20200428,09:45:00,SH515030,short,0.7979999999999999,,113.93857142857144
0,20200428,10:15:00,SH515030,close_pos,0.7896,0.4808658287999963,114.77857142857144
0,20200429,11:20:00,SH515030,short,0.802,,114.77857142857144
0,20200429,14:55:00,SH515030,close_pos,0.8009999999999999,-0.26261783599998884,114.87857142857145
0,20200430,09:50:00,SH515030,long,0.8320000000000001,,114.87857142857145
0,20200430,14:55:00,SH515030,close_pos,0.8440000000000001,0.820868688000001,116.07857142857145
0,20200506,09:55:00,SH515030,short,0.84,,116.07857142857145
0,20200506,10:10:00,SH515030,close_pos,0.8511428571428571,-1.496842522285712,114.96428571428574
0,20200507,10:15:00,SH515030,short,0.855,,114.96428571428574
0,20200507,11:20:00,SH515030,close_pos,0.8616428571428572,-1.0526109282857172,114.30000000000003
0,20200508,10:25:00,SH515030,short,0.856,,114.30000000000003
0,20200508,13:10:00,SH515030,close_pos,0.8632857142857141,-1.1174944885714118,113.57142857142861
0,20200511,10:05:00,SH515030,short,0.862,,113.57142857142861
0,20200511,14:55:00,SH515030,close_pos,0.852,0.6122726320000009,114.57142857142861
0,20200512,11:05:00,SH515030,short,0.852,,114.57142857142861
0,20200512,14:55:00,SH515030,close_pos,0.8590000000000001,-1.0870487320000117,113.8714285714286
0,20200514,09:50:00,SH515030,short,0.855,,113.8714285714286
0,20200514,14:55:00,SH515030,close_pos,0.851,0.01408232800000031,114.2714285714286
0,20200515,10:50:00,SH515030,long,0.856,,114.2714285714286
0,20200515,14:55:00,SH515030,close_pos,0.8640000000000001,0.4109153600000118,115.07142857142861
0,20200518,09:40:00,SH515030,short,0.853,,115.07142857142861
0,20200518,14:55:00,SH515030,close_pos,0.847,0.2154396000000005,115.6714285714286
0,20200519,09:50:00,SH515030,long,0.86,,115.6714285714286
0,20200519,11:00:00,SH515030,close_pos,0.854,-0.9877273680000006,115.07142857142861
0,20200520,09:45:00,SH515030,long,0.898,,115.07142857142861
0,20200520,11:30:00,SH515030,close_pos,0.8900714285714285,-1.1973403568571508,114.27857142857147
0,20200521,09:50:00,SH515030,short,0.875,,114.27857142857147
0,20200521,14:55:00,SH515030,close_pos,0.855,1.6086532400000018,116.27857142857147
0,20200522,09:45:00,SH515030,short,0.847,,116.27857142857147
0,20200522,14:25:00,SH515030,close_pos,0.8373999999999999,0.5789685072000053,117.23857142857148
0,20200525,09:40:00,SH515030,short,0.8220000000000001,,117.23857142857148
0,20200525,14:55:00,SH515030,close_pos,0.823,-0.47211873999998905,117.13857142857148
0,20200526,09:50:00,SH515030,long,0.8370000000000001,,117.13857142857148
0,20200526,14:55:00,SH515030,close_pos,0.858,1.7165706599999906,119.23857142857148
0,20200527,10:25:00,SH515030,short,0.867,,119.23857142857148
0,20200527,14:55:00,SH515030,close_pos,0.861,0.20910566400000047,119.83857142857147
0,20200528,10:10:00,SH515030,short,0.856,,119.83857142857147
0,20200528,14:55:00,SH515030,close_pos,0.855,-0.2870487319999999,119.93857142857146
0,20200529,10:05:00,SH515030,long,0.866,,119.93857142857146
0,20200529,14:55:00,SH515030,close_pos,0.8690000000000001,-0.09247781999998872,120.23857142857148
0,20200601,10:00:00,SH515030,long,0.885,,120.23857142857148
0,20200601,14:55:00,SH515030,close_pos,0.9,1.0962115800000012,121.73857142857148
0,20200602,10:00:00,SH515030,short,0.897,,121.73857142857148
0,20200602,14:55:00,SH515030,close_pos,0.8959999999999999,-0.3055981159999888,121.83857142857148
0,20200603,10:10:00,SH515030,short,0.8909999999999999,,121.83857142857148
0,20200603,11:00:00,SH515030,close_pos,0.8982857142857142,-1.1333293285714339,121.11000000000006
0,20200604,09:50:00,SH515030,long,0.922,,121.11000000000006
0,20200604,11:10:00,SH515030,close_pos,0.9147142857142858,-1.144058240571423,120.38142857142863
0,20200605,09:45:00,SH515030,short,0.912,,120.38142857142863
0,20200605,14:20:00,SH515030,close_pos,0.9182142857142858,-1.0354450054285729,119.76000000000006
0,20200608,09:40:00,SH515030,long,0.9329999999999999,,119.76000000000006
0,20200608,11:25:00,SH515030,close_pos,0.9263571428571428,-1.0848946122857173,119.09571428571435
0,20200609,09:50:00,SH515030,long,0.938,,119.09571428571435
0,20200609,11:20:00,SH515030,close_pos,0.9317857142857142,-1.0443965374285726,118.47428571428578
0,20200610,10:35:00,SH515030,short,0.935,,118.47428571428578
0,20200610,14:55:00,SH515030,close_pos,0.94,-0.9241474999999895,117.9742857142858
0,20200611,09:50:00,SH515030,long,0.958,,117.9742857142858
0,20200611,13:15:00,SH515030,close_pos,0.9496428571428571,-1.267245991714284,117.13857142857151
0,20200612,14:10:00,SH515030,long,0.927,,117.13857142857151
0,20200612,14:55:00,SH515030,close_pos,0.925,-0.6189446240000003,116.9385714285715
0,20200615,10:20:00,SH515030,long,0.9259999999999999,,116.9385714285715
0,20200615,14:55:00,SH515030,close_pos,0.925,-0.518718411999989,116.83857142857151
0,20200616,11:30:00,SH515030,short,0.937,,116.83857142857151
0,20200616,13:30:00,SH515030,close_pos,0.9438571428571428,-1.1111867417142784,116.15285714285723
0,20200617,10:00:00,SH515030,short,0.9420000000000001,,116.15285714285723
0,20200617,14:55:00,SH515030,close_pos,0.9329999999999999,0.47585250000001184,117.05285714285723
0,20200618,13:30:00,SH515030,long,0.941,,117.05285714285723
0,20200618,14:55:00,SH515030,close_pos,0.943,-0.22618340799999986,117.25285714285724
0,20200619,09:50:00,SH515030,long,0.963,,117.25285714285724
0,20200619,14:55:00,SH515030,close_pos,0.976,0.8613749320000011,118.55285714285723
0,20200622,10:05:00,SH515030,long,0.991,,118.55285714285723
0,20200622,14:05:00,SH515030,close_pos,0.9845714285714285,-1.0897551068571452,117.9100000000001
0,20200623,10:00:00,SH515030,short,0.9790000000000001,,117.9100000000001
0,20200623,13:10:00,SH515030,close_pos,0.9856428571428573,-1.1087115042857174,117.24571428571439
0,20200624,10:40:00,SH515030,short,0.987,,117.24571428571439
0,20200624,14:55:00,SH515030,close_pos,0.9890000000000001,-0.6469949120000114,117.04571428571437
0,20200629,10:40:00,SH515030,short,0.983,,117.04571428571437
0,20200629,14:55:00,SH515030,close_pos,0.978,0.05639826800000042,117.54571428571437
0,20200630,09:40:00,SH515030,long,0.9890000000000001,,117.54571428571437
0,20200630,14:55:00,SH515030,close_pos,0.992,-0.14812597200001087,117.84571428571435
0,20200701,10:25:00,SH515030,short,1.008,,117.84571428571435
0,20200701,14:55:00,SH515030,close_pos,0.995,0.846897364000001,119.14571428571435
0,20200702,10:45:00,SH515030,short,0.998,,119.14571428571435
0,20200702,14:55:00,SH515030,close_pos,0.993,0.04961190800000037,119.64571428571435
0,20200703,13:45:00,SH515030,long,1.013,,119.64571428571435
0,20200703,14:55:00,SH515030,close_pos,1.012,-0.5580792999999891,119.54571428571435
0,20200706,10:00:00,SH515030,long,1.02,,119.54571428571435
0,20200706,14:55:00,SH515030,close_pos,1.052,2.731288736000003,122.74571428571436
0,20200707,10:00:00,SH515030,long,1.103,,122.74571428571436
0,20200707,10:35:00,SH515030,close_pos,1.1138,0.578533238399992,123.82571428571435
0,20200708,09:45:00,SH515030,short,1.102,,123.82571428571435
0,20200708,11:15:00,SH515030,close_pos,1.114,-1.701285792000001,122.62571428571435
0,20200709,09:55:00,SH515030,long,1.127,,122.62571428571435
0,20200709,14:55:00,SH515030,close_pos,1.137,0.4878560320000008,123.62571428571435
0,20200710,10:15:00,SH515030,short,1.138,,123.62571428571435
0,20200710,14:05:00,SH515030,close_pos,1.1476428571428574,-1.4813255562857508,122.6614285714286
0,20200713,11:10:00,SH515030,long,1.176,,122.6614285714286
0,20200713,14:55:00,SH515030,close_pos,1.2,1.862520288000002,125.0614285714286
0,20200714,09:55:00,SH515030,short,1.171,,125.0614285714286
0,20200714,10:55:00,SH515030,close_pos,1.1598,0.5927450704000098,126.18142857142861
0,20200715,09:50:00,SH515030,short,1.141,,126.18142857142861
0,20200715,11:00:00,SH515030,close_pos,1.1302,0.5662273055999919,127.26142857142861
0,20200716,10:20:00,SH515030,short,1.13,,127.26142857142861
0,20200716,14:55:00,SH515030,close_pos,1.075,5.001202539999993,132.7614285714286
0,20200717,10:25:00,SH515030,long,1.083,,132.7614285714286
0,20200717,11:30:00,SH515030,close_pos,1.0660714285714286,-2.1790028888571404,131.06857142857146
0,20200720,10:05:00,SH515030,short,1.068,,131.06857142857146
0,20200720,10:55:00,SH515030,close_pos,1.0834285714285716,-2.029536102857157,129.52571428571432
0,20200721,10:25:00,SH515030,short,1.1059999999999999,,129.52571428571432
0,20200721,14:55:00,SH515030,close_pos,1.102,-0.09947609600002194,129.9257142857143
0,20200722,11:20:00,SH515030,long,1.115,,129.9257142857143
0,20200722,13:35:00,SH515030,close_pos,1.106,-1.4024168519999898,129.02571428571432
0,20200723,10:25:00,SH515030,short,1.094,,129.02571428571432
0,20200723,11:15:00,SH515030,close_pos,1.0852000000000002,0.3870388095999918,129.9057142857143
0,20200724,09:40:00,SH515030,short,1.09,,129.9057142857143
0,20200724,14:55:00,SH515030,close_pos,1.037,4.818847076000016,135.20571428571432
0,20200727,09:45:00,SH515030,short,1.022,,135.20571428571432
0,20200727,14:55:00,SH515030,close_pos,1.018,-0.06147247999999972,135.60571428571433
0,20200728,11:15:00,SH515030,short,1.045,,135.60571428571433
0,20200728,14:55:00,SH515030,close_pos,1.045,-0.47278308,135.60571428571433
0,20200729,10:05:00,SH515030,long,1.055,,135.60571428571433
0,20200729,14:55:00,SH515030,close_pos,1.077,1.717716016000002,137.80571428571432
0,20200730,09:55:00,SH515030,short,1.072,,137.80571428571432
0,20200730,14:55:00,SH515030,close_pos,1.071,-0.3847723159999888,137.90571428571434
0,20200731,09:50:00,SH515030,long,1.085,,137.90571428571434
0,20200731,11:05:00,SH515030,close_pos,1.0704285714285715,-1.9447266651428459,136.44857142857148
0,20200803,11:00:00,SH515030,long,1.1079999999999999,,136.44857142857148
0,20200803,14:55:00,SH515030,close_pos,1.117,0.3966783000000118,137.3485714285715
0,20200804,09:40:00,SH515030,long,1.128,,137.3485714285715
0,20200804,13:15:00,SH515030,close_pos,1.1162142857142858,-1.6862396305714067,136.17000000000007
0,20200805,10:00:00,SH515030,short,1.1059999999999999,,136.17000000000007
0,20200805,11:10:00,SH515030,close_pos,1.1167142857142853,-1.5742332154285452,135.09857142857152
0,20200806,10:45:00,SH515030,short,1.121,,135.09857142857152
0,20200806,14:55:00,SH515030,close_pos,1.128,-1.2087507879999895,134.39857142857153
0,20200807,10:15:00,SH515030,short,1.123,,134.39857142857153
0,20200807,14:00:00,SH515030,close_pos,1.1102,0.7748233615999922,135.67857142857153
0,20200810,09:55:00,SH515030,short,1.0959999999999999,,135.67857142857153
0,20200810,14:05:00,SH515030,close_pos,1.105,-1.397892612000012,134.77857142857152
