,Date,Time,FutureID,Action,Price,Profit,Amount
0,20101026,9:45:00,IF1011,long,3608.2,,1221499.714285714
0,20101027,14:45:00,IF1011,close_pos,3510.3571428571427,-29401.97518714286,1192146.857142857
0,20101101,10:45:00,IF1011,long,3513.0,,1192146.857142857
0,20101102,10:45:00,IF1011,close_pos,3525.6,3731.433659999973,1195926.857142857
0,20101102,13:45:00,IF1011,long,3568.4,,1195926.857142857
0,20101103,10:15:00,IF1011,close_pos,3484.4428571428566,-25235.80747285733,1170739.714285714
0,20101104,13:45:00,IF1011,long,3530.0,,1170739.714285714
0,20101105,14:15:00,IF1011,close_pos,3568.6,11531.019659999973,1182319.714285714
0,20101105,14:15:00,IF1011,short,3568.6,,1182319.714285714
0,20101111,11:15:00,IF1011,close_pos,3552.68,4726.863168000022,1187095.714285714
0,20101111,13:15:00,IF1011,long,3566.4,,1187095.714285714
0,20101112,10:15:00,IF1011,close_pos,3477.1714285714284,-26817.172071428664,1160327.1428571425
0,20101112,9:45:00,IF1011,short,3488.0,,1160327.1428571425
0,20101119,close_switch,IF1011,close_pos,3121.8,109814.39237999995,1270187.1428571425
0,20101124,15:15:00,IF1012,long,3202.2,,1270187.1428571425
0,20101126,10:15:00,IF1012,close_pos,3206.0,1095.7834200000545,1271327.1428571425
0,20101130,11:15:00,IF1012,short,3166.0,,1271327.1428571425
0,20101201,10:15:00,IF1012,close_pos,3153.6,3676.3947600000274,1275047.1428571425
0,20101201,14:15:00,IF1012,long,3160.8,,1275047.1428571425
0,20101202,14:45:00,IF1012,close_pos,3185.2,7276.212599999891,1282367.1428571425
0,20101202,14:45:00,IF1012,short,3185.2,,1282367.1428571425
0,20101203,14:15:00,IF1012,close_pos,3175.7999999999997,2776.1091000000274,1285187.1428571425
0,20101206,13:15:00,IF1012,short,3171.0,,1285187.1428571425
0,20101207,11:15:00,IF1012,close_pos,3159.84,3304.3172039999563,1288535.1428571425
0,20101207,14:45:00,IF1012,long,3204.0,,1288535.1428571425
0,20101208,10:15:00,IF1012,close_pos,3211.8,2295.7309800000544,1290875.1428571425
0,20101213,10:15:00,IF1012,long,3223.8,,1290875.1428571425
0,20101216,14:45:00,IF1012,close_pos,3237.44,4047.417443999962,1294967.1428571425
0,20101220,10:45:00,IF1101,short,3259.8,,1294967.1428571425
0,20101221,13:15:00,IF1101,close_pos,3234.84,7443.186984000011,1302455.1428571425
0,20101222,9:45:00,IF1101,long,3306.0,,1302455.1428571425
0,20101223,10:15:00,IF1101,close_pos,3225.8999999999996,-24075.07011000011,1278425.1428571425
0,20101227,10:15:00,IF1101,long,3231.6,,1278425.1428571425
0,20101228,10:15:00,IF1101,close_pos,3123.2,-32563.848120000028,1245905.1428571425
0,20110104,13:45:00,IF1101,long,3203.4,,1245905.1428571425
0,20110105,9:45:00,IF1101,close_pos,3188.0,-4664.100660000027,1241285.1428571425
0,20110105,9:45:00,IF1101,short,3188.0,,1241285.1428571425
0,20110107,15:15:00,IF1101,close_pos,3179.4,2536.064939999973,1243865.1428571425
0,20110112,10:15:00,IF1101,long,3153.8,,1243865.1428571425
0,20110114,13:45:00,IF1101,close_pos,3095.6428571428573,-17490.26401285714,1226417.9999999995
0,20110120,10:45:00,IF1101,short,3016.2,,1226417.9999999995
0,20110121,11:15:00,IF1101,close_pos,3000.08,4794.487667999967,1231253.9999999995
0,20110127,11:15:00,IF1102,long,3006.8,,1231253.9999999995
0,20110201,11:15:00,IF1102,close_pos,3073.2,19878.04799999989,1251173.9999999995
0,20110201,11:15:00,IF1102,short,3073.2,,1251173.9999999995
0,20110210,11:15:00,IF1102,close_pos,3064.7599999999998,2489.6480760000163,1253705.9999999995
0,20110210,15:15:00,IF1102,long,3099.8,,1253705.9999999995
0,20110211,13:15:00,IF1102,close_pos,3106.04,1829.1797039999344,1255577.9999999995
0,20110214,10:15:00,IF1102,long,3150.8,,1255577.9999999995
0,20110217,11:15:00,IF1102,close_pos,3230.2,23775.97109999989,1279397.9999999995
0,20110217,11:15:00,IF1102,short,3230.2,,1279397.9999999995
0,20110218,close_switch,IF1102,close_pos,3214.4,4695.532259999918,1284137.9999999995
0,20110221,14:15:00,IF1103,long,3261.0,,1284137.9999999995
0,20110222,10:15:00,IF1103,close_pos,3267.68,1958.9521079999508,1286141.9999999995
0,20110222,10:45:00,IF1103,short,3260.2,,1286141.9999999995
0,20110225,13:15:00,IF1103,close_pos,3213.6,13935.330779999973,1300121.9999999995
0,20110225,13:15:00,IF1103,long,3213.6,,1300121.9999999995
0,20110301,14:45:00,IF1103,close_pos,3250.4,10995.398400000055,1311161.9999999995
0,20110301,14:45:00,IF1103,short,3250.4,,1311161.9999999995
0,20110302,14:15:00,IF1103,close_pos,3242.96,2187.1958160000163,1313393.9999999995
0,20110303,10:45:00,IF1103,long,3278.6,,1313393.9999999995
0,20110309,13:15:00,IF1103,close_pos,3345.6,20054.29302,1333493.9999999995
0,20110309,13:15:00,IF1103,short,3345.6,,1333493.9999999995
0,20110316,14:15:00,IF1103,close_pos,3244.8,30194.52623999992,1363733.9999999995
0,20110316,14:15:00,IF1103,long,3244.8,,1363733.9999999995
0,20110317,14:45:00,IF1103,close_pos,3190.8857142857146,-16218.69194571425,1347559.7142857139
0,20110325,13:15:00,IF1104,long,3308.0,,1347559.7142857139
0,20110330,11:15:00,IF1104,close_pos,3254.214285714286,-16180.993564285694,1331423.9999999995
0,20110331,11:15:00,IF1104,short,3253.4,,1331423.9999999995
0,20110401,14:15:00,IF1104,close_pos,3251.2,615.1182600000818,1332083.9999999995
0,20110401,14:15:00,IF1104,long,3251.2,,1332083.9999999995
0,20110411,14:15:00,IF1104,close_pos,3359.4,32414.38686000008,1364543.9999999995
0,20110411,14:15:00,IF1104,short,3359.4,,1364543.9999999995
0,20110413,14:15:00,IF1104,close_pos,3348.36,3265.716455999989,1367855.9999999995
0,20110413,15:15:00,IF1104,long,3372.6,,1367855.9999999995
0,20110415,13:15:00,IF1104,close_pos,3326.0571428571425,-14009.077877142943,1353893.1428571423
0,20110418,14:15:00,IF1105,short,3353.2,,1353893.1428571423
0,20110421,11:15:00,IF1105,close_pos,3341.7999999999997,3373.8045000000275,1357313.1428571423
0,20110427,14:15:00,IF1105,short,3242.2,,1357313.1428571423
0,20110428,10:15:00,IF1105,close_pos,3236.6,1635.2962799999727,1358993.1428571423
0,20110428,13:15:00,IF1105,short,3223.4,,1358993.1428571423
0,20110503,14:15:00,IF1105,close_pos,3213.7200000000003,2859.583871999951,1361897.1428571423
0,20110503,9:45:00,IF1105,short,3188.4,,1361897.1428571423
0,20110511,13:45:00,IF1105,close_pos,3163.6,7396.171200000054,1369337.1428571423
0,20110511,13:45:00,IF1105,long,3163.6,,1369337.1428571423
0,20110512,10:15:00,IF1105,close_pos,3118.042857142857,-13710.486192857166,1355669.9999999993
0,20110512,9:45:00,IF1105,short,3124.6,,1355669.9999999993
0,20110513,10:15:00,IF1105,close_pos,3117.72,2020.9279920000326,1357733.9999999993
0,20110516,13:15:00,IF1105,short,3115.8,,1357733.9999999993
0,20110517,11:15:00,IF1105,close_pos,3108.04,2285.0555040000654,1360061.9999999993
0,20110517,14:45:00,IF1105,long,3134.0,,1360061.9999999993
0,20110519,13:15:00,IF1105,close_pos,3135.0,256.7439,1360361.9999999993
0,20110519,13:15:00,IF1105,short,3135.0,,1360361.9999999993
0,20110520,close_switch,IF1105,close_pos,3122.6,3676.8225600000274,1364081.9999999993
0,20110525,13:45:00,IF1106,short,3013.2,,1364081.9999999993
0,20110527,11:15:00,IF1106,close_pos,3007.0,1818.4606199999455,1365941.9999999993
0,20110601,13:45:00,IF1106,long,3002.0,,1365941.9999999993
0,20110602,10:45:00,IF1106,close_pos,2968.7,-10031.197830000054,1355951.9999999993
0,20110603,11:15:00,IF1106,long,2978.2,,1355951.9999999993
0,20110609,11:15:00,IF1106,close_pos,2988.8,3138.827700000109,1359131.9999999993
0,20110609,11:15:00,IF1106,short,2988.8,,1359131.9999999993
0,20110614,10:15:00,IF1106,close_pos,2974.6400000000003,4206.852263999956,1363379.9999999993
0,20110614,10:45:00,IF1106,long,2978.2,,1363379.9999999993
0,20110615,13:15:00,IF1106,close_pos,2977.4,-281.09363999991814,1363139.9999999993
0,20110615,13:15:00,IF1106,short,2977.4,,1363139.9999999993
0,20110617,close_switch,IF1106,close_pos,2915.6,18499.338300000054,1381679.9999999993
0,20110621,13:45:00,IF1107,long,2899.0,,1381679.9999999993
0,20110622,13:15:00,IF1107,close_pos,2900.2,319.98551999994544,1382039.9999999993
0,20110622,13:15:00,IF1107,short,2900.2,,1382039.9999999993
0,20110623,14:45:00,IF1107,close_pos,2937.014285714286,-11084.56249285727,1370995.7142857134
0,20110623,9:45:00,IF1107,short,2887.8,,1370995.7142857134
0,20110624,10:15:00,IF1107,close_pos,2961.0,-22000.356719999945,1349035.7142857134
0,20110624,10:45:00,IF1107,long,2977.4,,1349035.7142857134
0,20110629,11:15:00,IF1107,close_pos,3027.8,15078.564120000028,1364155.7142857134
0,20110629,11:15:00,IF1107,short,3027.8,,1364155.7142857134
0,20110630,10:45:00,IF1107,close_pos,3071.9428571428575,-13284.945368571487,1350912.857142856
0,20110630,15:15:00,IF1107,short,3037.4,,1350912.857142856
0,20110704,10:15:00,IF1107,close_pos,3099.0,-18522.34115999997,1332432.857142856
0,20110704,10:15:00,IF1107,long,3099.0,,1332432.857142856
0,20110706,10:15:00,IF1107,close_pos,3105.0,1757.1924,1334232.857142856
0,20110707,13:45:00,IF1107,long,3139.8,,1334232.857142856
0,20110711,15:15:00,IF1107,close_pos,3105.2,-10423.09050000011,1323852.857142856
0,20110711,15:15:00,IF1107,short,3105.2,,1323852.857142856
0,20110713,13:15:00,IF1107,close_pos,3094.8399999999997,3065.2197240000382,1326960.857142856
0,20110713,13:45:00,IF1107,long,3107.4,,1326960.857142856
0,20110714,13:15:00,IF1107,close_pos,3105.2,-702.8669400000819,1326300.857142856
0,20110714,13:15:00,IF1107,short,3105.2,,1326300.857142856
0,20110715,close_switch,IF1107,close_pos,3122.4,-5202.970440000082,1321140.857142856
0,20110718,9:45:00,IF1108,long,3149.0,,1321140.857142856
0,20110719,10:15:00,IF1108,close_pos,3109.6,-11863.184340000027,1309320.857142856
0,20110720,11:15:00,IF1108,short,3102.2,,1309320.857142856
0,20110722,11:15:00,IF1108,close_pos,3095.7599999999998,1889.2340760000163,1311252.857142856
0,20110722,13:15:00,IF1108,long,3095.8,,1311252.857142856
0,20110725,10:15:00,IF1108,close_pos,3050.4,-13662.408780000027,1297632.857142856
0,20110729,11:15:00,IF1108,short,2967.0,,1297632.857142856
0,20110802,15:15:00,IF1108,close_pos,2958.44,2527.114463999984,1300200.857142856
0,20110803,14:15:00,IF1108,short,2952.6,,1300200.857142856
0,20110804,10:15:00,IF1108,close_pos,2979.8,-8200.933560000081,1292040.857142856
0,20110804,10:15:00,IF1108,long,2979.8,,1292040.857142856
0,20110805,10:15:00,IF1108,close_pos,2894.6,-25600.53336000008,1266480.857142856
0,20110810,11:15:00,IF1108,long,2847.0,,1266480.857142856
0,20110811,9:45:00,IF1108,close_pos,2790.0,-17138.8953,1249380.857142856
0,20110812,9:45:00,IF1108,long,2885.0,,1249380.857142856
0,20110816,14:15:00,IF1108,close_pos,2887.0,560.1732,1249980.857142856
0,20110816,14:15:00,IF1108,short,2887.0,,1249980.857142856
0,20110819,close_switch,IF1108,close_pos,2793.0,28160.808,1278180.857142856
0,20110822,13:15:00,IF1109,short,2798.0,,1278180.857142856
0,20110823,10:15:00,IF1109,close_pos,2791.44,1929.4328639999835,1280148.857142856
0,20110823,15:15:00,IF1109,long,2821.0,,1280148.857142856
0,20110824,14:15:00,IF1109,close_pos,2821.2,21.068819999945433,1280208.857142856
0,20110824,14:15:00,IF1109,short,2821.2,,1280208.857142856
0,20110825,11:15:00,IF1109,close_pos,2840.8,-5919.067800000109,1274328.857142856
0,20110825,11:15:00,IF1109,long,2840.8,,1274328.857142856
0,20110829,10:15:00,IF1109,close_pos,2855.8,4460.69346,1278828.857142856
0,20110830,10:45:00,IF1109,long,2893.4,,1278828.857142856
0,20110831,10:15:00,IF1109,close_pos,2838.3285714285716,-16560.97749857139,1262307.4285714275
0,20110901,13:15:00,IF1109,short,2843.2,,1262307.4285714275
0,20110916,close_switch,IF1109,close_pos,2737.0,31821.496619999947,1294167.4285714275
0,20110922,11:15:00,IF1110,short,2735.0,,1294167.4285714275
0,20110927,14:45:00,IF1110,close_pos,2656.6,23482.79796000003,1317687.4285714275
0,20110927,14:45:00,IF1110,long,2656.6,,1317687.4285714275
0,20110928,13:45:00,IF1110,close_pos,2637.6,-5736.52998,1311987.4285714275
0,20110928,13:45:00,IF1110,short,2637.6,,1311987.4285714275
0,20111011,10:15:00,IF1110,close_pos,2622.48,4499.705447999967,1316523.4285714275
0,20111013,10:45:00,IF1110,long,2655.2,,1316523.4285714275
0,20111017,11:15:00,IF1110,close_pos,2662.2,2063.30994,1318623.4285714275
0,20111017,13:45:00,IF1110,short,2654.2,,1318623.4285714275
0,20111021,close_switch,IF1110,close_pos,2515.4,41604.32975999992,1360263.4285714275
0,20111024,13:45:00,IF1111,long,2552.0,,1360263.4285714275
0,20111101,13:45:00,IF1111,close_pos,2686.6,40343.85365999997,1400643.4285714275
0,20111101,13:45:00,IF1111,short,2686.6,,1400643.4285714275
0,20111102,13:15:00,IF1111,close_pos,2680.48,1798.9671479999672,1402479.4285714275
0,20111102,14:45:00,IF1111,long,2716.6,,1402479.4285714275
0,20111108,10:15:00,IF1111,close_pos,2732.2799999999997,4666.402727999951,1407183.4285714275
0,20111111,14:45:00,IF1111,short,2708.0,,1407183.4285714275
0,20111114,10:15:00,IF1111,close_pos,2728.0,-6037.5084,1401183.4285714275
0,20111114,10:15:00,IF1111,long,2728.0,,1401183.4285714275
0,20111115,11:15:00,IF1111,close_pos,2741.4,3982.2611400000274,1405203.4285714275
0,20111115,11:15:00,IF1111,short,2741.4,,1405203.4285714275
0,20111118,close_switch,IF1111,close_pos,2608.8,39743.08361999997,1444983.4285714275
0,20111122,14:15:00,IF1112,long,2618.4,,1444983.4285714275
0,20111123,10:45:00,IF1112,close_pos,2603.8,-4416.033179999973,1440603.4285714275
0,20111123,10:45:00,IF1112,short,2603.8,,1440603.4285714275
0,20111124,11:15:00,IF1112,close_pos,2596.52,2148.11779200006,1442787.4285714275
0,20111130,10:15:00,IF1112,short,2595.2,,1442787.4285714275
0,20111201,10:15:00,IF1112,close_pos,2586.2,2664.24834,1445487.4285714275
0,20111201,14:45:00,IF1112,short,2593.2,,1445487.4285714275
0,20111207,14:15:00,IF1112,close_pos,2535.4,17304.61265999992,1462827.4285714275
0,20111207,14:15:00,IF1112,long,2535.4,,1462827.4285714275
0,20111208,10:15:00,IF1112,close_pos,2520.6,-4474.886400000055,1458387.4285714275
0,20111208,10:15:00,IF1112,short,2520.6,,1458387.4285714275
0,20111216,close_switch,IF1112,close_pos,2352.0,50546.37905999997,1508967.4285714275
0,20111219,10:15:00,IF1201,short,2352.6,,1508967.4285714275
0,20111220,10:15:00,IF1201,close_pos,2418.8,-19892.92266000008,1489107.4285714275
0,20111220,10:15:00,IF1201,long,2418.8,,1489107.4285714275
0,20111221,13:15:00,IF1201,close_pos,2386.2,-9813.15450000011,1479327.4285714275
0,20111221,13:15:00,IF1201,short,2386.2,,1479327.4285714275
0,20111222,14:45:00,IF1201,close_pos,2370.24,4755.180564000011,1484115.4285714275
0,20111223,11:15:00,IF1201,long,2369.8,,1484115.4285714275
0,20111226,10:15:00,IF1201,close_pos,2347.8,-6632.55144,1477515.4285714275
0,20111229,14:15:00,IF1201,short,2313.0,,1477515.4285714275
0,20111230,10:45:00,IF1201,close_pos,2353.0285714285715,-12040.767025714298,1465506.857142856
0,20120104,11:15:00,IF1201,short,2352.0,,1465506.857142856
0,20120109,10:45:00,IF1201,close_pos,2336.2,4707.651420000055,1470246.857142856
0,20120109,11:15:00,IF1201,long,2345.0,,1470246.857142856
0,20120116,14:45:00,IF1201,close_pos,2371.0,7767.4596,1478046.857142856
0,20120117,14:15:00,IF1201,long,2442.6,,1478046.857142856
0,20120118,10:45:00,IF1201,close_pos,2452.88,3050.22118800006,1481130.857142856
0,20120119,14:45:00,IF1201,long,2483.0,,1481130.857142856
0,20120120,close_switch,IF1201,close_pos,2498.2,4525.629719999945,1485690.857142856
0,20120202,14:45:00,IF1202,long,2485.0,,1485690.857142856
0,20120206,14:15:00,IF1202,close_pos,2503.2,5425.581419999946,1491150.857142856
0,20120206,14:15:00,IF1202,short,2503.2,,1491150.857142856
0,20120208,13:45:00,IF1202,close_pos,2491.08,3601.539467999967,1494786.857142856
0,20120208,14:15:00,IF1202,long,2516.0,,1494786.857142856
0,20120209,10:15:00,IF1202,close_pos,2523.6,2245.2267599999727,1497066.857142856
0,20120210,10:15:00,IF1202,long,2551.8,,1497066.857142856
0,20120214,10:15:00,IF1202,close_pos,2523.0,-8675.016120000055,1488426.857142856
0,20120214,10:15:00,IF1202,short,2523.0,,1488426.857142856
0,20120215,11:15:00,IF1202,close_pos,2545.0,-6634.9692,1481826.857142856
0,20120215,11:15:00,IF1202,long,2545.0,,1481826.857142856
0,20120217,11:15:00,IF1202,close_pos,2527.0,-5434.9968,1476426.857142856
0,20120217,11:15:00,IF1202,short,2527.0,,1476426.857142856
0,20120217,close_switch,IF1202,close_pos,2537.4,-3644.165400000027,1473306.857142856
0,20120220,14:15:00,IF1203,short,2557.2,,1473306.857142856
0,20120221,13:45:00,IF1203,close_pos,2550.8799999999997,1860.754248000049,1475202.857142856
0,20120221,15:15:00,IF1203,long,2566.0,,1475202.857142856
0,20120301,15:15:00,IF1203,close_pos,2640.2,22224.077219999945,1497462.857142856
0,20120301,15:15:00,IF1203,short,2640.2,,1497462.857142856
0,20120302,10:45:00,IF1203,close_pos,2673.0,-9876.661080000054,1487622.857142856
0,20120302,10:45:00,IF1203,long,2673.0,,1487622.857142856
0,20120305,13:45:00,IF1203,close_pos,2678.2,1523.0767199999455,1489182.857142856
0,20120305,13:45:00,IF1203,short,2678.2,,1489182.857142856
0,20120308,11:15:00,IF1203,close_pos,2638.8,11783.312699999891,1501002.857142856
0,20120308,11:15:00,IF1203,long,2638.8,,1501002.857142856
0,20120312,10:45:00,IF1203,close_pos,2651.4,3743.497619999973,1504782.857142856
0,20120312,10:45:00,IF1203,short,2651.4,,1504782.857142856
0,20120313,14:45:00,IF1203,close_pos,2679.0,-8316.779759999972,1496502.857142856
0,20120313,14:45:00,IF1203,long,2679.0,,1496502.857142856
0,20120314,14:15:00,IF1203,close_pos,2669.0,-3036.9012,1493502.857142856
0,20120314,14:15:00,IF1203,short,2669.0,,1493502.857142856
0,20120316,close_switch,IF1203,close_pos,2598.2,21203.656320000053,1514742.857142856
0,20120319,13:45:00,IF1204,long,2627.6,,1514742.857142856
0,20120320,10:15:00,IF1204,close_pos,2616.0,-3516.1808399999727,1511262.857142856
0,20120320,10:15:00,IF1204,short,2616.0,,1511262.857142856
0,20120322,13:45:00,IF1204,close_pos,2608.84,2111.9486039999565,1513410.857142856
0,20120327,14:15:00,IF1204,short,2564.8,,1513410.857142856
0,20120406,10:45:00,IF1204,close_pos,2519.0,13704.921780000055,1527150.857142856
0,20120406,10:45:00,IF1204,long,2519.0,,1527150.857142856
0,20120410,11:15:00,IF1204,close_pos,2477.8999999999996,-12364.47861000011,1514820.857142856
0,20120411,10:45:00,IF1204,long,2523.2,,1514820.857142856
0,20120420,close_switch,IF1204,close_pos,2621.0,29304.505020000055,1544160.857142856
0,20120423,10:15:00,IF1205,short,2628.2,,1544160.857142856
0,20120424,15:15:00,IF1205,close_pos,2616.8799999999997,3359.808948000049,1547556.857142856
0,20120425,13:15:00,IF1205,long,2631.0,,1547556.857142856
0,20120508,10:45:00,IF1205,close_pos,2696.0,19463.2437,1567056.857142856
0,20120508,10:45:00,IF1205,short,2696.0,,1567056.857142856
0,20120514,13:45:00,IF1205,close_pos,2644.4,15443.151239999972,1582536.857142856
0,20120514,13:45:00,IF1205,long,2644.4,,1582536.857142856
0,20120515,14:45:00,IF1205,close_pos,2600.4,-13236.18912,1569336.857142856
0,20120515,9:45:00,IF1205,short,2590.0,,1569336.857142856
0,20120517,11:15:00,IF1205,close_pos,2583.6,1884.3021600000272,1571256.857142856
0,20120518,11:15:00,IF1205,short,2580.0,,1571256.857142856
0,20120518,close_switch,IF1205,close_pos,2576.0,666.354,1572456.857142856
0,20120521,13:45:00,IF1206,long,2599.0,,1572456.857142856
0,20120523,13:45:00,IF1206,close_pos,2582.8,-4895.754419999946,1567596.857142856
0,20120523,13:45:00,IF1206,short,2582.8,,1567596.857142856
0,20120528,13:15:00,IF1206,close_pos,2575.84,2052.405384000011,1569684.857142856
0,20120528,14:45:00,IF1206,long,2585.2,,1569684.857142856
0,20120530,10:15:00,IF1206,close_pos,2634.2,14663.98614,1584384.857142856
0,20120530,10:15:00,IF1206,short,2634.2,,1584384.857142856
0,20120601,11:15:00,IF1206,close_pos,2656.2,-6636.50376,1577784.857142856
0,20120601,11:15:00,IF1206,long,2656.2,,1577784.857142856
0,20120604,10:15:00,IF1206,close_pos,2586.2,-21036.17256,1556784.857142856
0,20120606,13:15:00,IF1206,short,2548.8,,1556784.857142856
0,20120608,10:15:00,IF1206,close_pos,2541.2400000000002,2232.878723999984,1559052.857142856
0,20120611,13:45:00,IF1206,long,2556.0,,1559052.857142856
0,20120612,10:15:00,IF1206,close_pos,2534.0,-6635.121,1552452.857142856
0,20120612,10:15:00,IF1206,short,2534.0,,1552452.857142856
0,20120613,13:15:00,IF1206,close_pos,2560.0,-7835.1486,1544652.857142856
0,20120613,13:15:00,IF1206,long,2560.0,,1544652.857142856
0,20120615,close_switch,IF1206,close_pos,2556.0,-1235.3004,1543452.857142856
0,20120620,14:45:00,IF1207,short,2552.8,,1543452.857142856
0,20120627,13:15:00,IF1207,close_pos,2472.0,24205.328880000056,1567692.857142856
0,20120627,13:15:00,IF1207,long,2472.0,,1567692.857142856
0,20120628,10:45:00,IF1207,close_pos,2446.5857142857144,-7658.22395571425,1560068.5714285704
0,20120702,10:45:00,IF1207,short,2459.0,,1560068.5714285704
0,20120703,10:15:00,IF1207,close_pos,2471.0,-3634.017,1556468.5714285704
