,Date,Time,FutureID,Action,Price,Profit,Amount
0,20200414,14:55:00,SZ159995,close_pos,0.943,1.4788083472999907,113.71571428571423
0,20200415,09:50:00,SZ159995,long,0.9470000000000001,,113.71571428571423
0,20200415,13:45:00,SZ159995,close_pos,0.9634,1.209017389759997,115.35571428571423
0,20200417,09:40:00,SZ159995,long,0.998,,115.35571428571423
0,20200417,10:50:00,SZ159995,close_pos,1.0068,0.427720929119992,116.23571428571422
0,20200420,14:25:00,SZ159995,long,0.996,,116.23571428571422
0,20200420,14:55:00,SZ159995,close_pos,0.998,-0.24984261139999975,116.43571428571423
0,20200422,10:00:00,SZ159995,long,0.9790000000000001,,116.43571428571423
0,20200422,11:10:00,SZ159995,close_pos,0.9687142857142857,-1.467972070771434,115.40714285714279
0,20200428,10:45:00,SZ159995,long,0.9590000000000001,,115.40714285714279
0,20200428,14:55:00,SZ159995,close_pos,0.968,0.4652724612999898,116.30714285714278
0,20200430,09:55:00,SZ159995,long,1.001,,116.30714285714278
0,20200430,14:55:00,SZ159995,close_pos,1.035,2.9406822684000034,119.70714285714278
0,20200506,10:05:00,SZ159995,long,1.067,,119.70714285714278
0,20200506,14:55:00,SZ159995,close_pos,1.0959999999999999,2.4120313096999917,122.60714285714278
0,20200507,09:40:00,SZ159995,long,1.111,,122.60714285714278
0,20200507,09:45:00,SZ159995,close_pos,1.091,-2.4967670162000015,120.60714285714278
0,20200508,09:55:00,SZ159995,long,1.113,,120.60714285714278
0,20200508,10:20:00,SZ159995,close_pos,1.0943571428571428,-2.3622612917357184,118.74285714285706
0,20200512,13:55:00,SZ159995,long,1.097,,118.74285714285706
0,20200512,14:55:00,SZ159995,close_pos,1.099,-0.2954134275999997,118.94285714285706
0,20200513,13:40:00,SZ159995,long,1.105,,118.94285714285706
0,20200513,14:55:00,SZ159995,close_pos,1.1079999999999999,-0.1992485953000107,119.24285714285705
0,20200514,11:30:00,SZ159995,long,1.121,,119.24285714285705
0,20200514,13:30:00,SZ159995,close_pos,1.106642857142857,-1.9382662817642955,117.80714285714275
0,20200515,10:15:00,SZ159995,long,1.1320000000000001,,117.80714285714275
0,20200515,14:55:00,SZ159995,close_pos,1.145,0.7863131262999901,119.10714285714275
0,20200519,10:35:00,SZ159995,long,1.138,,119.10714285714275
0,20200519,11:05:00,SZ159995,close_pos,1.1187142857142858,-2.437681883671413,117.17857142857133
0,20200520,10:15:00,SZ159995,long,1.168,,117.17857142857133
0,20200520,10:35:00,SZ159995,close_pos,1.143142857142857,-3.007103723114291,114.69285714285704
0,20200526,09:55:00,SZ159995,long,1.078,,114.69285714285704
0,20200526,13:35:00,SZ159995,close_pos,1.0702857142857143,-1.2560777468285784,113.92142857142846
0,20200529,10:05:00,SZ159995,long,1.035,,113.92142857142846
0,20200529,14:55:00,SZ159995,close_pos,1.032,-0.7663112726999891,113.62142857142848
0,20200601,09:55:00,SZ159995,long,1.0590000000000002,,113.62142857142848
0,20200601,14:55:00,SZ159995,close_pos,1.091,2.7149640849999805,116.82142857142846
0,20200602,13:40:00,SZ159995,long,1.097,,116.82142857142846
0,20200602,14:55:00,SZ159995,close_pos,1.095,-0.6945110352000001,116.62142857142845
0,20200603,11:25:00,SZ159995,long,1.1059999999999999,,116.62142857142845
0,20200603,14:15:00,SZ159995,close_pos,1.1152,0.41890150028000983,117.54142857142847
0,20200605,10:10:00,SZ159995,long,1.115,,117.54142857142847
0,20200605,13:20:00,SZ159995,close_pos,1.1032142857142857,-1.6789963568214288,116.36285714285704
0,20200609,13:25:00,SZ159995,long,1.112,,116.36285714285704
0,20200609,14:55:00,SZ159995,close_pos,1.109,-0.8010533801000113,116.06285714285703
0,20200610,14:00:00,SZ159995,long,1.105,,116.06285714285703
0,20200610,14:55:00,SZ159995,close_pos,1.105,-0.4985718009999999,116.06285714285703
0,20200611,10:35:00,SZ159995,long,1.11,,116.06285714285703
0,20200611,13:35:00,SZ159995,close_pos,1.0990714285714285,-1.591219459907162,114.96999999999987
0,20200612,14:15:00,SZ159995,long,1.092,,114.96999999999987
0,20200612,14:55:00,SZ159995,close_pos,1.0859999999999999,-1.0913526618000227,114.36999999999985
0,20200618,09:55:00,SZ159995,long,1.067,,114.36999999999985
0,20200618,14:55:00,SZ159995,close_pos,1.085,1.3145128888000017,116.16999999999985
0,20200619,11:20:00,SZ159995,long,1.087,,116.16999999999985
0,20200619,14:55:00,SZ159995,close_pos,1.103,1.1059401610000015,117.76999999999984
0,20200622,09:40:00,SZ159995,long,1.127,,117.76999999999984
0,20200622,14:55:00,SZ159995,close_pos,1.148,1.5867643224999908,119.86999999999983
0,20200623,13:10:00,SZ159995,long,1.155,,119.86999999999983
0,20200623,13:50:00,SZ159995,close_pos,1.1445,-1.5687628309499955,118.81999999999984
0,20200624,10:50:00,SZ159995,long,1.163,,118.81999999999984
0,20200624,14:55:00,SZ159995,close_pos,1.1740000000000002,0.5727772403000121,119.91999999999985
0,20200630,10:10:00,SZ159995,long,1.163,,119.91999999999985
0,20200630,14:55:00,SZ159995,close_pos,1.175,0.6725516422000011,121.11999999999985
0,20200701,09:45:00,SZ159995,long,1.189,,121.11999999999985
0,20200701,11:15:00,SZ159995,close_pos,1.199,0.4612717372000009,122.11999999999985
0,20200702,10:00:00,SZ159995,long,1.22,,122.11999999999985
0,20200702,14:55:00,SZ159995,close_pos,1.222,-0.3509105601999998,122.31999999999985
0,20200703,11:20:00,SZ159995,long,1.2329999999999999,,122.31999999999985
0,20200703,14:05:00,SZ159995,close_pos,1.2220714285714283,-1.6467165925071618,121.2271428571427
0,20200706,10:00:00,SZ159995,long,1.272,,121.2271428571427
0,20200706,14:55:00,SZ159995,close_pos,1.3530000000000002,7.50780498750002,129.32714285714272
0,20200707,09:40:00,SZ159995,long,1.42,,129.32714285714272
0,20200707,09:45:00,SZ159995,close_pos,1.389357142857143,-3.698071347935697,126.26285714285702
0,20200708,13:40:00,SZ159995,long,1.385,,126.26285714285702
0,20200708,14:55:00,SZ159995,close_pos,1.3940000000000001,0.2730628801000119,127.16285714285702
0,20200709,10:00:00,SZ159995,long,1.443,,127.16285714285702
0,20200709,14:55:00,SZ159995,close_pos,1.4480000000000002,-0.15220410709998844,127.66285714285704
0,20200710,10:00:00,SZ159995,long,1.476,,127.66285714285704
0,20200710,10:40:00,SZ159995,close_pos,1.4438571428571427,-3.8729999379857247,124.44857142857131
0,20200713,10:20:00,SZ159995,long,1.479,,124.44857142857131
0,20200713,14:55:00,SZ159995,close_pos,1.527,4.121852111399982,129.2485714285713
0,20200715,13:50:00,SZ159995,long,1.469,,129.2485714285713
0,20200715,14:25:00,SZ159995,close_pos,1.4462857142857142,-2.929111489528591,126.97714285714271
0,20200720,10:45:00,SZ159995,long,1.2930000000000001,,126.97714285714271
0,20200720,14:55:00,SZ159995,close_pos,1.328,2.908707379899992,130.4771428571427
0,20200721,09:45:00,SZ159995,long,1.338,,130.4771428571427
0,20200721,11:05:00,SZ159995,close_pos,1.3199999999999998,-2.3996397498000235,128.67714285714268
0,20200722,10:40:00,SZ159995,long,1.35,,128.67714285714268
0,20200722,14:55:00,SZ159995,close_pos,1.337,-1.906182094700012,127.37714285714267
0,20200723,14:05:00,SZ159995,long,1.3230000000000002,,127.37714285714267
0,20200723,14:55:00,SZ159995,close_pos,1.329,0.00171383879997844,127.97714285714265
0,20200729,09:45:00,SZ159995,long,1.2690000000000001,,127.97714285714265
0,20200729,14:55:00,SZ159995,close_pos,1.3259999999999998,5.114572930499972,133.67714285714263
0,20200731,10:05:00,SZ159995,long,1.3459999999999999,,133.67714285714263
0,20200731,10:50:00,SZ159995,close_pos,1.3252142857142855,-2.6811922961214405,131.59857142857118
0,20200803,09:45:00,SZ159995,long,1.3769999999999998,,131.59857142857118
0,20200803,14:55:00,SZ159995,close_pos,1.399,1.5737396744000243,133.7985714285712
0,20200810,13:40:00,SZ159995,long,1.339,,133.7985714285712
0,20200810,14:55:00,SZ159995,close_pos,1.338,-0.7039261136999889,133.6985714285712
