,Date,Time,FutureID,Action,Price,Profit,Amount
0,20200305,13:40:00,SH515030,long,0.978,,97.8
0,20200305,14:55:00,SH515030,close_pos,0.975,-0.7417920360000003,97.5
0,20200310,11:25:00,SH515030,long,0.922,,97.5
0,20200310,14:55:00,SH515030,close_pos,0.9440000000000001,1.777888408000002,99.7
0,20200313,11:00:00,SH515030,long,0.873,,99.7
0,20200313,11:30:00,SH515030,close_pos,0.8595,-1.7419122899999957,98.35000000000001
0,20200317,11:10:00,SH515030,long,0.809,,98.35000000000001
0,20200317,14:05:00,SH515030,close_pos,0.7974285714285715,-1.5205362771428566,97.19285714285715
0,20200318,09:50:00,SH515030,long,0.816,,97.19285714285715
0,20200318,14:15:00,SH515030,close_pos,0.8039999999999999,-1.566463440000001,95.99285714285715
0,20200319,13:50:00,SH515030,long,0.782,,95.99285714285715
0,20200319,14:55:00,SH515030,close_pos,0.7809999999999999,-0.45356935600001125,95.89285714285714
0,20200320,14:30:00,SH515030,long,0.778,,95.89285714285714
0,20200320,14:55:00,SH515030,close_pos,0.7809999999999999,-0.05266450800001088,96.19285714285712
0,20200323,11:10:00,SH515030,long,0.738,,96.19285714285712
0,20200323,14:05:00,SH515030,close_pos,0.7285714285714285,-1.2746131988571454,95.24999999999997
0,20200324,09:50:00,SH515030,long,0.74,,95.24999999999997
0,20200324,13:15:00,SH515030,close_pos,0.7294999999999999,-1.3824185340000064,94.19999999999996
0,20200325,09:40:00,SH515030,long,0.769,,94.19999999999996
0,20200325,14:55:00,SH515030,close_pos,0.78,0.749597612000001,95.29999999999995
0,20200326,10:45:00,SH515030,long,0.775,,95.29999999999995
0,20200326,14:20:00,SH515030,close_pos,0.7670714285714286,-1.1416922048571396,94.50714285714281
0,20200327,11:30:00,SH515030,long,0.7759999999999999,,94.50714285714281
0,20200327,13:35:00,SH515030,close_pos,0.7682857142857142,-1.1207645314285672,93.73571428571424
0,20200330,10:45:00,SH515030,long,0.746,,93.73571428571424
0,20200330,14:55:00,SH515030,close_pos,0.752,0.26113442400000053,94.33571428571423
0,20200331,09:55:00,SH515030,long,0.762,,94.33571428571423
0,20200331,13:20:00,SH515030,close_pos,0.7538571428571429,-1.157190790285712,93.52142857142852
0,20200401,09:50:00,SH515030,long,0.777,,93.52142857142852
0,20200401,13:30:00,SH515030,close_pos,0.7838,0.3269283104000028,94.20142857142852
0,20200402,10:25:00,SH515030,long,0.779,,94.20142857142852
0,20200402,14:55:00,SH515030,close_pos,0.797,1.4434898880000016,96.00142857142852
0,20200407,09:55:00,SH515030,long,0.8079999999999999,,96.00142857142852
0,20200407,14:55:00,SH515030,close_pos,0.8109999999999999,-0.06623722799999976,96.30142857142852
0,20200414,09:50:00,SH515030,long,0.789,,96.30142857142852
0,20200414,14:55:00,SH515030,close_pos,0.805,1.2394180720000014,97.90142857142851
0,20200415,09:40:00,SH515030,long,0.815,,97.90142857142851
0,20200415,14:55:00,SH515030,close_pos,0.8079999999999999,-1.0671420760000006,97.20142857142851
0,20200416,10:40:00,SH515030,long,0.8140000000000001,,97.20142857142851
0,20200416,11:20:00,SH515030,close_pos,0.8065,-1.1165765460000063,96.45142857142851
0,20200420,14:15:00,SH515030,long,0.818,,96.45142857142851
0,20200420,14:55:00,SH515030,close_pos,0.8190000000000001,-0.2703090439999889,96.55142857142852
0,20200421,14:25:00,SH515030,long,0.8009999999999999,,96.55142857142852
0,20200421,14:55:00,SH515030,close_pos,0.804,-0.06307025999998866,96.85142857142853
0,20200422,13:45:00,SH515030,long,0.8009999999999999,,96.85142857142853
0,20200422,14:55:00,SH515030,close_pos,0.8059999999999999,0.13647731600000046,97.35142857142853
0,20200428,10:45:00,SH515030,long,0.799,,97.35142857142853
0,20200428,14:55:00,SH515030,close_pos,0.8009999999999999,-0.16193920000001094,97.55142857142852
0,20200430,09:50:00,SH515030,long,0.8320000000000001,,97.55142857142852
0,20200430,14:55:00,SH515030,close_pos,0.8440000000000001,0.820868688000001,98.75142857142852
0,20200506,11:30:00,SH515030,long,0.8540000000000001,,98.75142857142852
0,20200506,14:55:00,SH515030,close_pos,0.86,0.21227263199998936,99.35142857142851
0,20200507,11:00:00,SH515030,long,0.8590000000000001,,99.35142857142851
0,20200507,13:25:00,SH515030,close_pos,0.8530000000000001,-0.9872749440000006,98.75142857142852
0,20200508,13:20:00,SH515030,long,0.868,,98.75142857142852
0,20200508,14:55:00,SH515030,close_pos,0.8690000000000001,-0.2929302439999889,98.85142857142853
0,20200512,13:45:00,SH515030,long,0.8540000000000001,,98.85142857142853
0,20200512,14:55:00,SH515030,close_pos,0.8590000000000001,0.11249884400000032,99.35142857142853
0,20200515,10:50:00,SH515030,long,0.856,,99.35142857142853
0,20200515,14:55:00,SH515030,close_pos,0.8640000000000001,0.4109153600000118,100.15142857142854
0,20200518,10:35:00,SH515030,long,0.858,,100.15142857142854
0,20200518,14:10:00,SH515030,close_pos,0.8517857142857143,-1.0082026174285728,99.52999999999997
0,20200519,09:50:00,SH515030,long,0.86,,99.52999999999997
0,20200519,11:00:00,SH515030,close_pos,0.854,-0.9877273680000006,98.92999999999998
0,20200520,09:45:00,SH515030,long,0.898,,98.92999999999998
0,20200520,11:30:00,SH515030,close_pos,0.8900714285714285,-1.1973403568571508,98.13714285714283
0,20200522,14:15:00,SH515030,long,0.833,,98.13714285714283
0,20200522,14:55:00,SH515030,close_pos,0.831,-0.5764167680000002,97.93714285714283
0,20200526,09:50:00,SH515030,long,0.8370000000000001,,97.93714285714283
0,20200526,14:55:00,SH515030,close_pos,0.858,1.7165706599999906,100.03714285714283
0,20200529,10:05:00,SH515030,long,0.866,,100.03714285714283
0,20200529,14:55:00,SH515030,close_pos,0.8690000000000001,-0.09247781999998872,100.33714285714284
