,Date,Time,FutureID,Action,Price,Profit,Amount
0,20191225,14:55:00,SH512710,close_pos,1.032,-0.20479763850001087,109.83571428571433
0,20191226,14:25:00,SH512710,long,1.034,,109.83571428571433
0,20191226,14:55:00,SH512710,close_pos,1.037,-0.20724692350001084,110.13571428571431
0,20191227,09:45:00,SH512710,long,1.04,,110.13571428571431
0,20191227,14:55:00,SH512710,close_pos,1.034,-1.1079817090000006,109.53571428571432
0,20191230,11:15:00,SH512710,long,1.037,,109.53571428571432
0,20191230,14:55:00,SH512710,close_pos,1.041,-0.10896142299999956,109.93571428571433
0,20191231,13:55:00,SH512710,long,1.037,,109.93571428571433
0,20191231,14:55:00,SH512710,close_pos,1.041,-0.10896142299999956,110.33571428571433
0,20200102,09:50:00,SH512710,long,1.0490000000000002,,110.33571428571433
0,20200102,14:55:00,SH512710,close_pos,1.063,0.882711007999979,111.73571428571431
0,20200103,10:25:00,SH512710,long,1.0659999999999998,,111.73571428571431
0,20200103,14:55:00,SH512710,close_pos,1.077,0.5751182245000122,112.83571428571432
0,20200106,13:05:00,SH512710,long,1.102,,112.83571428571432
0,20200106,14:10:00,SH512710,close_pos,1.0964285714285715,-1.095600669499999,112.27857142857147
0,20200107,10:25:00,SH512710,long,1.099,,112.27857142857147
0,20200107,14:55:00,SH512710,close_pos,1.104,-0.03957748549998841,112.77857142857148
0,20200108,09:55:00,SH512710,long,1.113,,112.77857142857148
0,20200108,11:10:00,SH512710,close_pos,1.1055,-1.2933738772500063,112.02857142857148
0,20200110,14:20:00,SH512710,long,1.087,,112.02857142857148
0,20200110,14:55:00,SH512710,close_pos,1.087,-0.532474559,112.02857142857148
0,20200113,11:00:00,SH512710,long,1.087,,112.02857142857148
0,20200113,14:55:00,SH512710,close_pos,1.1,0.7643413705000123,113.3285714285715
0,20200115,14:05:00,SH512710,long,1.081,,113.3285714285715
0,20200115,14:55:00,SH512710,close_pos,1.082,-0.4297803454999888,113.4285714285715
0,20200116,09:55:00,SH512710,long,1.092,,113.4285714285715
0,20200116,14:55:00,SH512710,close_pos,1.091,-0.6346789155000112,113.3285714285715
0,20200117,14:30:00,SH512710,long,1.084,,113.3285714285715
0,20200117,14:55:00,SH512710,close_pos,1.081,-0.8302702025000114,113.02857142857148
0,20200120,10:05:00,SH512710,long,1.095,,113.02857142857148
0,20200120,14:55:00,SH512710,close_pos,1.1,-0.03761805749998848,113.5285714285715
0,20200122,10:35:00,SH512710,long,1.07,,113.5285714285715
0,20200122,14:55:00,SH512710,close_pos,1.091,1.5707095114999907,115.62857142857149
0,20200203,13:45:00,SH512710,long,0.96,,115.62857142857149
0,20200203,14:55:00,SH512710,close_pos,0.955,-0.9690380775000004,115.12857142857149
0,20200204,13:10:00,SH512710,long,0.97,,115.12857142857149
0,20200204,14:55:00,SH512710,close_pos,0.978,0.3228792820000007,115.92857142857149
0,20200205,09:50:00,SH512710,long,0.9890000000000001,,115.92857142857149
0,20200205,13:40:00,SH512710,close_pos,1.0002000000000002,0.6327882278000099,117.04857142857149
0,20200206,09:55:00,SH512710,long,1.016,,117.04857142857149
0,20200206,14:55:00,SH512710,close_pos,1.0290000000000001,0.7991212175000122,118.3485714285715
0,20200207,10:25:00,SH512710,long,1.0390000000000001,,118.3485714285715
0,20200207,13:10:00,SH512710,close_pos,1.0300000000000002,-1.4067570664999898,117.44857142857151
0,20200211,13:45:00,SH512710,long,1.046,,117.44857142857151
0,20200211,14:55:00,SH512710,close_pos,1.04,-1.1109208510000004,116.84857142857152
0,20200212,11:20:00,SH512710,long,1.04,,116.84857142857152
0,20200212,14:55:00,SH512710,close_pos,1.055,0.9868747924999903,118.3485714285715
0,20200213,10:40:00,SH512710,long,1.054,,118.3485714285715
0,20200213,11:30:00,SH512710,close_pos,1.0465000000000002,-1.264472314249984,117.59857142857152
0,20200214,10:35:00,SH512710,long,1.0490000000000002,,117.59857142857152
0,20200214,13:20:00,SH512710,close_pos,1.0436428571428573,-1.048262161749998,117.06285714285724
0,20200217,09:40:00,SH512710,long,1.067,,117.06285714285724
0,20200217,14:55:00,SH512710,close_pos,1.109,3.6670355840000037,121.26285714285724
0,20200218,13:45:00,SH512710,long,1.131,,121.26285714285724
0,20200218,14:55:00,SH512710,close_pos,1.133,-0.3545181239999998,121.46285714285725
0,20200219,10:35:00,SH512710,long,1.1340000000000001,,121.46285714285725
0,20200219,14:55:00,SH512710,close_pos,1.127,-1.253783338500012,120.76285714285723
0,20200220,11:05:00,SH512710,long,1.119,,120.76285714285723
0,20200220,14:55:00,SH512710,close_pos,1.133,0.8484210180000012,122.16285714285723
0,20200221,09:50:00,SH512710,long,1.148,,122.16285714285723
0,20200221,14:55:00,SH512710,close_pos,1.171,1.7320108085000132,124.46285714285725
0,20200224,11:25:00,SH512710,long,1.17,,124.46285714285725
0,20200224,14:55:00,SH512710,close_pos,1.177,0.1251528105000117,125.16285714285726
0,20200225,13:25:00,SH512710,long,1.153,,125.16285714285726
0,20200225,14:55:00,SH512710,close_pos,1.178,1.9290716664999912,127.66285714285725
0,20200226,11:30:00,SH512710,long,1.173,,127.66285714285725
0,20200226,14:20:00,SH512710,close_pos,1.1620714285714286,-1.664782685249997,126.5700000000001
0,20200227,11:25:00,SH512710,long,1.157,,126.5700000000001
0,20200227,14:55:00,SH512710,close_pos,1.15,-1.2650500495000117,125.87000000000009
0,20200228,14:05:00,SH512710,long,1.102,,125.87000000000009
0,20200228,14:30:00,SH512710,close_pos,1.0906428571428572,-1.6727550117499987,124.7342857142858
0,20200302,10:35:00,SH512710,long,1.105,,124.7342857142858
0,20200302,14:55:00,SH512710,close_pos,1.125,1.4538094450000019,126.7342857142858
0,20200303,09:45:00,SH512710,long,1.149,,126.7342857142858
0,20200303,13:10:00,SH512710,close_pos,1.158,0.33494995049998977,127.6342857142858
0,20200304,14:25:00,SH512710,long,1.139,,127.6342857142858
0,20200304,14:55:00,SH512710,close_pos,1.1420000000000001,-0.25868190849998873,127.9342857142858
0,20200305,13:30:00,SH512710,long,1.147,,127.9342857142858
0,20200305,14:55:00,SH512710,close_pos,1.147,-0.561865979,127.9342857142858
0,20200306,13:15:00,SH512710,long,1.138,,127.9342857142858
0,20200306,14:55:00,SH512710,close_pos,1.137,-0.657212337499989,127.83428571428581
0,20200309,14:10:00,SH512710,long,1.094,,127.83428571428581
0,20200309,14:55:00,SH512710,close_pos,1.082,-1.732964416000001,126.63428571428581
0,20200310,11:20:00,SH512710,long,1.081,,126.63428571428581
0,20200310,14:55:00,SH512710,close_pos,1.123,3.6601775860000036,130.8342857142858
0,20200311,09:40:00,SH512710,long,1.137,,130.8342857142858
0,20200311,14:55:00,SH512710,close_pos,1.126,-1.654273195500012,129.7342857142858
0,20200312,10:45:00,SH512710,long,1.115,,129.7342857142858
0,20200312,13:05:00,SH512710,close_pos,1.103,-1.7432514130000012,128.5342857142858
0,20200313,10:25:00,SH512710,long,1.073,,128.5342857142858
0,20200313,14:55:00,SH512710,close_pos,1.097,1.868505155000002,130.9342857142858
0,20200317,11:10:00,SH512710,long,1.033,,130.9342857142858
0,20200317,14:55:00,SH512710,close_pos,1.03,-0.8052874954999891,130.63428571428582
0,20200318,09:50:00,SH512710,long,1.044,,130.63428571428582
0,20200318,13:30:00,SH512710,close_pos,1.0341428571428573,-1.494710698499993,129.64857142857156
0,20200319,13:50:00,SH512710,long,1.016,,129.64857142857156
0,20200319,14:55:00,SH512710,close_pos,1.021,0.00108064549998943,130.14857142857156
0,20200320,14:10:00,SH512710,long,1.025,,130.14857142857156
0,20200320,14:55:00,SH512710,close_pos,1.03,-0.003328067499988485,130.64857142857156
0,20200323,11:05:00,SH512710,long,0.996,,130.64857142857156
0,20200323,14:55:00,SH512710,close_pos,0.978,-2.2834888590000015,128.84857142857155
0,20200324,09:55:00,SH512710,long,1.005,,128.84857142857155
0,20200324,10:45:00,SH512710,close_pos,0.9889285714285714,-2.0955127912499942,127.2414285714287
0,20200325,13:50:00,SH512710,long,1.014,,127.2414285714287
0,20200325,14:55:00,SH512710,close_pos,1.0170000000000001,-0.19744978349998865,127.54142857142871
0,20200326,10:30:00,SH512710,long,1.013,,127.54142857142871
0,20200326,13:40:00,SH512710,close_pos,1.007642857142857,-1.030627309749998,127.00571428571443
0,20200327,11:25:00,SH512710,long,1.01,,127.00571428571443
0,20200327,14:30:00,SH512710,close_pos,1.0050714285714288,-0.9864055652499744,126.51285714285731
0,20200330,13:20:00,SH512710,long,0.972,,126.51285714285731
0,20200330,14:55:00,SH512710,close_pos,0.981,0.4216546395000008,127.41285714285732
0,20200401,09:55:00,SH512710,long,0.982,,127.41285714285732
0,20200401,13:55:00,SH512710,close_pos,0.976,-1.0795700030000006,126.81285714285733
0,20200402,10:05:00,SH512710,long,0.98,,126.81285714285733
0,20200402,14:55:00,SH512710,close_pos,1.002,1.7145517130000019,129.0128571428573
0,20200407,09:50:00,SH512710,long,1.022,,129.0128571428573
0,20200407,14:55:00,SH512710,close_pos,1.036,0.8959371470000013,130.41285714285732
0,20200408,11:30:00,SH512710,long,1.05,,130.41285714285732
0,20200408,14:25:00,SH512710,close_pos,1.0431428571428571,-1.1983846260000037,129.72714285714304
0,20200409,09:45:00,SH512710,long,1.0590000000000002,,129.72714285714304
0,20200409,10:45:00,SH512710,close_pos,1.048714285714286,-1.5448107269999947,128.69857142857163
0,20200410,10:25:00,SH512710,long,1.0490000000000002,,128.69857142857163
0,20200410,10:55:00,SH512710,close_pos,1.040214285714286,-1.390279549749989,127.8200000000002
0,20200413,13:55:00,SH512710,long,1.03,,127.8200000000002
0,20200413,14:55:00,SH512710,close_pos,1.03,-0.50455271,127.8200000000002
0,20200414,10:20:00,SH512710,long,1.04,,127.8200000000002
0,20200414,11:25:00,SH512710,close_pos,1.035,-1.0082266375000115,127.32000000000019
0,20200416,10:15:00,SH512710,long,1.041,,127.32000000000019
0,20200416,14:55:00,SH512710,close_pos,1.045,-0.1109208509999996,127.7200000000002
0,20200417,09:50:00,SH512710,long,1.053,,127.7200000000002
0,20200417,14:10:00,SH512710,close_pos,1.0470000000000002,-1.1143498499999784,127.12000000000022
0,20200420,14:00:00,SH512710,long,1.055,,127.12000000000022
0,20200420,14:55:00,SH512710,close_pos,1.06,-0.018023777499988514,127.62000000000023
0,20200421,14:25:00,SH512710,long,1.0590000000000002,,127.62000000000023
0,20200421,14:55:00,SH512710,close_pos,1.063,-0.11973827700002193,128.0200000000002
0,20200422,13:25:00,SH512710,long,1.053,,128.0200000000002
0,20200422,14:55:00,SH512710,close_pos,1.058,-0.017044063499988438,128.5200000000002
0,20200423,10:25:00,SH512710,long,1.062,,128.5200000000002
0,20200423,14:55:00,SH512710,close_pos,1.065,-0.2209629195000109,128.8200000000002
0,20200424,14:15:00,SH512710,long,1.046,,128.8200000000002
0,20200424,14:55:00,SH512710,close_pos,1.046,-0.512390422,128.8200000000002
0,20200428,10:35:00,SH512710,long,1.0170000000000001,,128.8200000000002
0,20200428,14:55:00,SH512710,close_pos,1.028,0.5991212174999898,129.9200000000002
0,20200429,10:10:00,SH512710,long,1.035,,129.9200000000002
0,20200429,14:55:00,SH512710,close_pos,1.04,-0.00822663749998842,130.4200000000002
0,20200430,09:45:00,SH512710,long,1.051,,130.4200000000002
0,20200430,14:55:00,SH512710,close_pos,1.068,1.1809965085000127,132.1200000000002
0,20200506,10:15:00,SH512710,long,1.072,,132.1200000000002
0,20200506,14:55:00,SH512710,close_pos,1.091,1.3702196544999905,134.02000000000018
0,20200507,10:55:00,SH512710,long,1.09,,134.02000000000018
0,20200507,13:15:00,SH512710,close_pos,1.0850714285714287,-1.0255941252499965,133.52714285714305
0,20200508,10:10:00,SH512710,long,1.099,,133.52714285714305
0,20200508,14:55:00,SH512710,close_pos,1.102,-0.23908762849998866,133.82714285714306
0,20200511,09:55:00,SH512710,long,1.109,,133.82714285714306
0,20200511,14:10:00,SH512710,close_pos,1.103,-1.1417818420000005,133.22714285714306
0,20200512,11:10:00,SH512710,long,1.111,,133.22714285714306
0,20200512,11:30:00,SH512710,close_pos,1.1028571428571428,-1.3565224235000086,132.41285714285735
0,20200513,13:25:00,SH512710,long,1.1079999999999999,,132.41285714285735
0,20200513,14:55:00,SH512710,close_pos,1.109,-0.4430064844999888,132.51285714285737
0,20200514,11:15:00,SH512710,long,1.105,,132.51285714285737
0,20200514,14:55:00,SH512710,close_pos,1.104,-0.641047056499989,132.41285714285738
0,20200515,13:05:00,SH512710,long,1.1079999999999999,,132.41285714285738
0,20200515,14:55:00,SH512710,close_pos,1.104,-0.9417818419999782,132.0128571428574
0,20200518,10:10:00,SH512710,long,1.124,,132.0128571428574
0,20200518,14:55:00,SH512710,close_pos,1.119,-1.0493746255000116,131.5128571428574
0,20200519,09:55:00,SH512710,long,1.127,,131.5128571428574
0,20200519,14:55:00,SH512710,close_pos,1.13,-0.2528036245000108,131.81285714285738
0,20200521,10:45:00,SH512710,long,1.103,,131.81285714285738
0,20200521,11:30:00,SH512710,close_pos,1.097,-1.1388427000000005,131.2128571428574
0,20200522,14:05:00,SH512710,long,1.077,,131.2128571428574
0,20200522,14:55:00,SH512710,close_pos,1.072,-1.0263513464999894,130.7128571428574
0,20200526,09:45:00,SH512710,long,1.065,,130.7128571428574
0,20200526,14:55:00,SH512710,close_pos,1.073,0.27634286700000077,131.5128571428574
0,20200528,14:25:00,SH512710,long,1.056,,131.5128571428574
0,20200528,14:55:00,SH512710,close_pos,1.061,-0.018513634500010645,132.0128571428574
0,20200529,10:05:00,SH512710,long,1.063,,132.0128571428574
0,20200529,11:25:00,SH512710,close_pos,1.0585,-0.9696158127499948,131.5628571428574
0,20200601,09:55:00,SH512710,long,1.0759999999999998,,131.5628571428574
0,20200601,14:55:00,SH512710,close_pos,1.089,0.7697297975000124,132.86285714285742
0,20200602,10:10:00,SH512710,long,1.092,,132.86285714285742
0,20200602,14:55:00,SH512710,close_pos,1.091,-0.6346789155000112,132.7628571428574
0,20200603,11:00:00,SH512710,long,1.087,,132.7628571428574
0,20200603,14:55:00,SH512710,close_pos,1.083,-0.9314948450000002,132.3628571428574
0,20200604,14:30:00,SH512710,long,1.074,,132.3628571428574
0,20200604,14:55:00,SH512710,close_pos,1.073,-0.6258614895000112,132.26285714285737
0,20200605,14:10:00,SH512710,long,1.072,,132.26285714285737
0,20200605,14:55:00,SH512710,close_pos,1.073,-0.425371632500011,132.36285714285737
0,20200608,09:40:00,SH512710,long,1.081,,132.36285714285737
0,20200608,13:25:00,SH512710,close_pos,1.0752142857142857,-1.1066897592499996,131.78428571428594
0,20200609,13:20:00,SH512710,long,1.071,,131.78428571428594
0,20200609,14:55:00,SH512710,close_pos,1.072,-0.42488177549998885,131.88428571428597
0,20200610,14:05:00,SH512710,long,1.071,,131.88428571428597
0,20200610,14:55:00,SH512710,close_pos,1.071,-0.524636847,131.88428571428597
0,20200611,09:50:00,SH512710,long,1.074,,131.88428571428597
0,20200611,14:55:00,SH512710,close_pos,1.074,-0.526106418,131.88428571428597
0,20200612,10:20:00,SH512710,long,1.069,,131.88428571428597
0,20200612,14:55:00,SH512710,close_pos,1.075,0.07487329600000059,132.48428571428596
0,20200615,10:30:00,SH512710,long,1.073,,132.48428571428596
0,20200615,13:10:00,SH512710,close_pos,1.0682857142857143,-0.9958904694999957,132.0128571428574
0,20200616,09:45:00,SH512710,long,1.072,,132.0128571428574
0,20200616,11:10:00,SH512710,close_pos,1.0677142857142856,-0.9526484390000163,131.58428571428595
0,20200617,11:25:00,SH512710,long,1.087,,131.58428571428595
0,20200617,14:55:00,SH512710,close_pos,1.089,-0.3329644159999998,131.78428571428594
0,20200618,13:15:00,SH512710,long,1.0759999999999998,,131.78428571428594
0,20200618,14:55:00,SH512710,close_pos,1.078,-0.32757598899997764,131.98428571428596
0,20200619,10:25:00,SH512710,long,1.081,,131.98428571428596
0,20200619,14:55:00,SH512710,close_pos,1.09,0.3682602265000119,132.88428571428597
0,20200622,13:10:00,SH512710,long,1.094,,132.88428571428597
0,20200622,14:55:00,SH512710,close_pos,1.094,-0.535903558,132.88428571428597
0,20200623,11:30:00,SH512710,long,1.092,,132.88428571428597
0,20200623,14:55:00,SH512710,close_pos,1.0979999999999999,0.06360658499997829,133.48428571428593
0,20200629,10:00:00,SH512710,long,1.099,,133.48428571428593
0,20200629,11:20:00,SH512710,close_pos,1.093642857142857,-1.0727550117500202,132.94857142857163
0,20200630,09:45:00,SH512710,long,1.102,,132.94857142857163
0,20200630,14:55:00,SH512710,close_pos,1.113,0.5574833724999899,134.04857142857162
0,20200702,10:00:00,SH512710,long,1.129,,134.04857142857162
0,20200702,14:55:00,SH512710,close_pos,1.138,0.34474709049998975,134.9485714285716
0,20200703,10:05:00,SH512710,long,1.145,,134.9485714285716
0,20200703,13:50:00,SH512710,close_pos,1.1400714285714284,-1.0525362602500186,134.45571428571444
0,20200706,09:45:00,SH512710,long,1.169,,134.45571428571444
0,20200706,14:55:00,SH512710,close_pos,1.229,5.412661457000006,140.45571428571444
0,20200707,10:05:00,SH512710,long,1.254,,140.45571428571444
0,20200707,14:55:00,SH512710,close_pos,1.254,-0.614280678,140.45571428571444
0,20200708,10:30:00,SH512710,long,1.2830000000000001,,140.45571428571444
0,20200708,14:55:00,SH512710,close_pos,1.3330000000000002,4.3592670440000045,145.45571428571444
0,20200709,09:45:00,SH512710,long,1.3880000000000001,,145.45571428571444
0,20200709,14:55:00,SH512710,close_pos,1.386,-0.8794316590000224,145.25571428571442
0,20200710,11:20:00,SH512710,long,1.375,,145.25571428571442
0,20200710,14:55:00,SH512710,close_pos,1.357,-2.4691446620000015,143.4557142857144
0,20200713,10:25:00,SH512710,long,1.3730000000000002,,143.4557142857144
0,20200713,14:55:00,SH512710,close_pos,1.3869999999999998,0.7239973399999569,144.85571428571436
0,20200714,09:55:00,SH512710,long,1.42,,144.85571428571436
0,20200714,10:35:00,SH512710,close_pos,1.385714285714286,-4.115770819999975,141.42714285714294
