,Date,Time,FutureID,Action,Price,Profit,Amount
0,20190731,14:55:00,SZ159915,close_pos,1.515,-0.8953318952000002,183.46142857142885
0,20190805,10:10:00,SZ159915,long,1.4980000000000002,,183.46142857142885
0,20190805,13:30:00,SZ159915,close_pos,1.4922142857142862,-1.2643205599499776,182.88285714285746
0,20190806,13:20:00,SZ159915,long,1.455,,182.88285714285746
0,20190806,14:55:00,SZ159915,close_pos,1.4509999999999998,-1.0664361766000225,182.48285714285743
0,20190808,10:05:00,SZ159915,long,1.466,,182.48285714285743
0,20190808,14:55:00,SZ159915,close_pos,1.465,-0.772169454099989,182.38285714285743
0,20190809,09:45:00,SZ159915,long,1.4769999999999999,,182.38285714285743
0,20190809,10:55:00,SZ159915,close_pos,1.4699285714285713,-1.3829652280500047,181.67571428571458
0,20190812,10:30:00,SZ159915,long,1.4609999999999999,,181.67571428571458
0,20190812,14:55:00,SZ159915,close_pos,1.4769999999999999,0.9262252282000014,183.27571428571457
0,20190814,09:50:00,SZ159915,long,1.4909999999999999,,183.27571428571457
0,20190814,13:30:00,SZ159915,close_pos,1.4841428571428572,-1.3680070697999815,182.59000000000032
0,20190815,13:35:00,SZ159915,long,1.48,,182.59000000000032
0,20190815,14:55:00,SZ159915,close_pos,1.4969999999999999,1.0172813152999904,184.2900000000003
0,20190816,09:40:00,SZ159915,long,1.5,,184.2900000000003
0,20190816,14:55:00,SZ159915,close_pos,1.51,0.3097133890000008,185.2900000000003
0,20190819,10:10:00,SZ159915,long,1.5319999999999998,,185.2900000000003
0,20190819,14:55:00,SZ159915,close_pos,1.565,2.589761583300014,188.59000000000032
0,20190822,10:20:00,SZ159915,long,1.5530000000000002,,188.59000000000032
0,20190822,11:20:00,SZ159915,close_pos,1.546,-1.4106970789000117,187.8900000000003
0,20190823,09:40:00,SZ159915,long,1.556,,187.8900000000003
0,20190823,14:55:00,SZ159915,close_pos,1.556,-0.7136783832000001,187.8900000000003
0,20190827,09:45:00,SZ159915,long,1.554,,187.8900000000003
0,20190827,14:55:00,SZ159915,close_pos,1.5719999999999998,1.0831109813999793,189.69000000000028
0,20190828,13:40:00,SZ159915,long,1.5659999999999998,,189.69000000000028
0,20190828,14:55:00,SZ159915,close_pos,1.565,-0.818035674099989,189.5900000000003
0,20190829,13:35:00,SZ159915,long,1.569,,189.5900000000003
0,20190829,14:15:00,SZ159915,close_pos,1.560642857142857,-1.5534387247500094,188.754285714286
0,20190902,10:05:00,SZ159915,long,1.564,,188.754285714286
0,20190902,14:55:00,SZ159915,close_pos,1.5930000000000002,2.1760017173000135,191.654285714286
0,20190903,09:45:00,SZ159915,long,1.595,,191.654285714286
0,20190903,14:55:00,SZ159915,close_pos,1.595,-0.731566209,191.654285714286
0,20190904,09:55:00,SZ159915,long,1.604,,191.654285714286
0,20190904,11:15:00,SZ159915,close_pos,1.5919999999999999,-1.9329421956000232,190.454285714286
0,20190905,09:40:00,SZ159915,long,1.6269999999999998,,190.454285714286
0,20190905,14:55:00,SZ159915,close_pos,1.626,-0.8460140682999889,190.354285714286
0,20190909,10:30:00,SZ159915,long,1.642,,190.354285714286
0,20190909,14:55:00,SZ159915,close_pos,1.671,2.1402260657000136,193.254285714286
0,20190910,14:05:00,SZ159915,long,1.666,,193.254285714286
0,20190910,14:55:00,SZ159915,close_pos,1.66,-1.3627552386000006,192.654285714286
0,20190912,13:15:00,SZ159915,long,1.64,,192.654285714286
0,20190912,14:55:00,SZ159915,close_pos,1.645,-0.25335266349998853,193.154285714286
0,20190916,10:35:00,SZ159915,long,1.655,,193.154285714286
0,20190916,14:25:00,SZ159915,close_pos,1.646642857142857,-1.5928836739500094,192.31857142857172
0,20190918,13:50:00,SZ159915,long,1.619,,192.31857142857172
0,20190918,14:55:00,SZ159915,close_pos,1.6119999999999999,-1.4409687841000118,191.6185714285717
0,20190919,09:45:00,SZ159915,long,1.6230000000000002,,191.6185714285717
0,20190919,14:55:00,SZ159915,close_pos,1.641,1.0514632895999794,193.41857142857168
0,20190920,09:45:00,SZ159915,long,1.646,,193.41857142857168
0,20190920,14:55:00,SZ159915,close_pos,1.6380000000000001,-1.5531233323999785,192.6185714285717
0,20190924,10:35:00,SZ159915,long,1.626,,192.6185714285717
0,20190924,14:55:00,SZ159915,close_pos,1.629,-0.4464727304999886,192.9185714285717
0,20190927,10:10:00,SZ159915,long,1.575,,192.9185714285717
0,20190927,14:55:00,SZ159915,close_pos,1.5830000000000002,0.0757723862000228,193.71857142857172
0,20190930,13:25:00,SZ159915,long,1.581,,193.71857142857172
0,20190930,14:55:00,SZ159915,close_pos,1.568,-2.02216363389999,192.41857142857174
0,20191009,14:05:00,SZ159915,long,1.555,,192.41857142857174
0,20191009,14:55:00,SZ159915,close_pos,1.558,-0.4139077142999886,192.71857142857175
0,20191010,09:40:00,SZ159915,long,1.571,,192.71857142857175
0,20191010,14:55:00,SZ159915,close_pos,1.6030000000000002,2.472103088600025,195.91857142857177
0,20191011,11:25:00,SZ159915,long,1.6019999999999999,,195.91857142857177
0,20191011,14:55:00,SZ159915,close_pos,1.605,-0.43546483769998867,196.21857142857178
0,20191014,09:50:00,SZ159915,long,1.62,,196.21857142857178
0,20191014,14:55:00,SZ159915,close_pos,1.617,-1.0423447707000113,195.91857142857177
0,20191016,11:00:00,SZ159915,long,1.605,,195.91857142857177
0,20191016,13:35:00,SZ159915,close_pos,1.596857142857143,-1.5485711348999867,195.10428571428608
0,20191018,09:50:00,SZ159915,long,1.601,,195.10428571428608
0,20191018,13:30:00,SZ159915,close_pos,1.5913571428571427,-1.6963924894500142,194.14000000000036
0,20191022,09:40:00,SZ159915,long,1.589,,194.14000000000036
0,20191022,14:55:00,SZ159915,close_pos,1.6030000000000002,0.6679751288000233,195.5400000000004
0,20191024,14:25:00,SZ159915,long,1.595,,195.5400000000004
0,20191024,14:55:00,SZ159915,close_pos,1.594,-0.831336877899989,195.4400000000004
0,20191025,10:00:00,SZ159915,long,1.595,,195.4400000000004
0,20191025,14:55:00,SZ159915,close_pos,1.6119999999999999,0.9645351622999905,197.14000000000038
0,20191028,11:15:00,SZ159915,long,1.6369999999999998,,197.14000000000038
0,20191028,14:55:00,SZ159915,close_pos,1.642,-0.25197667689998837,197.64000000000038
0,20191101,11:20:00,SZ159915,long,1.615,,197.64000000000038
0,20191101,14:55:00,SZ159915,close_pos,1.6230000000000002,0.05742589820002286,198.4400000000004
0,20191104,09:40:00,SZ159915,long,1.629,,198.4400000000004
0,20191104,14:55:00,SZ159915,close_pos,1.6340000000000001,-0.24830737929998847,198.9400000000004
0,20191105,11:25:00,SZ159915,long,1.643,,198.9400000000004
0,20191105,14:55:00,SZ159915,close_pos,1.6469999999999998,-0.35449931900002185,199.34000000000037
0,20191106,10:35:00,SZ159915,long,1.653,,199.34000000000037
0,20191106,13:05:00,SZ159915,close_pos,1.6429285714285713,-1.763001781950016,198.3328571428575
0,20191107,10:20:00,SZ159915,long,1.653,,198.3328571428575
0,20191107,14:55:00,SZ159915,close_pos,1.651,-0.9577099544000003,198.13285714285752
0,20191108,11:20:00,SZ159915,long,1.661,,198.13285714285752
0,20191108,14:15:00,SZ159915,close_pos,1.6520000000000001,-1.6597739342999898,197.23285714285754
0,20191112,13:40:00,SZ159915,long,1.609,,197.23285714285754
0,20191112,14:55:00,SZ159915,close_pos,1.609,-0.7379874798,197.23285714285754
0,20191113,11:05:00,SZ159915,long,1.6119999999999999,,197.23285714285754
0,20191113,14:55:00,SZ159915,close_pos,1.62,0.05880188480002291,198.03285714285755
0,20191114,09:40:00,SZ159915,long,1.624,,198.03285714285755
0,20191114,14:55:00,SZ159915,close_pos,1.63,-0.14624339940002173,198.63285714285752
0,20191115,13:45:00,SZ159915,long,1.6269999999999998,,198.63285714285752
0,20191115,14:05:00,SZ159915,close_pos,1.6201428571428573,-1.4303851289999594,197.94714285714326
0,20191118,13:05:00,SZ159915,long,1.621,,197.94714285714326
0,20191118,14:55:00,SZ159915,close_pos,1.618,-1.0428034328999893,197.64714285714328
0,20191119,09:40:00,SZ159915,long,1.6230000000000002,,197.64714285714328
0,20191119,14:55:00,SZ159915,close_pos,1.662,3.14664733649997,201.54714285714326
0,20191120,09:40:00,SZ159915,long,1.669,,201.54714285714326
0,20191120,13:35:00,SZ159915,close_pos,1.6602142857142854,-1.6420638028500334,200.6685714285718
0,20191122,09:45:00,SZ159915,long,1.661,,200.6685714285718
0,20191122,10:55:00,SZ159915,close_pos,1.6492142857142857,-1.9377065119500003,199.49000000000038
0,20191126,09:45:00,SZ159915,long,1.608,,199.49000000000038
0,20191126,11:00:00,SZ159915,close_pos,1.5979285714285714,-1.742361982950016,198.4828571428575
0,20191127,11:15:00,SZ159915,long,1.619,,198.4828571428575
0,20191127,14:05:00,SZ159915,close_pos,1.6104285714285713,-1.5977512638000104,197.62571428571465
0,20191128,10:40:00,SZ159915,long,1.618,,197.62571428571465
0,20191128,13:30:00,SZ159915,close_pos,1.6105,-1.4903954563500061,196.87571428571465
0,20191202,09:50:00,SZ159915,long,1.609,,196.87571428571465
0,20191202,14:15:00,SZ159915,close_pos,1.6025714285714288,-1.37937035129998,196.23285714285754
0,20191203,13:35:00,SZ159915,long,1.599,,196.23285714285754
0,20191203,14:55:00,SZ159915,close_pos,1.61,0.36407650010001213,197.33285714285756
0,20191204,09:50:00,SZ159915,long,1.6130000000000002,,197.33285714285756
0,20191204,13:45:00,SZ159915,close_pos,1.6052857142857142,-1.5094815744000294,196.56142857142896
0,20191205,09:45:00,SZ159915,long,1.62,,196.56142857142896
0,20191205,14:55:00,SZ159915,close_pos,1.6480000000000001,2.050545965200002,199.36142857142897
0,20191206,09:55:00,SZ159915,long,1.65,,199.36142857142897
0,20191206,14:55:00,SZ159915,close_pos,1.66,0.24091405900000096,200.36142857142897
0,20191210,13:05:00,SZ159915,long,1.6580000000000001,,200.36142857142897
0,20191210,14:55:00,SZ159915,close_pos,1.669,0.3370154302999898,201.46142857142897
0,20191211,14:05:00,SZ159915,long,1.659,,201.46142857142897
0,20191211,14:55:00,SZ159915,close_pos,1.655,-1.1600032654000003,201.06142857142896
0,20191212,10:40:00,SZ159915,long,1.66,,201.06142857142896
0,20191212,14:55:00,SZ159915,close_pos,1.6540000000000001,-1.3600032653999783,200.461428571429
0,20191213,09:45:00,SZ159915,long,1.675,,200.461428571429
