,Date,Time,FutureID,Action,Price,Profit,Amount
0,20200211,10:40:00,SZ159995,long,1.0390000000000001,,103.90000000000002
0,20200211,14:55:00,SZ159995,close_pos,1.0390000000000001,-0.4687928518,103.90000000000002
0,20200212,13:10:00,SZ159995,long,1.054,,103.90000000000002
0,20200212,14:55:00,SZ159995,close_pos,1.07,1.1208296356000016,105.50000000000003
0,20200213,09:40:00,SZ159995,long,1.09,,105.50000000000003
0,20200213,10:05:00,SZ159995,close_pos,1.0715714285714286,-2.330503550157146,103.65714285714289
0,20200214,10:30:00,SZ159995,long,1.126,,103.65714285714289
0,20200214,11:30:00,SZ159995,close_pos,1.1082142857142856,-2.282605926421429,101.87857142857146
0,20200217,10:35:00,SZ159995,long,1.1179999999999999,,101.87857142857146
0,20200217,14:55:00,SZ159995,close_pos,1.126,0.2937578636000009,102.67857142857146
0,20200218,09:40:00,SZ159995,long,1.138,,102.67857142857146
0,20200218,10:50:00,SZ159995,close_pos,1.1488,0.5641022649200144,103.75857142857147
0,20200219,10:20:00,SZ159995,long,1.192,,103.75857142857147
0,20200219,14:05:00,SZ159995,close_pos,1.2127999999999999,1.5374816891199932,105.83857142857147
0,20200220,14:00:00,SZ159995,long,1.229,,105.83857142857147
0,20200220,14:55:00,SZ159995,close_pos,1.242,0.7425470948999902,107.13857142857145
0,20200221,09:40:00,SZ159995,long,1.254,,107.13857142857145
0,20200221,13:35:00,SZ159995,close_pos,1.2664,0.6714025487599967,108.37857142857145
0,20200224,10:00:00,SZ159995,long,1.296,,108.37857142857145
0,20200224,14:55:00,SZ159995,close_pos,1.339,3.705549006499993,112.67857142857144
0,20200225,10:20:00,SZ159995,long,1.3840000000000001,,112.67857142857144
0,20200225,10:55:00,SZ159995,close_pos,1.3469285714285715,-4.323235154092864,108.97142857142858
0,20200303,10:20:00,SZ159995,long,1.19,,108.97142857142858
0,20200303,11:05:00,SZ159995,close_pos,1.2008,0.5406400625200143,110.05142857142859
0,20200305,14:15:00,SZ159995,long,1.123,,110.05142857142859
0,20200305,14:55:00,SZ159995,close_pos,1.122,-0.6064677344999889,109.9514285714286
0,20200310,13:10:00,SZ159995,long,1.071,,109.9514285714286
0,20200310,14:55:00,SZ159995,close_pos,1.094,1.8115801135000131,112.2514285714286
0,20200313,13:35:00,SZ159995,long,1.089,,112.2514285714286
0,20200313,14:25:00,SZ159995,close_pos,1.071,-2.2872918960000015,110.45142857142861
0,20200317,11:20:00,SZ159995,long,1.031,,110.45142857142861
0,20200317,14:55:00,SZ159995,close_pos,1.031,-0.4651832821999999,110.45142857142861
0,20200318,10:00:00,SZ159995,long,1.054,,110.45142857142861
0,20200318,13:55:00,SZ159995,close_pos,1.0355714285714286,-2.314260486957146,108.60857142857147
0,20200319,14:20:00,SZ159995,long,1.048,,108.60857142857147
0,20200319,14:55:00,SZ159995,close_pos,1.051,-0.17353041190001073,108.90857142857145
0,20200325,09:45:00,SZ159995,long,0.9890000000000001,,108.90857142857145
0,20200325,11:25:00,SZ159995,close_pos,0.9759285714285715,-1.7504270094928622,107.60142857142858
0,20200330,13:50:00,SZ159995,long,0.919,,107.60142857142858
0,20200330,14:55:00,SZ159995,close_pos,0.9079999999999999,-1.5121677287000121,106.50142857142858
0,20200401,11:20:00,SZ159995,long,0.938,,106.50142857142858
0,20200401,13:35:00,SZ159995,close_pos,0.927,-1.5207404564999898,105.40142857142858
0,20200402,10:20:00,SZ159995,long,0.9390000000000001,,105.40142857142858
0,20200402,13:15:00,SZ159995,close_pos,0.9466,0.3346122226399941,106.16142857142857
0,20200403,10:05:00,SZ159995,long,0.988,,106.16142857142857
0,20200403,11:05:00,SZ159995,close_pos,0.9734285714285714,-1.8996374161428569,104.70428571428572
0,20200414,10:45:00,SZ159995,long,0.924,,104.70428571428572
0,20200414,14:55:00,SZ159995,close_pos,0.943,1.4788083472999907,106.60428571428571
0,20200415,09:50:00,SZ159995,long,0.9470000000000001,,106.60428571428571
0,20200415,13:45:00,SZ159995,close_pos,0.9634,1.209017389759997,108.24428571428571
0,20200417,09:40:00,SZ159995,long,0.998,,108.24428571428571
0,20200417,10:50:00,SZ159995,close_pos,1.0068,0.427720929119992,109.1242857142857
0,20200420,14:30:00,SZ159995,long,0.997,,109.1242857142857
0,20200420,14:55:00,SZ159995,close_pos,0.998,-0.35006820949999984,109.2242857142857
0,20200428,10:55:00,SZ159995,long,0.9620000000000001,,109.2242857142857
0,20200428,14:55:00,SZ159995,close_pos,0.968,0.1645956669999895,109.8242857142857
0,20200430,10:05:00,SZ159995,long,1.0090000000000001,,109.8242857142857
0,20200430,14:55:00,SZ159995,close_pos,1.035,2.1388774835999804,112.42428571428567
0,20200506,10:35:00,SZ159995,long,1.07,,112.42428571428567
0,20200506,14:55:00,SZ159995,close_pos,1.0959999999999999,2.11135451539998,115.02428571428565
0,20200507,09:40:00,SZ159995,long,1.111,,115.02428571428565
0,20200507,09:45:00,SZ159995,close_pos,1.091,-2.4967670162000015,113.02428571428565
0,20200515,10:40:00,SZ159995,long,1.139,,113.02428571428565
