,Date,Time,FutureID,Action,Price,Profit,Amount
0,20191213,14:55:00,SH512710,close_pos,1.0170000000000001,0.003040073500011564,114.37857142857158
0,20191216,09:40:00,SH512710,long,1.021,,114.37857142857158
0,20191216,14:55:00,SH512710,close_pos,1.038,1.1956922185000127,116.07857142857159
0,20191217,09:40:00,SH512710,long,1.044,,116.07857142857159
0,20191217,14:55:00,SH512710,close_pos,1.052,0.2866298640000007,116.87857142857159
0,20191218,11:30:00,SH512710,short,1.054,,116.87857142857159
0,20191218,14:55:00,SH512710,close_pos,1.05,-0.11532956399999961,117.2785714285716
0,20191219,10:00:00,SH512710,short,1.048,,117.2785714285716
0,20191219,14:55:00,SH512710,close_pos,1.047,-0.4131252074999887,117.3785714285716
0,20191220,10:00:00,SH512710,short,1.044,,117.3785714285716
0,20191220,14:55:00,SH512710,close_pos,1.031,0.7917733625000122,118.67857142857162
0,20191223,10:30:00,SH512710,short,1.031,,118.67857142857162
0,20191223,14:55:00,SH512710,close_pos,1.014,1.1991212174999903,120.3785714285716
0,20191224,11:25:00,SH512710,long,1.022,,120.3785714285716
0,20191224,14:55:00,SH512710,close_pos,1.026,-0.10161356799999965,120.77857142857161
0,20191225,09:55:00,SH512710,long,1.028,,120.77857142857161
0,20191225,14:55:00,SH512710,close_pos,1.032,-0.10455270999999966,121.17857142857162
0,20191226,10:15:00,SH512710,long,1.035,,121.17857142857162
0,20191226,11:00:00,SH512710,close_pos,1.0311428571428571,-0.8917715564999924,120.79285714285734
0,20191227,09:45:00,SH512710,long,1.04,,120.79285714285734
0,20191227,14:55:00,SH512710,close_pos,1.034,-1.1079817090000006,120.19285714285735
0,20191230,09:40:00,SH512710,short,1.0270000000000001,,120.19285714285735
0,20191230,10:55:00,SH512710,close_pos,1.0340714285714288,-1.211957990535719,119.4857142857145
0,20191231,10:10:00,SH512710,short,1.037,,119.4857142857145
0,20191231,14:10:00,SH512710,close_pos,1.040642857142857,-0.8731596628214201,119.1214285714288
0,20200102,09:50:00,SH512710,long,1.0490000000000002,,119.1214285714288
0,20200102,14:55:00,SH512710,close_pos,1.063,0.882711007999979,120.52142857142877
0,20200103,10:25:00,SH512710,long,1.0659999999999998,,120.52142857142877
0,20200103,14:55:00,SH512710,close_pos,1.077,0.5751182245000122,121.62142857142878
0,20200106,11:25:00,SH512710,long,1.101,,121.62142857142878
0,20200106,14:15:00,SH512710,close_pos,1.094785714285714,-1.1592390727500235,121.00000000000018
0,20200107,10:30:00,SH512710,long,1.1,,121.00000000000018
0,20200107,14:55:00,SH512710,close_pos,1.104,-0.13982241399999973,121.40000000000019
0,20200108,09:55:00,SH512710,long,1.113,,121.40000000000019
0,20200108,11:10:00,SH512710,close_pos,1.1055,-1.2933738772500063,120.65000000000019
0,20200109,09:40:00,SH512710,short,1.09,,120.65000000000019
0,20200109,13:05:00,SH512710,close_pos,1.0947142857142855,-1.0065273643571162,120.17857142857164
0,20200110,09:50:00,SH512710,short,1.094,,120.17857142857164
0,20200110,14:55:00,SH512710,close_pos,1.087,0.16581094150001174,120.87857142857166
0,20200113,11:00:00,SH512710,long,1.087,,120.87857142857166
0,20200113,14:55:00,SH512710,close_pos,1.1,0.7643413705000123,122.17857142857167
0,20200114,10:45:00,SH512710,short,1.093,,122.17857142857167
0,20200114,14:55:00,SH512710,close_pos,1.088,-0.03418905850001064,122.67857142857166
0,20200115,09:50:00,SH512710,short,1.084,,122.67857142857166
0,20200115,14:55:00,SH512710,close_pos,1.082,-0.33051513099999985,122.87857142857166
0,20200116,09:40:00,SH512710,long,1.0859999999999999,,122.87857142857166
0,20200116,14:55:00,SH512710,close_pos,1.091,-0.03320934449998836,123.37857142857168
0,20200117,09:40:00,SH512710,short,1.085,,123.37857142857168
0,20200117,14:55:00,SH512710,close_pos,1.081,-0.13051513099999956,123.77857142857168
0,20200120,10:05:00,SH512710,long,1.095,,123.77857142857168
0,20200120,14:55:00,SH512710,close_pos,1.1,-0.03761805749998848,124.2785714285717
0,20200121,09:50:00,SH512710,short,1.0959999999999999,,124.2785714285717
0,20200121,14:55:00,SH512710,close_pos,1.088,0.26507615599997847,125.07857142857168
0,20200122,09:40:00,SH512710,short,1.071,,125.07857142857168
0,20200122,11:25:00,SH512710,close_pos,1.0774285714285714,-1.1690685302142878,124.43571428571454
0,20200123,10:55:00,SH512710,short,1.083,,124.43571428571454
0,20200123,14:55:00,SH512710,close_pos,1.061,1.674873296000002,126.63571428571454
0,20200203,13:55:00,SH512710,short,0.958,,126.63571428571454
0,20200203,14:55:00,SH512710,close_pos,0.955,-0.16854822049999968,126.93571428571454
0,20200204,10:30:00,SH512710,long,0.972,,126.93571428571454
0,20200204,11:05:00,SH512710,close_pos,0.9625714285714285,-1.4166888210000024,125.99285714285739
0,20200205,09:40:00,SH512710,long,0.983,,125.99285714285739
0,20200205,14:55:00,SH512710,close_pos,1.005,1.7130821419999909,128.19285714285738
0,20200206,09:55:00,SH512710,long,1.016,,128.19285714285738
0,20200206,14:55:00,SH512710,close_pos,1.0290000000000001,0.7991212175000122,129.4928571428574
0,20200207,10:20:00,SH512710,long,1.038,,129.4928571428574
0,20200207,14:55:00,SH512710,close_pos,1.05,0.6885892920000011,130.69285714285738
0,20200210,11:30:00,SH512710,short,1.042,,130.69285714285738
0,20200210,14:10:00,SH512710,close_pos,1.0484285714285715,-1.1548626772142878,130.05000000000024
0,20200211,10:00:00,SH512710,short,1.04,,130.05000000000024
0,20200211,13:25:00,SH512710,close_pos,1.0447142857142857,-0.9820345143571385,129.57857142857168
0,20200212,09:55:00,SH512710,short,1.037,,129.57857142857168
0,20200212,11:30:00,SH512710,close_pos,1.0427857142857142,-1.087970223892857,129.00000000000026
0,20200213,10:05:00,SH512710,short,1.045,,129.00000000000026
0,20200213,10:50:00,SH512710,close_pos,1.056142857142857,-1.6289154825714265,127.88571428571454
0,20200214,10:15:00,SH512710,short,1.044,,127.88571428571454
0,20200214,10:35:00,SH512710,close_pos,1.0512857142857142,-1.2417666156428404,127.15714285714313
0,20200217,09:45:00,SH512710,long,1.07,,127.15714285714313
0,20200217,14:55:00,SH512710,close_pos,1.109,3.366300798499992,131.05714285714313
0,20200218,13:45:00,SH512710,long,1.131,,131.05714285714313
0,20200218,14:55:00,SH512710,close_pos,1.133,-0.3545181239999998,131.25714285714312
0,20200219,09:45:00,SH512710,short,1.119,,131.25714285714312
0,20200219,09:50:00,SH512710,close_pos,1.1318571428571431,-1.8370133494285978,129.97142857142882
0,20200220,09:55:00,SH512710,short,1.121,,129.97142857142882
0,20200220,13:15:00,SH512710,close_pos,1.1274285714285714,-1.193561380214288,129.32857142857168
0,20200221,09:40:00,SH512710,long,1.138,,129.32857142857168
0,20200221,14:55:00,SH512710,close_pos,1.171,2.7344600935000143,132.6285714285717
0,20200224,09:50:00,SH512710,short,1.163,,132.6285714285717
0,20200224,13:05:00,SH512710,close_pos,1.1730714285714288,-1.57931332803573,131.62142857142882
0,20200225,11:00:00,SH512710,short,1.149,,131.62142857142882
0,20200225,11:20:00,SH512710,close_pos,1.1378,0.5598975062000099,132.74142857142883
0,20200226,09:55:00,SH512710,long,1.185,,132.74142857142883
0,20200226,10:55:00,SH512710,close_pos,1.163,-2.7750921180000017,130.54142857142884
0,20200227,10:05:00,SH512710,short,1.143,,130.54142857142884
0,20200227,11:25:00,SH512710,close_pos,1.158642857142857,-2.128023646821421,128.97714285714312
0,20200228,10:20:00,SH512710,short,1.1079999999999999,,128.97714285714312
0,20200228,13:35:00,SH512710,close_pos,1.0988,0.3794917861999876,129.8971428571431
0,20200302,10:35:00,SH512710,long,1.105,,129.8971428571431
0,20200302,14:55:00,SH512710,close_pos,1.125,1.4538094450000019,131.8971428571431
0,20200303,09:40:00,SH512710,long,1.145,,131.8971428571431
0,20200303,13:10:00,SH512710,close_pos,1.1566,0.5962725644000055,133.0571428571431
0,20200304,10:00:00,SH512710,short,1.1420000000000001,,133.0571428571431
0,20200304,10:10:00,SH512710,close_pos,1.1597857142857142,-2.342344350892836,131.2785714285717
0,20200305,11:15:00,SH512710,short,1.141,,131.2785714285717
0,20200305,13:40:00,SH512710,close_pos,1.149,-1.3608862650000007,130.47857142857168
0,20200306,13:30:00,SH512710,long,1.139,,130.47857142857168
0,20200306,14:55:00,SH512710,close_pos,1.137,-0.7574572660000002,130.2785714285717
0,20200309,09:45:00,SH512710,short,1.1079999999999999,,130.2785714285717
0,20200309,14:55:00,SH512710,close_pos,1.082,2.06360658499998,132.87857142857166
0,20200310,10:35:00,SH512710,short,1.079,,132.87857142857166
0,20200310,11:30:00,SH512710,close_pos,1.0895,-1.5811274522499952,131.82857142857168
0,20200311,09:40:00,SH512710,long,1.137,,131.82857142857168
0,20200311,14:55:00,SH512710,close_pos,1.126,-1.654273195500012,130.72857142857166
0,20200312,13:35:00,SH512710,short,1.0959999999999999,,130.72857142857166
0,20200312,14:55:00,SH512710,close_pos,1.099,-0.8376180575000113,130.42857142857164
0,20200313,09:40:00,SH512710,short,1.05,,130.42857142857164
0,20200313,10:25:00,SH512710,close_pos,1.0757142857142858,-3.0920765828571515,127.85714285714306
0,20200316,09:50:00,SH512710,short,1.083,,127.85714285714306
0,20200316,14:55:00,SH512710,close_pos,1.032,4.581976222499994,132.95714285714305
0,20200317,09:40:00,SH512710,short,1.0290000000000001,,132.95714285714305
0,20200317,10:35:00,SH512710,close_pos,1.0182,0.5785823748000143,134.03714285714307
0,20200318,09:50:00,SH512710,long,1.044,,134.03714285714307
0,20200318,13:30:00,SH512710,close_pos,1.0341428571428573,-1.494710698499993,133.0514285714288
0,20200319,10:55:00,SH512710,short,1.006,,133.0514285714288
0,20200319,13:50:00,SH512710,close_pos,1.0184285714285715,-1.7386973962142884,131.80857142857167
0,20200320,11:15:00,SH512710,short,1.023,,131.80857142857167
0,20200320,14:15:00,SH512710,close_pos,1.0294285714285714,-1.1455553942142878,131.16571428571453
0,20200323,09:45:00,SH512710,short,1.0,,131.16571428571453
0,20200323,14:55:00,SH512710,close_pos,0.978,1.715531427000002,133.36571428571452
0,20200324,09:55:00,SH512710,long,1.005,,133.36571428571452
0,20200324,10:45:00,SH512710,close_pos,0.9889285714285714,-2.0955127912499942,131.75857142857166
0,20200325,13:25:00,SH512710,short,1.006,,131.75857142857166
0,20200325,13:45:00,SH512710,close_pos,1.013,-1.1945106414999895,131.05857142857167
0,20200326,09:50:00,SH512710,short,1.003,,131.05857142857167
0,20200326,10:30:00,SH512710,close_pos,1.0135,-1.5438983202500176,130.00857142857166
0,20200327,11:25:00,SH512710,long,1.01,,130.00857142857166
0,20200327,14:30:00,SH512710,close_pos,1.0050714285714288,-0.9864055652499744,129.51571428571455
0,20200330,09:50:00,SH512710,short,0.973,,129.51571428571455
0,20200330,13:35:00,SH512710,close_pos,0.9809285714285714,-1.2714299369642825,128.7228571428574
0,20200331,10:25:00,SH512710,short,0.98,,128.7228571428574
0,20200331,10:55:00,SH512710,close_pos,0.9879285714285713,-1.2748589359642712,127.93000000000028
0,20200401,10:00:00,SH512710,long,0.985,,127.93000000000028
0,20200401,13:40:00,SH512710,close_pos,0.9794285714285713,-1.03828740050001,127.37285714285741
0,20200402,10:10:00,SH512710,long,0.983,,127.37285714285741
0,20200402,14:55:00,SH512710,close_pos,1.002,1.4138169275000017,129.27285714285742
0,20200403,11:25:00,SH512710,short,0.997,,129.27285714285742
0,20200403,14:55:00,SH512710,close_pos,0.997,-0.488387429,129.27285714285742
0,20200407,09:50:00,SH512710,long,1.022,,129.27285714285742
0,20200407,14:55:00,SH512710,close_pos,1.036,0.8959371470000013,130.67285714285742
0,20200408,11:15:00,SH512710,long,1.043,,130.67285714285742
0,20200408,14:55:00,SH512710,close_pos,1.048,-0.012145493499988502,131.17285714285742
0,20200409,09:45:00,SH512710,long,1.0590000000000002,,131.17285714285742
0,20200409,10:45:00,SH512710,close_pos,1.048714285714286,-1.5448107269999947,130.144285714286
0,20200410,09:50:00,SH512710,short,1.0390000000000001,,130.144285714286
0,20200410,09:55:00,SH512710,close_pos,1.0462857142857145,-1.2393173306428626,129.41571428571459
0,20200413,11:25:00,SH512710,short,1.0270000000000001,,129.41571428571459
0,20200413,14:55:00,SH512710,close_pos,1.03,-0.8038179244999892,129.1157142857146
0,20200414,14:00:00,SH512710,long,1.0390000000000001,,129.1157142857146
0,20200414,14:55:00,SH512710,close_pos,1.045,0.0895690059999783,129.71571428571457
0,20200415,10:55:00,SH512710,short,1.041,,129.71571428571457
0,20200415,14:55:00,SH512710,close_pos,1.035,0.09152843400000066,130.31571428571456
0,20200416,10:30:00,SH512710,long,1.043,,130.31571428571456
0,20200416,14:55:00,SH512710,close_pos,1.045,-0.3114107079999997,130.51571428571455
0,20200417,09:40:00,SH512710,long,1.051,,130.51571428571455
0,20200417,14:15:00,SH512710,close_pos,1.0447857142857144,-1.1347462227499792,129.894285714286
0,20200420,14:00:00,SH512710,long,1.055,,129.894285714286
0,20200420,14:55:00,SH512710,close_pos,1.06,-0.018023777499988514,130.394285714286
0,20200421,09:45:00,SH512710,long,1.063,,130.394285714286
0,20200421,13:10:00,SH512710,close_pos,1.0535714285714286,-1.4612658079999914,129.4514285714289
0,20200422,11:15:00,SH512710,short,1.052,,129.4514285714289
0,20200422,13:35:00,SH512710,close_pos,1.0586428571428572,-1.1812423033214317,128.78714285714318
0,20200423,10:00:00,SH512710,long,1.06,,128.78714285714318
0,20200423,14:55:00,SH512710,close_pos,1.065,-0.020473062500010686,129.28714285714318
0,20200424,09:40:00,SH512710,short,1.061,,129.28714285714318
0,20200424,14:15:00,SH512710,close_pos,1.0506,0.5228089793999965,130.32714285714317
0,20200427,10:55:00,SH512710,short,1.044,,130.32714285714317
0,20200427,14:55:00,SH512710,close_pos,1.035,0.39079364850001197,131.22714285714318
0,20200428,09:40:00,SH512710,short,1.033,,131.22714285714318
0,20200428,10:35:00,SH512710,close_pos,1.0186,0.937504689399997,132.66714285714318
0,20200429,10:10:00,SH512710,long,1.035,,132.66714285714318
0,20200429,14:55:00,SH512710,close_pos,1.04,-0.00822663749998842,133.16714285714318
0,20200430,09:40:00,SH512710,long,1.0490000000000002,,133.16714285714318
0,20200430,14:55:00,SH512710,close_pos,1.068,1.3814863654999905,135.06714285714315
0,20200506,09:55:00,SH512710,short,1.061,,135.06714285714315
0,20200506,10:05:00,SH512710,close_pos,1.0712857142857144,-1.5508289701428741,134.03857142857171
0,20200507,10:50:00,SH512710,long,1.089,,134.03857142857171
0,20200507,14:55:00,SH512710,close_pos,1.089,-0.5334542729999999,134.03857142857171
0,20200508,10:10:00,SH512710,long,1.099,,134.03857142857171
0,20200508,14:55:00,SH512710,close_pos,1.102,-0.23908762849998866,134.33857142857173
0,20200511,10:35:00,SH512710,long,1.111,,134.33857142857173
0,20200511,13:20:00,SH512710,close_pos,1.104,-1.2425166274999895,133.63857142857174
0,20200512,11:10:00,SH512710,long,1.111,,133.63857142857174
0,20200512,11:30:00,SH512710,close_pos,1.1028571428571428,-1.3565224235000086,132.82428571428602
0,20200514,09:45:00,SH512710,short,1.102,,132.82428571428602
0,20200514,11:15:00,SH512710,close_pos,1.1071428571428574,-1.055367760571448,132.3100000000003
0,20200515,10:00:00,SH512710,short,1.1059999999999999,,132.3100000000003
0,20200515,13:25:00,SH512710,close_pos,1.1109285714285713,-1.035846132464282,131.81714285714315
0,20200518,10:10:00,SH512710,long,1.124,,131.81714285714315
0,20200518,14:55:00,SH512710,close_pos,1.119,-1.0493746255000116,131.31714285714315
0,20200519,11:05:00,SH512710,short,1.123,,131.31714285714315
0,20200519,14:15:00,SH512710,close_pos,1.128142857142857,-1.0656547575714037,130.80285714285748
0,20200520,10:30:00,SH512710,short,1.122,,130.80285714285748
0,20200520,14:55:00,SH512710,close_pos,1.101,1.5555239445000129,132.9028571428575
0,20200521,09:50:00,SH512710,short,1.105,,132.9028571428575
0,20200521,14:55:00,SH512710,close_pos,1.088,1.1628717994999904,134.6028571428575
0,20200522,10:50:00,SH512710,short,1.085,,134.6028571428575
0,20200522,14:55:00,SH512710,close_pos,1.072,0.7716892254999901,135.90285714285747
0,20200525,09:50:00,SH512710,short,1.064,,135.90285714285747
0,20200525,14:55:00,SH512710,close_pos,1.056,0.28075158000000067,136.70285714285748
0,20200526,09:45:00,SH512710,long,1.065,,136.70285714285748
0,20200526,14:55:00,SH512710,close_pos,1.073,0.27634286700000077,137.5028571428575
