,Date,Time,FutureID,Action,Price,Profit,Amount
0,20200210,10:45:00,SZ159995,short,1.031,,103.1
0,20200210,14:10:00,SZ159995,close_pos,1.0226,0.3767117418399964,103.94
0,20200211,13:10:00,SZ159995,short,1.033,,103.94
0,20200211,13:40:00,SZ159995,close_pos,1.0419999999999998,-1.3681160574999895,103.04
0,20200212,13:05:00,SZ159995,long,1.048,,103.04
0,20200212,14:55:00,SZ159995,close_pos,1.07,1.722183224200002,105.24000000000001
0,20200213,10:55:00,SZ159995,long,1.117,,105.24000000000001
0,20200213,13:05:00,SZ159995,close_pos,1.0942857142857143,-2.7702904271285687,102.96857142857144
0,20200214,11:15:00,SZ159995,short,1.121,,102.96857142857144
0,20200214,14:55:00,SZ159995,close_pos,1.1,1.5989466198999907,105.06857142857143
0,20200217,11:10:00,SZ159995,long,1.119,,105.06857142857143
0,20200217,14:55:00,SZ159995,close_pos,1.126,0.1935322654999896,105.76857142857142
0,20200218,10:10:00,SZ159995,long,1.159,,105.76857142857142
0,20200218,11:00:00,SZ159995,close_pos,1.1384285714285716,-2.575438377742846,103.71142857142857
0,20200219,10:50:00,SZ159995,long,1.2229999999999999,,103.71142857142857
0,20200219,14:05:00,SZ159995,close_pos,1.2043571428571425,-2.4118928737357406,101.84714285714283
0,20200220,10:25:00,SZ159995,short,1.19,,101.84714285714283
0,20200220,13:05:00,SZ159995,close_pos,1.2118571428571425,-2.7275686936142574,99.66142857142857
0,20200221,10:10:00,SZ159995,long,1.2690000000000001,,99.66142857142857
0,20200221,13:45:00,SZ159995,close_pos,1.2531428571428573,-2.1547049222142793,98.0757142857143
0,20200224,11:25:00,SZ159995,long,1.32,,98.0757142857143
0,20200224,14:55:00,SZ159995,close_pos,1.339,1.3001346520999906,99.97571428571429
0,20200225,10:20:00,SZ159995,long,1.3840000000000001,,99.97571428571429
0,20200225,10:55:00,SZ159995,close_pos,1.3469285714285715,-4.323235154092864,96.26857142857142
0,20200226,09:40:00,SZ159995,short,1.365,,96.26857142857142
0,20200226,11:30:00,SZ159995,close_pos,1.3394,1.9498924983600068,98.82857142857142
0,20200227,10:05:00,SZ159995,short,1.2409999999999999,,98.82857142857142
0,20200227,10:20:00,SZ159995,close_pos,1.2249999999999999,1.0436750854000016,100.42857142857142
0,20200228,11:20:00,SZ159995,short,1.136,,100.42857142857142
