,Date,Time,FutureID,Action,Price,Profit,Amount
0,20200224,14:55:00,SH512710,close_pos,1.177,-0.37607183199999983,120.68571428571421
0,20200225,14:00:00,SH512710,long,1.165,,120.68571428571421
0,20200225,14:55:00,SH512710,close_pos,1.178,0.7261325244999901,121.98571428571421
0,20200227,13:05:00,SH512710,long,1.162,,121.98571428571421
0,20200227,14:15:00,SH512710,close_pos,1.1497857142857142,-1.7876507787500018,120.76428571428563
0,20200302,10:45:00,SH512710,long,1.111,,120.76428571428563
0,20200302,14:55:00,SH512710,close_pos,1.125,0.8523398740000012,122.16428571428564
0,20200303,09:50:00,SH512710,long,1.153,,122.16428571428564
0,20200303,14:05:00,SH512710,close_pos,1.1405714285714286,-1.8046181525000027,120.92142857142849
0,20200310,13:20:00,SH512710,long,1.107,,120.92142857142849
0,20200310,14:55:00,SH512710,close_pos,1.123,1.0538094450000015,122.52142857142849
0,20200311,09:40:00,SH512710,long,1.137,,122.52142857142849
0,20200311,14:55:00,SH512710,close_pos,1.126,-1.654273195500012,121.42142857142848
0,20200317,11:30:00,SH512710,long,1.038,,121.42142857142848
0,20200317,13:55:00,SH512710,close_pos,1.0242857142857142,-1.8765411180000076,120.0499999999999
0,20200318,10:00:00,SH512710,long,1.047,,120.0499999999999
0,20200318,13:30:00,SH512710,close_pos,1.0371428571428571,-1.4961802694999928,119.06428571428562
0,20200319,14:10:00,SH512710,long,1.02,,119.06428571428562
0,20200319,14:55:00,SH512710,close_pos,1.021,-0.39989906850001095,119.16428571428561
0,20200324,09:55:00,SH512710,long,1.005,,119.16428571428561
0,20200324,10:45:00,SH512710,close_pos,0.9889285714285714,-2.0955127912499942,117.55714285714276
0,20200325,14:15:00,SH512710,long,1.0170000000000001,,117.55714285714276
0,20200325,14:55:00,SH512710,close_pos,1.0170000000000001,-0.498184569,117.55714285714276
0,20200330,13:45:00,SH512710,long,0.987,,117.55714285714276
0,20200330,14:55:00,SH512710,close_pos,0.981,-1.0820192880000006,116.95714285714277
0,20200401,11:20:00,SH512710,long,0.988,,116.95714285714277
0,20200401,13:15:00,SH512710,close_pos,0.9819999999999999,-1.0825091450000115,116.35714285714276
0,20200402,10:25:00,SH512710,long,0.985,,116.35714285714276
0,20200402,14:55:00,SH512710,close_pos,1.002,1.2133270705000014,118.05714285714276
0,20200407,09:50:00,SH512710,long,1.022,,118.05714285714276
0,20200407,14:55:00,SH512710,close_pos,1.036,0.8959371470000013,119.45714285714277
0,20200408,11:15:00,SH512710,long,1.043,,119.45714285714277
0,20200408,14:55:00,SH512710,close_pos,1.048,-0.012145493499988502,119.95714285714278
0,20200409,09:45:00,SH512710,long,1.0590000000000002,,119.95714285714278
0,20200409,10:45:00,SH512710,close_pos,1.048714285714286,-1.5448107269999947,118.92857142857136
0,20200413,13:55:00,SH512710,long,1.03,,118.92857142857136
0,20200413,14:55:00,SH512710,close_pos,1.03,-0.50455271,118.92857142857136
0,20200414,14:00:00,SH512710,long,1.0390000000000001,,118.92857142857136
0,20200414,14:55:00,SH512710,close_pos,1.045,0.0895690059999783,119.52857142857134
0,20200416,10:35:00,SH512710,long,1.044,,119.52857142857134
0,20200416,14:55:00,SH512710,close_pos,1.045,-0.411655636500011,119.62857142857133
0,20200417,09:40:00,SH512710,long,1.051,,119.62857142857133
0,20200417,14:15:00,SH512710,close_pos,1.0447857142857144,-1.1347462227499792,119.00714285714278
0,20200421,09:45:00,SH512710,long,1.063,,119.00714285714278
0,20200421,13:10:00,SH512710,close_pos,1.0535714285714286,-1.4612658079999914,118.06428571428565
0,20200423,10:35:00,SH512710,long,1.0659999999999998,,118.06428571428565
0,20200423,14:55:00,SH512710,close_pos,1.065,-0.6219426334999889,117.96428571428565
0,20200429,10:10:00,SH512710,long,1.035,,117.96428571428565
0,20200429,14:55:00,SH512710,close_pos,1.04,-0.00822663749998842,118.46428571428567
0,20200430,09:45:00,SH512710,long,1.051,,118.46428571428567
0,20200430,14:55:00,SH512710,close_pos,1.068,1.1809965085000127,120.16428571428568
0,20200506,10:35:00,SH512710,long,1.074,,120.16428571428568
0,20200506,14:55:00,SH512710,close_pos,1.091,1.1697297974999903,121.86428571428567
0,20200507,11:00:00,SH512710,long,1.091,,121.86428571428567
0,20200507,13:10:00,SH512710,close_pos,1.0860714285714286,-1.0260839822499965,121.37142857142854
0,20200508,10:10:00,SH512710,long,1.099,,121.37142857142854
0,20200508,14:55:00,SH512710,close_pos,1.102,-0.23908762849998866,121.67142857142855
0,20200511,10:35:00,SH512710,long,1.111,,121.67142857142855
0,20200511,13:20:00,SH512710,close_pos,1.104,-1.2425166274999895,120.97142857142856
0,20200512,13:55:00,SH512710,long,1.1079999999999999,,120.97142857142856
0,20200512,14:55:00,SH512710,close_pos,1.109,-0.4430064844999888,121.07142857142857
0,20200514,13:20:00,SH512710,long,1.1079999999999999,,121.07142857142857
0,20200514,14:55:00,SH512710,close_pos,1.104,-0.9417818419999782,120.67142857142859
0,20200515,13:25:00,SH512710,long,1.11,,120.67142857142859
0,20200515,14:55:00,SH512710,close_pos,1.104,-1.1422716990000006,120.0714285714286
0,20200518,10:20:00,SH512710,long,1.128,,120.0714285714286
0,20200518,14:55:00,SH512710,close_pos,1.119,-1.4503543394999896,119.1714285714286
0,20200519,14:30:00,SH512710,long,1.13,,119.1714285714286
0,20200519,14:55:00,SH512710,close_pos,1.13,-0.5535384099999999,119.1714285714286
0,20200526,09:55:00,SH512710,long,1.067,,119.1714285714286
0,20200526,14:55:00,SH512710,close_pos,1.073,0.07585301000000055,119.7714285714286
0,20200601,09:55:00,SH512710,long,1.0759999999999998,,119.7714285714286
0,20200601,14:55:00,SH512710,close_pos,1.089,0.7697297975000124,121.07142857142861
0,20200602,10:35:00,SH512710,long,1.093,,121.07142857142861
0,20200602,14:55:00,SH512710,close_pos,1.091,-0.7349238440000001,120.87142857142861
0,20200603,13:15:00,SH512710,long,1.09,,120.87142857142861
0,20200603,14:55:00,SH512710,close_pos,1.083,-1.2322296305000118,120.17142857142859
0,20200608,09:45:00,SH512710,long,1.083,,120.17142857142859
0,20200608,13:05:00,SH512710,close_pos,1.0767857142857142,-1.1504216467500012,119.55000000000003
0,20200611,09:45:00,SH512710,long,1.073,,119.55000000000003
0,20200611,14:55:00,SH512710,close_pos,1.074,-0.4258614894999888,119.65000000000003
0,20200612,13:30:00,SH512710,long,1.073,,119.65000000000003
0,20200612,14:55:00,SH512710,close_pos,1.075,-0.32610641799999973,119.85000000000004
0,20200619,10:45:00,SH512710,long,1.083,,119.85000000000004
0,20200619,14:55:00,SH512710,close_pos,1.09,0.16777036950001167,120.55000000000005
0,20200622,09:40:00,SH512710,long,1.095,,120.55000000000005
0,20200622,13:55:00,SH512710,close_pos,1.0902857142857143,-1.0066673234999957,120.0785714285715
0,20200629,10:10:00,SH512710,long,1.101,,120.0785714285715
0,20200629,11:10:00,SH512710,close_pos,1.095642857142857,-1.0737347257500203,119.54285714285719
0,20200630,09:55:00,SH512710,long,1.103,,119.54285714285719
0,20200630,14:55:00,SH512710,close_pos,1.113,0.4572384440000009,120.54285714285719
0,20200702,09:45:00,SH512710,long,1.124,,120.54285714285719
0,20200702,14:55:00,SH512710,close_pos,1.138,0.8459717329999791,121.94285714285716
0,20200706,09:45:00,SH512710,long,1.169,,121.94285714285716
0,20200706,14:55:00,SH512710,close_pos,1.229,5.412661457000006,127.94285714285716
0,20200707,10:25:00,SH512710,long,1.2570000000000001,,127.94285714285716
0,20200707,14:55:00,SH512710,close_pos,1.254,-0.9150154635000114,127.64285714285715
0,20200708,10:30:00,SH512710,long,1.2830000000000001,,127.64285714285715
0,20200708,14:55:00,SH512710,close_pos,1.3330000000000002,4.3592670440000045,132.64285714285717
0,20200709,09:45:00,SH512710,long,1.3880000000000001,,132.64285714285717
0,20200709,14:55:00,SH512710,close_pos,1.386,-0.8794316590000224,132.44285714285715
0,20200713,11:25:00,SH512710,long,1.368,,132.44285714285715
0,20200713,14:55:00,SH512710,close_pos,1.3869999999999998,1.2252219824999684,134.34285714285713
0,20200717,10:35:00,SH512710,long,1.3219999999999998,,134.34285714285713
0,20200717,14:55:00,SH512710,close_pos,1.321,-0.7473460254999889,134.24285714285713
0,20200720,09:50:00,SH512710,long,1.391,,134.24285714285713
0,20200720,14:55:00,SH512710,close_pos,1.443,4.505872631000004,139.44285714285715
0,20200723,13:10:00,SH512710,long,1.436,,139.44285714285715
0,20200723,14:55:00,SH512710,close_pos,1.4409999999999998,-0.20465929450001052,139.94285714285715
0,20200729,10:25:00,SH512710,long,1.431,,139.94285714285715
0,20200729,14:55:00,SH512710,close_pos,1.465,2.690687064000003,143.34285714285716
0,20200730,09:45:00,SH512710,long,1.48,,143.34285714285716
0,20200730,10:25:00,SH512710,close_pos,1.4545000000000001,-3.2687426832499855,140.79285714285717
0,20200803,09:40:00,SH512710,long,1.47,,140.79285714285717
0,20200803,14:55:00,SH512710,close_pos,1.568,9.055907217000009,150.59285714285718
0,20200805,11:20:00,SH512710,long,1.546,,150.59285714285718
0,20200805,14:55:00,SH512710,close_pos,1.561,0.7390071504999902,152.09285714285718
0,20200806,13:05:00,SH512710,long,1.5959999999999999,,152.09285714285718
0,20200806,13:40:00,SH512710,close_pos,1.6132,0.9339754578000105,153.81285714285718
0,20200807,11:15:00,SH512710,long,1.65,,153.81285714285718
0,20200807,13:10:00,SH512710,close_pos,1.6116428571428572,-4.634583578249989,149.9771428571429
0,20200810,09:40:00,SH512710,long,1.7180000000000002,,149.9771428571429
0,20200810,10:20:00,SH512710,close_pos,1.6622857142857146,-6.3993568809999894,144.40571428571434
